data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,rating,reviews
1131,Japan,Nagasaki,i＋Land nagasaki（アイランド長崎）,,,밝은 객실과 스위트룸을 갖춘 세련된 호텔로 일부 객실에서는 만이 보이며 레스토랑 2곳과 목욕탕을 이용할 수 있습니다.,,,https://www.google.com/maps/place/i%EF%BC%8BLand+nagasaki%EF%BC%88%E3%82%A2%E3%82%A4%E3%83%A9%E3%83%B3%E3%83%89%E9%95%B7%E5%B4%8E%EF%BC%89/data=!4m7!3m6!1s0x35154e60440f60cd:0xd21a0792e82b31e!8m2!3d32.7061712!4d129.7781759!16s%2Fg%2F1yl57k3pc!19sChIJzWAPRGBOFTURHrOCLnmgIQ0?authuser=0&hl=ko&rclk=1,4.1,"(2,113)"
1132,Japan,Nagasaki,나가사키 공원,,,,,,https://www.google.com/maps/place/%EB%82%98%EA%B0%80%EC%82%AC%ED%82%A4+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x351553490ba70493:0xacdceb9bacc5b0c2!8m2!3d32.7532024!4d129.8809971!16s%2Fg%2F119vsmltk!19sChIJkwSnC0lTFTURwrDFrJvr3Kw?authuser=0&hl=ko&rclk=1,4.0,(131)
1133,Japan,Nagasaki,나가사키 바이오 파크,,,"방문객이 원숭이, 카피바라와 같은 동물을 만지고 먹이를 줄 수 있는 자연 생태 공원입니다.",,,https://www.google.com/maps/place/%EB%82%98%EA%B0%80%EC%82%AC%ED%82%A4+%EB%B0%94%EC%9D%B4%EC%98%A4+%ED%8C%8C%ED%81%AC/data=!4m7!3m6!1s0x356abb0261bec585:0xf1f109703254736c!8m2!3d32.9881189!4d129.7832963!16s%2Fg%2F121q4d06!19sChIJhcW-YQK7ajURbHNUMnAJ8fE?authuser=0&hl=ko&rclk=1,4.5,"(1,447)"
1134,Japan,Nagasaki,나가사키시 공룡박물관,,,,,,https://www.google.com/maps/place/%EB%82%98%EA%B0%80%EC%82%AC%ED%82%A4%EC%8B%9C+%EA%B3%B5%EB%A3%A1%EB%B0%95%EB%AC%BC%EA%B4%80/data=!4m7!3m6!1s0x351545f7806e70ef:0xda1e3a83b98b0dad!8m2!3d32.5937519!4d129.761633!16s%2Fg%2F11qnsltt5v!19sChIJ73BugPdFFTURrQ2LuYM6Hto?authuser=0&hl=ko&rclk=1,4.1,(784)
1135,Japan,Nagasaki,나가사키 노모자키 공룡파크,,,,,,https://www.google.com/maps/place/%EB%82%98%EA%B0%80%EC%82%AC%ED%82%A4+%EB%85%B8%EB%AA%A8%EC%9E%90%ED%82%A4+%EA%B3%B5%EB%A3%A1%ED%8C%8C%ED%81%AC/data=!4m7!3m6!1s0x3515453a5ba35613:0xc7117ec4910d7875!8m2!3d32.5931119!4d129.7611791!16s%2Fg%2F11s0pnxqgr!19sChIJE1ajWzpFFTURdXgNkcR-Ecc?authuser=0&hl=ko&rclk=1,4.1,(548)
1136,Japan,Nagasaki,어드벤처 파크,,,,,,https://www.google.com/maps/place/%EC%96%B4%EB%93%9C%EB%B2%A4%EC%B2%98+%ED%8C%8C%ED%81%AC/data=!4m7!3m6!1s0x356abd6fbd98991b:0xb6c17fe40c9b87ba!8m2!3d33.0884986!4d129.7894328!16s%2Fg%2F11dxl9lt42!19sChIJG5mYvW-9ajURuoebDOR_wbY?authuser=0&hl=ko&rclk=1,4.1,(288)
1137,Japan,Nagasaki,Aguri Hill,,,,,,https://www.google.com/maps/place/Aguri+Hill/data=!4m7!3m6!1s0x356ab2b8c1fbdd61:0x43b86e40a2451ed6!8m2!3d32.8028509!4d129.7978211!16s%2Fg%2F1tfzdn9s!19sChIJYd37wbiyajUR1h5FokBuuEM?authuser=0&hl=ko&rclk=1,4.0,(729)
1138,Japan,Nagasaki,나가사키 수변공원,,,"항구 전망의 공원으로 들어오는 배를 볼 수 있으며 탁 트인 공간에서 산책, 조깅, 피크닉을 즐길 수 있습니다.",,,https://www.google.com/maps/place/%EB%82%98%EA%B0%80%EC%82%AC%ED%82%A4+%EC%88%98%EB%B3%80%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x35155310c4856c77:0xc9309be5c5cb424!8m2!3d32.7411926!4d129.8691511!16s%2Fg%2F120hhtt_!19sChIJd2yFxBBTFTURJLRcXL4Jkww?authuser=0&hl=ko&rclk=1,4.3,"(2,617)"
1139,Japan,Nagasaki,Jurassic Island,,,,,,https://www.google.com/maps/place/Jurassic+Island/data=!4m7!3m6!1s0x356abb35fbbfc7c3:0x4b6397a7d3694209!8m2!3d33.0304772!4d129.7545396!16s%2Fg%2F11gjm9282x!19sChIJw8e_-zW7ajURCUJp06eXY0s?authuser=0&hl=ko&rclk=1,4.6,(140)
1140,Japan,Nagasaki,하버타운,,,,,,https://www.google.com/maps/place/%ED%95%98%EB%B2%84%ED%83%80%EC%9A%B4/data=!4m7!3m6!1s0x356abd6d7e274ae1:0x33750ed6da46bb88!8m2!3d33.0824991!4d129.7856435!16s%2Fg%2F11c60g94wg!19sChIJ4Uonfm29ajURiLtG2tYOdTM?authuser=0&hl=ko&rclk=1,4.1,(518)
1141,Japan,Nagasaki,Fantasia City,,,,,,https://www.google.com/maps/place/Fantasia+City/data=!4m7!3m6!1s0x356abd93ce4f81bd:0x901a3c57bda87748!8m2!3d33.0837161!4d129.7888464!16s%2Fg%2F11pp9j14bh!19sChIJvYFPzpO9ajURSHeovVc8GpA?authuser=0&hl=ko&rclk=1,4.5,(13)
1142,Japan,Nagasaki,Harbor Gate,,,,,,https://www.google.com/maps/place/Harbor+Gate/data=!4m7!3m6!1s0x356abdb43357c961:0xd5848c6916ef3965!8m2!3d33.0833927!4d129.785839!16s%2Fg%2F11nmgpwys2!19sChIJYclXM7S9ajURZTnvFmmMhNU?authuser=0&hl=ko&rclk=1,4.3,(3)
1143,Japan,Nagasaki,Isahaya YuYuland Kantakunosato (reclaimed land),,,,,,https://www.google.com/maps/place/Isahaya+YuYuland+Kantakunosato+%28reclaimed+land%29/data=!4m7!3m6!1s0x35401b3bde577bff:0x9e00355df29fbc30!8m2!3d32.8464561!4d130.0878417!16s%2Fg%2F1vk6wzw7!19sChIJ_3tX3jsbQDURMLyf8l01AJ4?authuser=0&hl=ko&rclk=1,3.7,(510)
1144,Japan,Nagasaki,Fantasy City of Light,,,,,,https://www.google.com/maps/place/Fantasy+City+of+Light/data=!4m7!3m6!1s0x356abde5749f7233:0xda6fb14621f6b8df!8m2!3d33.0841973!4d129.7892129!16s%2Fg%2F11j38340jw!19sChIJM3KfdOW9ajUR37j2IUaxb9o?authuser=0&hl=ko&rclk=1,4.4,(40)
1145,Japan,Nagasaki,NAKED UNIVERSE,,,,,,https://www.google.com/maps/place/NAKED+UNIVERSE/data=!4m7!3m6!1s0x356abdbcf3382d8d:0xb61c7677a8ecf1de!8m2!3d33.0843765!4d129.7890466!16s%2Fg%2F11pp9kh3dn!19sChIJjS0487y9ajUR3vHsqHd2HLY?authuser=0&hl=ko&rclk=1,4.0,(11)
1146,Japan,Nagasaki,나가사키 펭귄 수족관,,,,,,https://www.google.com/maps/place/%EB%82%98%EA%B0%80%EC%82%AC%ED%82%A4+%ED%8E%AD%EA%B7%84+%EC%88%98%EC%A1%B1%EA%B4%80/data=!4m7!3m6!1s0x356aaae694236b93:0x75f0c01ba16c2e3e!8m2!3d32.7581537!4d129.9467149!16s%2Fg%2F122j882k!19sChIJk2sjlOaqajURPi5soRvA8HU?authuser=0&hl=ko&rclk=1,4.3,"(3,366)"
1147,Japan,Nagasaki,나가사키시 과학관,,,,,,https://www.google.com/maps/place/%EB%82%98%EA%B0%80%EC%82%AC%ED%82%A4%EC%8B%9C+%EA%B3%BC%ED%95%99%EA%B4%80/data=!4m7!3m6!1s0x356aad28c5869911:0x4f549625d31177e6!8m2!3d32.7787993!4d129.8534744!16s%2Fg%2F12191246!19sChIJEZmGxSitajUR5ncR0yWWVE8?authuser=0&hl=ko&rclk=1,3.9,(430)
1148,Japan,Nagasaki,이나사야마 전망대,,,케이블카를 타고 언덕 꼭대기에 있는 전망대에 올라 멋진 도시 풍경을 감상할 수 있습니다.,,,https://www.google.com/maps/place/%EC%9D%B4%EB%82%98%EC%82%AC%EC%95%BC%EB%A7%88+%EC%A0%84%EB%A7%9D%EB%8C%80/data=!4m7!3m6!1s0x3515533865a8901b:0x46fc857a983dd19f!8m2!3d32.7526235!4d129.8495163!16s%2Fg%2F1tdn6f52!19sChIJG5CoZThTFTURn9E9mHqF_EY?authuser=0&hl=ko&rclk=1,4.5,"(10,146)"
1149,Japan,Nagasaki,미나토 공원,,,,,,https://www.google.com/maps/place/%EB%AF%B8%EB%82%98%ED%86%A0+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x3515531438783f77:0x7435beaaeb2284a0!8m2!3d32.7408003!4d129.8746451!16s%2Fg%2F11ckvlgbp0!19sChIJdz94OBRTFTURoIQi66q-NXQ?authuser=0&hl=ko&rclk=1,3.9,(686)
1150,Japan,Nagasaki,나베칸무리야마 전망대,,,,,,https://www.google.com/maps/place/%EB%82%98%EB%B2%A0%EC%B9%B8%EB%AC%B4%EB%A6%AC%EC%95%BC%EB%A7%88+%EC%A0%84%EB%A7%9D%EB%8C%80/data=!4m7!3m6!1s0x3515530936898803:0xba335f95534f0617!8m2!3d32.7295242!4d129.8689439!16s%2Fg%2F11clvrtz6w!19sChIJA4iJNglTFTURFwZPU5VfM7o?authuser=0&hl=ko&rclk=1,4.6,(583)
1151,Japan,Nagasaki,Fountain of Peace,,,,,,https://www.google.com/maps/place/Fountain+of+Peace/data=!4m7!3m6!1s0x356aacd0cacac03b:0x8469f293bd8af282!8m2!3d32.7754316!4d129.8630584!16s%2Fg%2F11f2b0373f!19sChIJO8DKytCsajURgvKKvZPyaYQ?authuser=0&hl=ko&rclk=1,4.4,(169)
1152,Japan,Nagasaki,나가사키시 나가이 타카시 기념관,,,,,,https://www.google.com/maps/place/%EB%82%98%EA%B0%80%EC%82%AC%ED%82%A4%EC%8B%9C+%EB%82%98%EA%B0%80%EC%9D%B4+%ED%83%80%EC%B9%B4%EC%8B%9C+%EA%B8%B0%EB%85%90%EA%B4%80/data=!4m7!3m6!1s0x356aacdba7466b93:0x429cfa6321ba257c!8m2!3d32.7789642!4d129.8657153!16s%2Fg%2F1thqdn9h!19sChIJk2tGp9usajURfCW6IWP6nEI?authuser=0&hl=ko&rclk=1,4.6,(114)
1153,Japan,Nagasaki,평화 기념상,,,,,,https://www.google.com/maps/place/%ED%8F%89%ED%99%94+%EA%B8%B0%EB%85%90%EC%83%81/data=!4m7!3m6!1s0x356aacda0e17f98d:0x342b7731e15df010!8m2!3d32.7769208!4d129.8639635!16s%2Fg%2F122gwpvx!19sChIJjfkXDtqsajUREPBd4TF3KzQ?authuser=0&hl=ko&rclk=1,4.4,"(1,755)"
1154,Japan,Nagasaki,이나사야마공원,,,케이블카 또는 버스로 이용 가능한 이나사산에는 공원 내에 놀이터가 있으며 도시 전망을 즐길 수 있습니다.,,,https://www.google.com/maps/place/%EC%9D%B4%EB%82%98%EC%82%AC%EC%95%BC%EB%A7%88%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x351552c6b1c925d9:0xd31031e6d2219c3a!8m2!3d32.7584755!4d129.8456878!16zL20vMGQ0M20x!19sChIJ2SXJscZSFTUROpwh0uYxENM?authuser=0&hl=ko&rclk=1,4.3,"(2,564)"
1155,Japan,Nagasaki,Kurosakinagatashitchi Natural Park,,,,,,https://www.google.com/maps/place/Kurosakinagatashitchi+Natural+Park/data=!4m7!3m6!1s0x356ab4b08d0f0f03:0xf014c7b19cef9393!8m2!3d32.829557!4d129.7209209!16s%2Fg%2F11bxd7dm8z!19sChIJAw8PjbC0ajURk5PvnLHHFPA?authuser=0&hl=ko&rclk=1,3.6,(124)
1156,Japan,Nagasaki,나베칸무리야마 공원,,,,,,https://www.google.com/maps/place/%EB%82%98%EB%B2%A0%EC%B9%B8%EB%AC%B4%EB%A6%AC%EC%95%BC%EB%A7%88+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x351553086f6a3085:0x84c27160f6e5317c!8m2!3d32.7293657!4d129.8689685!16s%2Fg%2F119wl9w92!19sChIJhTBqbwhTFTURfDHl9mBxwoQ?authuser=0&hl=ko&rclk=1,4.5,(896)
1157,Japan,Nagasaki,메오토이와 (부부암),,,,,,https://www.google.com/maps/place/%EB%A9%94%EC%98%A4%ED%86%A0%EC%9D%B4%EC%99%80+%28%EB%B6%80%EB%B6%80%EC%95%94%29/data=!4m7!3m6!1s0x3515453fd81004bd:0x7d2ec3a486a9b8fe!8m2!3d32.620731!4d129.791012!16s%2Fg%2F1hc5v644b!19sChIJvQQQ2D9FFTUR_riphqTDLn0?authuser=0&hl=ko&rclk=1,4.1,(324)
1158,Japan,Nagasaki,입산공원,,,,,,https://www.google.com/maps/place/%EC%9E%85%EC%82%B0%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x3515534ac0deb8c7:0xa1bfff0952009d0c!8m2!3d32.7591364!4d129.8800583!16s%2Fg%2F1tfsqmv8!19sChIJx7jewEpTFTURDJ0AUgn_v6E?authuser=0&hl=ko&rclk=1,4.0,(442)
1159,Japan,Nagasaki,Osaki Peacock Nature Park,,,,,,https://www.google.com/maps/place/Osaki+Peacock+Nature+Park/data=!4m7!3m6!1s0x356aa328f4aebdf7:0xe17f2c499c794ab9!8m2!3d33.0440633!4d129.8262991!16s%2Fg%2F119wfd764!19sChIJ972u9CijajURuUp5nEksf-E?authuser=0&hl=ko&rclk=1,4.0,(542)
1160,Japan,Nagasaki,Sakino Natural Park,,,,,,https://www.google.com/maps/place/Sakino+Natural+Park/data=!4m7!3m6!1s0x356aaf1388c3fa67:0xf9dea0d49496cd28!8m2!3d32.8519838!4d129.8522348!16s%2Fg%2F11rw8ympl1!19sChIJZ_rDiBOvajURKM2WlNSg3vk?authuser=0&hl=ko&rclk=1,4.2,(15)
1161,Japan,Nagasaki,나가사키 반도,,,,,,https://www.google.com/maps/place/%EB%82%98%EA%B0%80%EC%82%AC%ED%82%A4+%EB%B0%98%EB%8F%84/data=!4m7!3m6!1s0x351545521f121c47:0x88e676adba97df3e!8m2!3d32.626289!4d129.8118055!16s%2Fm%2F0j27ngk!19sChIJRxwSH1JFFTURPt-Xuq125og?authuser=0&hl=ko&rclk=1,0,0
1162,Japan,Nagasaki,나가사키현 미술관,,,루프톱 정원과 유리 벽이 있는 세련된 박물관으로 나가사키와 스페인의 현대 예술품을 소장하고 있습니다.,,,https://www.google.com/maps/place/%EB%82%98%EA%B0%80%EC%82%AC%ED%82%A4%ED%98%84+%EB%AF%B8%EC%88%A0%EA%B4%80/data=!4m7!3m6!1s0x35155316e0c9abcd:0xa27d190ac665a4aa!8m2!3d32.7419105!4d129.8703177!16s%2Fg%2F120q6zjm!19sChIJzavJ4BZTFTURqqRlxgoZfaI?authuser=0&hl=ko&rclk=1,4.2,"(1,955)"
1163,Japan,Nagasaki,스와 신사,,,다양한 연례 축제가 열리는 유명한 17세기 신사로 긴 계단과 연결됩니다.,,,https://www.google.com/maps/place/%EC%8A%A4%EC%99%80+%EC%8B%A0%EC%82%AC/data=!4m7!3m6!1s0x351553496c5b13ff:0xf7182d599ef58297!8m2!3d32.7543032!4d129.8819114!16s%2Fm%2F02735g4!19sChIJ_xNbbElTFTURl4L1nlktGPc?authuser=0&hl=ko&rclk=1,4.3,"(2,577)"
1164,Japan,Nagasaki,오우라 천주당,,,1865년에 지은 웅장한 서양식 카톨릭 성당으로 스테인드글라스 창과 조각품이 있습니다.,,,https://www.google.com/maps/place/%EC%98%A4%EC%9A%B0%EB%9D%BC+%EC%B2%9C%EC%A3%BC%EB%8B%B9/data=!4m7!3m6!1s0x3515530faf86dfc1:0xf5f01f5408720d26!8m2!3d32.7341535!4d129.8701372!16s%2Fm%2F0271zs5!19sChIJwd-Grw9TFTURJg1yCFQf8PU?authuser=0&hl=ko&rclk=1,3.9,"(1,320)"
1165,Japan,Nagasaki,군함도 디지털 박물관,,,대형 스크린과 디지털 기술을 통해 하시마섬에 관해 알아보는 박물관입니다.,,,https://www.google.com/maps/place/%EA%B5%B0%ED%95%A8%EB%8F%84+%EB%94%94%EC%A7%80%ED%84%B8+%EB%B0%95%EB%AC%BC%EA%B4%80/data=!4m7!3m6!1s0x3515530fe431b1d1:0x2a3296d19ce6966f!8m2!3d32.7360433!4d129.869209!16s%2Fg%2F11clywc1lk!19sChIJ0bEx5A9TFTURb5bmnNGWMio?authuser=0&hl=ko&rclk=1,4.2,"(1,265)"
1166,Japan,Nagasaki,나가사키시 노구치 야타로 기념 미술관,,,,,,https://www.google.com/maps/place/%EB%82%98%EA%B0%80%EC%82%AC%ED%82%A4%EC%8B%9C+%EB%85%B8%EA%B5%AC%EC%B9%98+%EC%95%BC%ED%83%80%EB%A1%9C+%EA%B8%B0%EB%85%90+%EB%AF%B8%EC%88%A0%EA%B4%80/data=!4m7!3m6!1s0x356aacd10e2de22b:0xf9ae2472be5f32ec!8m2!3d32.7727535!4d129.8650567!16s%2Fg%2F121gjvzs!19sChIJK-ItDtGsajUR7DJfvnIkrvk?authuser=0&hl=ko&rclk=1,4.1,(13)
1167,Japan,Nagasaki,나가사키 전통예능관,,,,,,https://www.google.com/maps/place/%EB%82%98%EA%B0%80%EC%82%AC%ED%82%A4+%EC%A0%84%ED%86%B5%EC%98%88%EB%8A%A5%EA%B4%80/data=!4m7!3m6!1s0x3515530f9c011eed:0x7f39274b24bbc7d3!8m2!3d32.7338656!4d129.868519!16s%2Fg%2F1hd_zndjp!19sChIJ7R4BnA9TFTUR08e7JEsnOX8?authuser=0&hl=ko&rclk=1,3.9,(107)
1168,Japan,Nagasaki,군칸지마(군함섬) 자료관 (Gunkanjima Museum),,,,,,https://www.google.com/maps/place/%EA%B5%B0%EC%B9%B8%EC%A7%80%EB%A7%88%28%EA%B5%B0%ED%95%A8%EC%84%AC%29+%EC%9E%90%EB%A3%8C%EA%B4%80+%28Gunkanjima+Museum%29/data=!4m7!3m6!1s0x35154473f8e6b4a5:0x18a0e96d426bb2a7!8m2!3d32.5931126!4d129.7620893!16s%2Fg%2F11c0t94c0y!19sChIJpbTm-HNEFTURp7JrQm3poBg?authuser=0&hl=ko&rclk=1,3.9,(311)
