data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
139,China,Guangzhou,Rongyin Amusement Park,,,,,,https://www.google.com/maps/place/Rongyin+Amusement+Park/data=!4m7!3m6!1s0x3402f8fadadce3f1:0xfaa250a63b28e631!8m2!3d23.137433!4d113.250464!16s%2Fg%2F11cm1hnt9l!19sChIJ8ePc2vr4AjQRMeYoO6ZQovo?authuser=0&hl=ko&rclk=1,7,4.1
140,China,Guangzhou,53 Art Gallery,,,,,,https://www.google.com/maps/place/53+Art+Gallery/data=!4m7!3m6!1s0x3402fe3b23a42431:0x36226f07775b19a6!8m2!3d23.142496!4d113.369206!16s%2Fg%2F1tm85_1f!19sChIJMSSkIzv-AjQRphlbdwdvIjY?authuser=0&hl=ko&rclk=1,7,4.3
141,China,Guangzhou,Shenzhen Castle Hotel,,,,,,https://www.google.com/maps/place/Shenzhen+Castle+Hotel/data=!4m10!3m9!1s0x34047137d518332f:0xc973ca6b33e42d53!5m2!4m1!1i2!8m2!3d22.698347!4d114.24807!16s%2Fg%2F11fyzbyhdj!19sChIJLzMY1TdxBDQRUy3kM2vKc8k?authuser=0&hl=ko&rclk=1,7,5.0
142,China,Guangzhou,Guangzhou Cultural Park （East Gate）,,,,,,https://www.google.com/maps/place/Guangzhou+Cultural+Park+%EF%BC%88East+Gate%EF%BC%89/data=!4m7!3m6!1s0x3402f89ae55f0b1b:0x777c46fe7d526225!8m2!3d23.110248!4d113.253508!16s%2Fg%2F1tcyc09k!19sChIJGwtf5Zr4AjQRJWJSff5GfHc?authuser=0&hl=ko&rclk=1,6,4.8
143,China,Guangzhou,Wawawa Amusement City,,,,,,https://www.google.com/maps/place/Wawawa+Amusement+City/data=!4m7!3m6!1s0x3402ff0248e0475f:0x4f54f4160c11c6ac!8m2!3d23.132291!4d113.327007!16s%2Fg%2F1tdbhklb!19sChIJX0fgSAL_AjQRrMYRDBb0VE8?authuser=0&hl=ko&rclk=1,6,3.7
144,China,Guangzhou,Ocean World,,,,,,https://www.google.com/maps/place/Ocean+World/data=!4m7!3m6!1s0x3402fed9556d02a3:0xe3146bbb34b5acc7!8m2!3d23.143747!4d113.303412!16s%2Fg%2F1tdwy36g!19sChIJowJtVdn-AjQRx6y1NLtrFOM?authuser=0&hl=ko&rclk=1,6,4.3
145,China,Guangzhou,Guangzhou Baiyun Lake Park （Southwest Gate）,,,,,,https://www.google.com/maps/place/Guangzhou+Baiyun+Lake+Park+%EF%BC%88Southwest+Gate%EF%BC%89/data=!4m7!3m6!1s0x3402fbb19b0d04cf:0x2e3f785043b05556!8m2!3d23.223249!4d113.246294!16s%2Fg%2F11cm1hnq8q!19sChIJzwQNm7H7AjQRVlWwQ1B4Py4?authuser=0&hl=ko&rclk=1,6,4.8
146,China,Guangzhou,Kuiyuan Park,,,,,,https://www.google.com/maps/place/Kuiyuan+Park/data=!4m7!3m6!1s0x3402ff37abe6db4b:0xd54e36c7a776963a!8m2!3d23.119439!4d113.296362!16s%2Fg%2F11mqv3m_8l!19sChIJS9vmqzf_AjQROpZ2p8c2TtU?authuser=0&hl=ko&rclk=1,6,4.7
147,China,Guangzhou,Go City ® Hong Kong,,,,,,https://www.google.com/maps/place/Go+City+%C2%AE+Hong+Kong/data=!4m7!3m6!1s0x340401f8145ce321:0xa2ced2fc50a181d5!8m2!3d22.2863468!4d114.1613529!16s%2Fg%2F11t1jfthjt!19sChIJIeNcFPgBBDQR1YGhUPzSzqI?authuser=0&hl=ko&rclk=1,6,4.3
148,China,Guangzhou,China Guangzhou Private Tour Guide & Sourcing Services,,,,,,https://www.google.com/maps/place/China+Guangzhou+Private+Tour+Guide+%26+Sourcing+Services/data=!4m7!3m6!1s0x340401acba5838e9:0x356db51902df2457!8m2!3d22.8564349!4d113.521355!16s%2Fg%2F11gtg1w8pq!19sChIJ6ThYuqwBBDQRVyTfAhm1bTU?authuser=0&hl=ko&rclk=1,5,4.2
149,China,Guangzhou,大梅沙海滨公园公共海滩,,,,,,https://www.google.com/maps/place/%E5%A4%A7%E6%A2%85%E6%B2%99%E6%B5%B7%E6%BB%A8%E5%85%AC%E5%9B%AD%E5%85%AC%E5%85%B1%E6%B5%B7%E6%BB%A9/data=!4m7!3m6!1s0x340472c0a1b66c45:0x6f2213ca59b582c8!8m2!3d22.594755!4d114.310159!16s%2Fg%2F113k3nr5c!19sChIJRWy2ocByBDQRyIK1WcoTIm8?authuser=0&hl=ko&rclk=1,5,4.2
150,China,Guangzhou,The Former Site of Xiaohuafang Study,,,,,,https://www.google.com/maps/place/The+Former+Site+of+Xiaohuafang+Study/data=!4m7!3m6!1s0x3402f863bdf6079f:0xf7ac3e4e31d91591!8m2!3d23.119019!4d113.234981!16s%2Fg%2F155spnrj!19sChIJnwf2vWP4AjQRkRXZMU4-rPc?authuser=0&hl=ko&rclk=1,5,3.2
151,China,Guangzhou,Guangzhou Zoo Happy World,,,,,,https://www.google.com/maps/place/Guangzhou+Zoo+Happy+World/data=!4m7!3m6!1s0x3402ff209c5434c3:0x102276908330da75!8m2!3d23.137488!4d113.306984!16s%2Fg%2F11ddx9d8j9!19sChIJwzRUnCD_AjQRddowg5B2IhA?authuser=0&hl=ko&rclk=1,5,4.4
152,China,Guangzhou,Guangzhou City Planning Exhibition Center,,,,,,https://www.google.com/maps/place/Guangzhou+City+Planning+Exhibition+Center/data=!4m7!3m6!1s0x3402fbfc96f2196d:0x10b70c2c8bd6d42f!8m2!3d23.191869!4d113.276892!16s%2Fg%2F11cm1hm5yb!19sChIJbRnylvz7AjQRL9TWiywMtxA?authuser=0&hl=ko&rclk=1,5,5.0
153,China,Guangzhou,Guangzhou Youth Park Amusement Park,,,,,,https://www.google.com/maps/place/Guangzhou+Youth+Park+Amusement+Park/data=!4m7!3m6!1s0x3402f85d61c4617d:0x3853fdbb6bc21db1!8m2!3d23.127384!4d113.229275!16s%2Fg%2F11cm1hjq32!19sChIJfWHEYV34AjQRsR3Ca7v9Uzg?authuser=0&hl=ko&rclk=1,5,4.2
154,China,Guangzhou,Yinbo Night Club,,,,,,https://www.google.com/maps/place/Yinbo+Night+Club/data=!4m7!3m6!1s0x3402fe54dccf3c37:0xbb1ddc8f0c5c1ca5!8m2!3d23.1340756!4d113.3383366!16s%2Fg%2F1thw4933!19sChIJNzzP3FT-AjQRpRxcDI_cHbs?authuser=0&hl=ko&rclk=1,4,4.5
155,China,Guangzhou,Flea Market,,,,,,https://www.google.com/maps/place/Flea+Market/data=!4m7!3m6!1s0x3402f97087a3e995:0x6e26629727075b!8m2!3d23.179936!4d113.248228!16s%2Fg%2F1td8wp9l!19sChIJlemjh3D5AjQRWwcnl2ImbgA?authuser=0&hl=ko&rclk=1,4,4.5
156,China,Guangzhou,Guangdong Literature & Art Centre,,,,,,https://www.google.com/maps/place/Guangdong+Literature+%26+Art+Centre/data=!4m7!3m6!1s0x3402fe5825b5a19f:0x5313233818490cc0!8m2!3d23.144691!4d113.336781!16s%2Fg%2F1tfq26bg!19sChIJn6G1JVj-AjQRwAxJGDgjE1M?authuser=0&hl=ko&rclk=1,4,4.3
157,China,Guangzhou,19th Route Army Songhu Anti-Japanese War Martyrs' Memorial Park （East Gate）,,,,,,https://www.google.com/maps/place/19th+Route+Army+Songhu+Anti-Japanese+War+Martyrs%27+Memorial+Park+%EF%BC%88East+Gate%EF%BC%89/data=!4m7!3m6!1s0x3402fedda628f00f:0x42fb31f1f087b255!8m2!3d23.1453577!4d113.3098235!16s%2Fg%2F155r2_v4!19sChIJD_Aopt3-AjQRVbKH8PEx-0I?authuser=0&hl=ko&rclk=1,4,3.3
158,China,Guangzhou,Nansha Marina Yongchang,,,,,,https://www.google.com/maps/place/Nansha+Marina+Yongchang/data=!4m7!3m6!1s0x3403b975f799bea5:0x5cbfc654f95373c6!8m2!3d22.757578!4d113.620611!16s%2Fg%2F113j9w_m_!19sChIJpb6Z93W5AzQRxnNT-VTGv1w?authuser=0&hl=ko&rclk=1,4,4.3
159,China,Guangzhou,Guanhu Sand Beach,,,,,,https://www.google.com/maps/place/Guanhu+Sand+Beach/data=!4m7!3m6!1s0x34046c874f434e8d:0x43a42d3ee3fe7dd1!8m2!3d22.602286!4d114.422579!16s%2Fg%2F11g4g1shjj!19sChIJjU5DT4dsBDQR0X3-4z4tpEM?authuser=0&hl=ko&rclk=1,4,2.5
160,China,Guangzhou,Shenzhen Dongchong Sand Beach,,,,,,https://www.google.com/maps/place/Shenzhen+Dongchong+Sand+Beach/data=!4m7!3m6!1s0x34043efd54668563:0x9c748f588a926653!8m2!3d22.487899!4d114.58344!16s%2Fg%2F11f9y_3tk3!19sChIJY4VmVP0-BDQRU2aSiliPdJw?authuser=0&hl=ko&rclk=1,4,4.8
161,China,Guangzhou,Guangzhou South Bus Passenger Transport Station,,,,,,https://www.google.com/maps/place/Guangzhou+South+Bus+Passenger+Transport+Station/data=!4m7!3m6!1s0x3402514324beb7b5:0x465556424487a56b!8m2!3d22.9891752!4d113.2741915!16s%2Fg%2F1wv_ps7n!19sChIJtbe-JENRAjQRa6WHREJWVUY?authuser=0&hl=ko&rclk=1,4,3.8
162,China,Guangzhou,Chimelong Paradise （South Gate）,,,,,,https://www.google.com/maps/place/Chimelong+Paradise+%EF%BC%88South+Gate%EF%BC%89/data=!4m7!3m6!1s0x34025386e4ca3b13:0xf6333af07ca527ff!8m2!3d22.996875!4d113.326554!16s%2Fg%2F11cnp8nzx_!19sChIJEzvK5IZTAjQR_yelfPA6M_Y?authuser=0&hl=ko&rclk=1,3,5.0
163,China,Guangzhou,华南植物园,,,,,,https://www.google.com/maps/place/%E5%8D%8E%E5%8D%97%E6%A4%8D%E7%89%A9%E5%9B%AD/data=!4m7!3m6!1s0x3402fe07bad14439:0x233c6e160944a6fc!8m2!3d23.170315!4d113.372652!16s%2Fg%2F1pp2tqgr3!19sChIJOUTRugf-AjQR_KZECRZuPCM?authuser=0&hl=ko&rclk=1,3,3.3
164,China,Guangzhou,Zizheng Park,,,,,,https://www.google.com/maps/place/Zizheng+Park/data=!4m7!3m6!1s0x3402e8a9e8b74f5f:0x2c01401c4cd7298c!8m2!3d23.3867026!4d113.1909151!16s%2Fg%2F11gzlcq4m!19sChIJX0-36KnoAjQRjCnXTBxAASw?authuser=0&hl=ko&rclk=1,3,4.0
165,China,Guangzhou,Matong Waterfall,,,,,,https://www.google.com/maps/place/Matong+Waterfall/data=!4m7!3m6!1s0x34025c6f16ea71b7:0x2b979476cdbf94fb!8m2!3d23.006282!4d113.080403!16s%2Fg%2F11cm1hky84!19sChIJt3HqFm9cAjQR-5S_zXaUlys?authuser=0&hl=ko&rclk=1,3,3.7
166,China,Guangzhou,Guangzhou Art Hotel,,,,,,https://www.google.com/maps/place/Guangzhou+Art+Hotel/data=!4m7!3m6!1s0x3402f91dfdc84b01:0x739a722ed461bb45!8m2!3d23.1454!4d113.258!16s%2Fg%2F11b73kkcxk!19sChIJAUvI_R35AjQRRbth1C5ymnM?authuser=0&hl=ko&rclk=1,3,4.3
167,China,Guangzhou,Dongguan Botanical Garden （West Gate）,,,,,,https://www.google.com/maps/place/Dongguan+Botanical+Garden+%EF%BC%88West+Gate%EF%BC%89/data=!4m7!3m6!1s0x34039f52e1920691:0x1065eefe457b8847!8m2!3d22.932029!4d113.772322!16s%2Fg%2F12vrfy74d!19sChIJkQaS4VKfAzQRR4h7Rf7uZRA?authuser=0&hl=ko&rclk=1,3,3.7
168,China,Guangzhou,Guangzhou Subway Museum,,,,,,https://www.google.com/maps/place/Guangzhou+Subway+Museum/data=!4m7!3m6!1s0x3403001d8fa43a3f:0x72f771f21bd9bc4c!8m2!3d23.09584!4d113.38294!16s%2Fg%2F11rv6j8d5g!19sChIJPzqkjx0AAzQRTLzZG_Jx93I?authuser=0&hl=ko&rclk=1,3,5.0
169,China,Guangzhou,Beer Culture Square,,,,,,https://www.google.com/maps/place/Beer+Culture+Square/data=!4m7!3m6!1s0x3402ff9f29b8e871:0x3b002570931dbef3!8m2!3d23.107387!4d113.340181!16s%2Fg%2F11cnpfj79k!19sChIJcei4KZ__AjQR874dk3AlADs?authuser=0&hl=ko&rclk=1,3,3.7
170,China,Guangzhou,Baiyunshan Scenic Area （Southwest Gate）,,,,,,https://www.google.com/maps/place/Baiyunshan+Scenic+Area+%EF%BC%88Southwest+Gate%EF%BC%89/data=!4m7!3m6!1s0x3402f9483f5a0fcf:0xf30a15b33bd7fb24!8m2!3d23.166149!4d113.276935!16s%2Fg%2F11gzp4vx_!19sChIJzw9aP0j5AjQRJPvXO7MVCvM?authuser=0&hl=ko&rclk=1,3,4.0
171,China,Guangzhou,中山纪念碑,,,,,,https://www.google.com/maps/place/%E4%B8%AD%E5%B1%B1%E7%BA%AA%E5%BF%B5%E7%A2%91/data=!4m7!3m6!1s0x3402f8de6fffffff:0x1c5d38cc05734637!8m2!3d23.1392274!4d113.2654986!16s%2Fg%2F155stpnm!19sChIJ____b974AjQRN0ZzBcw4XRw?authuser=0&hl=ko&rclk=1,3,4.3
172,China,Guangzhou,Guangzhou Oriental Museum,,,,,,https://www.google.com/maps/place/Guangzhou+Oriental+Museum/data=!4m7!3m6!1s0x3403ae95954c4a03:0x90a76209f4c15e70!8m2!3d22.949874!4d113.496985!16s%2Fg%2F1v9ggl9f!19sChIJA0pMlZWuAzQRcF7B9Alip5A?authuser=0&hl=ko&rclk=1,3,5.0
173,China,Guangzhou,融创水世界,,,,,,https://www.google.com/maps/place/%E8%9E%8D%E5%88%9B%E6%B0%B4%E4%B8%96%E7%95%8C/data=!4m7!3m6!1s0x3402e74451822afb:0xc730181c66bc0d04!8m2!3d23.427024!4d113.2339498!16s%2Fg%2F11h4xgy9vs!19sChIJ-yqCUUTnAjQRBA28ZhwYMMc?authuser=0&hl=ko&rclk=1,3,3.3
174,China,Guangzhou,Nanhu Amusement Park,,,,,,https://www.google.com/maps/place/Nanhu+Amusement+Park/data=!4m7!3m6!1s0x3402fc54c92e0303:0x3a9ac90e7684093f!8m2!3d23.219225!4d113.334209!16s%2Fg%2F11cm1hkn8s!19sChIJAwMuyVT8AjQRPwmEdg7Jmjo?authuser=0&hl=ko&rclk=1,2,1.0
175,China,Guangzhou,Sea Park Leisure Sand Beach,,,,,,https://www.google.com/maps/place/Sea+Park+Leisure+Sand+Beach/data=!4m7!3m6!1s0x34045029e5674141:0x3d4162e2fbdc2087!8m2!3d22.683491!4d114.755008!16s%2Fg%2F11gmdllznz!19sChIJQUFn5SlQBDQRhyDc--JiQT0?authuser=0&hl=ko&rclk=1,2,5.0
176,China,Guangzhou,Nan'ao No.1 Sand Beach,,,,,,https://www.google.com/maps/place/Nan%27ao+No.1+Sand+Beach/data=!4m7!3m6!1s0x3404152b7429a0d5:0xcdccd061893cc488!8m2!3d22.5466!4d114.481558!16s%2Fg%2F11gmdqg5rd!19sChIJ1aApdCsVBDQRiMQ8iWHQzM0?authuser=0&hl=ko&rclk=1,2,4.0
177,China,Guangzhou,Qicai Amusement Park,,,,,,https://www.google.com/maps/place/Qicai+Amusement+Park/data=!4m7!3m6!1s0x340301b0c567d4f5:0xbef8ecf0c9ede8e9!8m2!3d23.130354!4d113.412913!16s%2Fg%2F11cnp53j7r!19sChIJ9dRnxbABAzQR6ejtyfDs-L4?authuser=0&hl=ko&rclk=1,2,3.0
178,China,Guangzhou,和平新村古蹟路牌,,,,,,https://www.google.com/maps/place/%E5%92%8C%E5%B9%B3%E6%96%B0%E6%9D%91%E5%8F%A4%E8%B9%9F%E8%B7%AF%E7%89%8C/data=!4m7!3m6!1s0x3403fbed57459bd3:0xf0e2a37d3e5ce782!8m2!3d22.4317024!4d113.9952138!16s%2Fg%2F11twffz_w3!19sChIJ05tFV-37AzQRgudcPn2j4vA?authuser=0&hl=ko&rclk=1,2,4.0
179,China,Guangzhou,Guangzhou Railway Station Parking Lot,,,,,,https://www.google.com/maps/place/Guangzhou+Railway+Station+Parking+Lot/data=!4m7!3m6!1s0x3402f91e43d366d1:0x51b3c1c107447cd9!8m2!3d23.146788!4d113.258949!16s%2Fg%2F1tfl_0ff!19sChIJ0WbTQx75AjQR2XxEB8HBs1E?authuser=0&hl=ko&rclk=1,2,4.0
180,China,Guangzhou,Baiyun Mountain Scenic Area （Northwest Gate 1）,,,,,,https://www.google.com/maps/place/Baiyun+Mountain+Scenic+Area+%EF%BC%88Northwest+Gate+1%EF%BC%89/data=!4m7!3m6!1s0x3402fbf806f75f13:0xe9c709ad65c6454c!8m2!3d23.196358!4d113.286852!16s%2Fg%2F11ddx91kxk!19sChIJE1_3Bvj7AjQRTEXGZa0Jx-k?authuser=0&hl=ko&rclk=1,2,5.0
181,China,Guangzhou,Huanying World,,,,,,https://www.google.com/maps/place/Huanying+World/data=!4m7!3m6!1s0x3402538738483f61:0x6e97ad78bec2b1c5!8m2!3d22.998371!4d113.327924!16s%2Fg%2F11cm1hllnw!19sChIJYT9IOIdTAjQRxbHCvnitl24?authuser=0&hl=ko&rclk=1,2,4.5
182,China,Guangzhou,Maofeng Mountain,,,,,,https://www.google.com/maps/place/Maofeng+Mountain/data=!4m7!3m6!1s0x34031c880e050bc5:0x727bfae8eb8368c!8m2!3d23.291177!4d113.464999!16s%2Fg%2F155qs8vf!19sChIJxQsFDogcAzQRjDa4jq6_Jwc?authuser=0&hl=ko&rclk=1,2,5.0
183,China,Guangzhou,Guangzhou Old Railway Station,,,,,,https://www.google.com/maps/place/Guangzhou+Old+Railway+Station/data=!4m7!3m6!1s0x3402f8c26bedc2d3:0x8ee27eb870acf7cc!8m2!3d23.129163!4d113.264435!16s%2Fg%2F11r8j3f37!19sChIJ08Lta8L4AjQRzPescLh-4o4?authuser=0&hl=ko&rclk=1,2,4.0
184,China,Guangzhou,Snakes Secret Land,,,,,,https://www.google.com/maps/place/Snakes+Secret+Land/data=!4m7!3m6!1s0x340254744c207f3b:0x5c82a081355af53b!8m2!3d23.005083!4d113.314894!16s%2Fg%2F11cnp8bztc!19sChIJO38gTHRUAjQRO_VaNYGgglw?authuser=0&hl=ko&rclk=1,2,2.5
185,China,Guangzhou,Xiaozhou Yuan Dynasty Ancient Village,,,,,,https://www.google.com/maps/place/Xiaozhou+Yuan+Dynasty+Ancient+Village/data=!4m7!3m6!1s0x3402556aa9533535:0x867d52a67c27549b!8m2!3d23.06284!4d113.3581663!16s%2Fg%2F11f_ww4ngm!19sChIJNTVTqWpVAjQRm1QnfKZSfYY?authuser=0&hl=ko&rclk=1,2,4.5
186,China,Guangzhou,Qianlonggou Grand Waterfall,,,,,,https://www.google.com/maps/place/Qianlonggou+Grand+Waterfall/data=!4m7!3m6!1s0x34034b587fdfe081:0xb5e37e6ca853bc71!8m2!3d23.707294!4d113.85838!16s%2Fg%2F11ddx7n_05!19sChIJgeDff1hLAzQRcbxTqGx-47U?authuser=0&hl=ko&rclk=1,2,4.0
187,China,Guangzhou,Guifeng Botanical Garden,,,,,,https://www.google.com/maps/place/Guifeng+Botanical+Garden/data=!4m7!3m6!1s0x34022258239cb7b7:0xc8e22fb61124f60f!8m2!3d22.549079!4d113.036378!16s%2Fg%2F1tdyc50w!19sChIJt7ecI1giAjQRD_YkEbYv4sg?authuser=0&hl=ko&rclk=1,2,4.5
188,China,Guangzhou,Futian Mangrove Nature Reserve,,,,,,https://www.google.com/maps/place/Futian+Mangrove+Nature+Reserve/data=!4m7!3m6!1s0x3403f17805aa8fb3:0x7f1eb8ed98498ba3!8m2!3d22.52579!4d114.00178!16s%2Fg%2F11q498cf99!19sChIJs4-qBXjxAzQRo4tJmO24Hn8?authuser=0&hl=ko&rclk=1,2,4.5
189,China,Guangzhou,华南植物园西南门,,,,,,https://www.google.com/maps/place/%E5%8D%8E%E5%8D%97%E6%A4%8D%E7%89%A9%E5%9B%AD%E8%A5%BF%E5%8D%97%E9%97%A8/data=!4m7!3m6!1s0x3402fdfd26f4827b:0x27a133df324d8971!8m2!3d23.1768171!4d113.3594772!16s%2Fg%2F1tf21n7x!19sChIJe4L0Jv39AjQRcYlNMt8zoSc?authuser=0&hl=ko&rclk=1,2,3.0
190,China,Guangzhou,"South China Botanical Garden, Chinese Academy of Sciences",,,,,,"https://www.google.com/maps/place/South+China+Botanical+Garden,+Chinese+Academy+of+Sciences/data=!4m7!3m6!1s0x3402fe0ab54ec0ef:0x72827a3a81db14f5!8m2!3d23.173128!4d113.358568!16s%2Fg%2F11cnpdzjbb!19sChIJ78BOtQr-AjQR9RTbgTp6gnI?authuser=0&hl=ko&rclk=1",2,5.0
191,China,Guangzhou,Art Museum of Guangzhou Academy of Fine Arts,,,,,,https://www.google.com/maps/place/Art+Museum+of+Guangzhou+Academy+of+Fine+Arts/data=!4m7!3m6!1s0x3403aad5622ceb85:0x46ba6165451ad105!8m2!3d23.0361318!4d113.3845572!16s%2Fg%2F1pp2v6rt7!19sChIJhessYtWqAzQRBdEaRWVhukY?authuser=0&hl=ko&rclk=1,2,4.0
192,China,Guangzhou,珠光市场,,,,,,https://www.google.com/maps/place/%E7%8F%A0%E5%85%89%E5%B8%82%E5%9C%BA/data=!4m7!3m6!1s0x3402f8b85a8c7cc9:0xf919eb91401a1153!8m2!3d23.1184006!4d113.2728081!16s%2Fg%2F1td9n2gs!19sChIJyXyMWrj4AjQRUxEaQJHrGfk?authuser=0&hl=ko&rclk=1,2,4.0
193,China,Guangzhou,Guangzhou Zoo Amusement Park,,,,,,https://www.google.com/maps/place/Guangzhou+Zoo+Amusement+Park/data=!4m7!3m6!1s0x3402fedf6cd86cc7:0xb3e0ad72dcf63550!8m2!3d23.139031!4d113.306992!16s%2Fg%2F11cm1hns37!19sChIJx2zYbN_-AjQRUDX23HKt4LM?authuser=0&hl=ko&rclk=1,1,4.0
194,China,Guangzhou,Guangzhou Tianhe Tianhe South Street Cultural Station,,,,,,https://www.google.com/maps/place/Guangzhou+Tianhe+Tianhe+South+Street+Cultural+Station/data=!4m7!3m6!1s0x3402ff049604463d:0xa7e9f791ae007d44!8m2!3d23.1284022!4d113.3243866!16s%2Fg%2F1th0vyd5!19sChIJPUYElgT_AjQRRH0ArpH36ac?authuser=0&hl=ko&rclk=1,1,5.0
195,China,Guangzhou,10 Inversion Roller Coaster,,,,,,https://www.google.com/maps/place/10+Inversion+Roller+Coaster/data=!4m7!3m6!1s0x34025386d5349879:0x6f650c29a15e6edc!8m2!3d22.9968705!4d113.3287612!16zL20vMGcxZ3lk!19sChIJeZg01YZTAjQR3G5eoSkMZW8?authuser=0&hl=ko&rclk=1,1,4.0
196,China,Guangzhou,Dreams Zhuanma,,,,,,https://www.google.com/maps/place/Dreams+Zhuanma/data=!4m7!3m6!1s0x3402538097fb56eb:0xe79d70a376845b68!8m2!3d22.998802!4d113.33028!16s%2Fg%2F11cm1hhbs2!19sChIJ61b7l4BTAjQRaFuEdqNwnec?authuser=0&hl=ko&rclk=1,1,5.0
197,China,Guangzhou,Comrade Ye Jianying Monument,,,,,,https://www.google.com/maps/place/Comrade+Ye+Jianying+Monument/data=!4m7!3m6!1s0x3402f8cd6e08d8a5:0x4c4b3d725ca70755!8m2!3d23.128871!4d113.28491!16s%2Fg%2F11cm1hk3bp!19sChIJpdgIbs34AjQRVQenXHI9S0w?authuser=0&hl=ko&rclk=1,1,5.0
198,China,Guangzhou,Huiyang Baiyun Zhangshi Ji Nature Reserve,,,,,,https://www.google.com/maps/place/Huiyang+Baiyun+Zhangshi+Ji+Nature+Reserve/data=!4m7!3m6!1s0x34047c15bd5117b1:0x46ce216732c86a49!8m2!3d22.873493!4d114.259079!16s%2Fg%2F1tczh2jb!19sChIJsRdRvRV8BDQRSWrIMmchzkY?authuser=0&hl=ko&rclk=1,1,3.0
199,China,Guangzhou,Guangzhou Famous-Brand Agricultural Products Sales Exhibition Center,,,,,,https://www.google.com/maps/place/Guangzhou+Famous-Brand+Agricultural+Products+Sales+Exhibition+Center/data=!4m7!3m6!1s0x3402f929be0b134b:0x1ff703599bfa243e!8m2!3d23.1436448!4d113.2794938!16s%2Fg%2F1v9l89y8!19sChIJSxMLvin5AjQRPiT6m1kD9x8?authuser=0&hl=ko&rclk=1,1,3.0
200,China,Guangzhou,Space Flight Happiness World Park,,,,,,https://www.google.com/maps/place/Space+Flight+Happiness+World+Park/data=!4m7!3m6!1s0x34030194920fe34f:0x574c64a0d4b7c3ac!8m2!3d23.1487967!4d113.4083189!16s%2Fg%2F1tx1qshb!19sChIJT-MPkpQBAzQRrMO31KBkTFc?authuser=0&hl=ko&rclk=1,1,1.0
201,China,Guangzhou,Guangzhou Yushichang,,,,,,https://www.google.com/maps/place/Guangzhou+Yushichang/data=!4m7!3m6!1s0x340257cc583c5279:0xe2bbf406feae4dae!8m2!3d23.088954!4d113.236512!16s%2Fg%2F1tfprtry!19sChIJeVI8WMxXAjQRrk2u_gb0u-I?authuser=0&hl=ko&rclk=1,1,4.0
202,China,Guangzhou,Sun Yat-sen University Bamboo Specimens Garden （North Gate）,,,,,,https://www.google.com/maps/place/Sun+Yat-sen+University+Bamboo+Specimens+Garden+%EF%BC%88North+Gate%EF%BC%89/data=!4m7!3m6!1s0x340255f883981987:0x2bf1c6b68c704c61!8m2!3d23.094358!4d113.295503!16s%2Fg%2F11cm1hj54m!19sChIJhxmYg_hVAjQRYUxwjLbG8Ss?authuser=0&hl=ko&rclk=1,1,4.0
203,China,Guangzhou,Guangzhou Oil And Grain Wholesale Transaction Market,,,,,,https://www.google.com/maps/place/Guangzhou+Oil+And+Grain+Wholesale+Transaction+Market/data=!4m7!3m6!1s0x3402f8ebacb94c63:0xc5d56370c96a8b5f!8m2!3d23.1257529!4d113.260219!16s%2Fg%2F1tr8j3lb!19sChIJY0y5rOv4AjQRX4tqyXBj1cU?authuser=0&hl=ko&rclk=1,1,5.0
204,China,Guangzhou,Luju Road Market,,,,,,https://www.google.com/maps/place/Luju+Road+Market/data=!4m7!3m6!1s0x340257d4940099e1:0xe756f2b62209eae8!8m2!3d23.0990986!4d113.2375935!16s%2Fg%2F1wc45jxy!19sChIJ4ZkAlNRXAjQR6OoJIrbyVuc?authuser=0&hl=ko&rclk=1,1,3.0
205,China,Guangzhou,Gutian Provincial Nature Reserve Management Office,,,,,,https://www.google.com/maps/place/Gutian+Provincial+Nature+Reserve+Management+Office/data=!4m7!3m6!1s0x3404e4106d43592f:0xa07a2a05eeb8e13f!8m2!3d23.109047!4d114.795841!16s%2Fg%2F1td745pp!19sChIJL1lDbRDkBDQRP-G47gUqeqA?authuser=0&hl=ko&rclk=1,1,4.0
206,China,Guangzhou,E3 Eden of Frolicing Water,,,,,,https://www.google.com/maps/place/E3+Eden+of+Frolicing+Water/data=!4m7!3m6!1s0x3402563e9452c0c1:0x58262af3587c3a8d!8m2!3d23.082285!4d113.25899!16s%2Fg%2F11ddx420r2!19sChIJwcBSlD5WAjQRjTp8WPMqJlg?authuser=0&hl=ko&rclk=1,1,3.0
207,China,Guangzhou,Guangdong Museum of Revolutionary History,,,,,,https://www.google.com/maps/place/Guangdong+Museum+of+Revolutionary+History/data=!4m7!3m6!1s0x3402f8c035f00f0b:0xe82ac2408d7deeae!8m2!3d23.124329!4d113.264711!16s%2Fm%2F0b6d4pw!19sChIJCw_wNcD4AjQRru59jUDCKug?authuser=0&hl=ko&rclk=1,1,4.0
208,China,Guangzhou,South Han Dynasty Deling Tomb and Kangling Tomb,,,,,,https://www.google.com/maps/place/South+Han+Dynasty+Deling+Tomb+and+Kangling+Tomb/data=!4m7!3m6!1s0x340255340a632685:0xec9cb118526606!8m2!3d23.053866!4d113.37769!16s%2Fg%2F120t97xs!19sChIJhSZjCjRVAjQRBmZSGLGc7AA?authuser=0&hl=ko&rclk=1,1,5.0
