data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
16,Japan,Kobe,고베 해양 박물관(Kobe Maritime Museum),"월: 휴무; 화, 수, 목, 금, 토, 일: 10:00~18:00",,,,국제전화번호: +81 78-327-8983 홈페이지: http://www.kobe-maritime-museum.com/,https://www.google.com/maps/place/?q=place_id:ChIJJ_bWvv-OAGARXnGB0JpYhSo,3589,4.2
17,Japan,Kobe,Kobe Sports Park,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +81 78-795-5151 홈페이지: https://www.kobe-park.or.jp/sougou/,https://www.google.com/maps/place/?q=place_id:ChIJ-WycCLOGAGARegc5gkW9oss,3516,4
18,Japan,Kobe,BE KOBE,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +81 78-321-0085,https://www.google.com/maps/place/?q=place_id:ChIJWYqicFWOAGARrCzbeb2pHyc,3227,4.4
19,Japan,Kobe,Kobe Fruit Flower Park Ozo Rest Area,"월, 화, 수, 목, 금, 토, 일: 10:00~17:00",,,,국제전화번호: +81 78-954-1010 홈페이지: http://fruit-flowerpark.jp/farm-circus/,https://www.google.com/maps/place/?q=place_id:ChIJFXGSmJxjAGARykziCpkdFuc,3022,3.8
20,Japan,Kobe,스마 리큐 공원(Suma Rikyu Park),"월, 화, 수, 금, 토, 일: 09:00~17:00; 목: 휴무",,,,국제전화번호: +81 78-732-6688 홈페이지: https://www.kobe-park.or.jp/rikyu/,https://www.google.com/maps/place/?q=place_id:ChIJjTZBGKyFAGARqR02SVRAGJU,2482,4.2
21,Japan,Kobe,고베 시립 삼림식물원(Kobe Municipal Arboretum),"월, 화, 목, 금, 토, 일: 09:00~17:00; 수: 휴무",,,,국제전화번호: +81 78-591-0253 홈페이지: http://www.kobe-park.or.jp/shinrin/,https://www.google.com/maps/place/?q=place_id:ChIJ2RQDhvqIAGARFTRcWMIuRts,2421,4.2
22,Japan,Kobe,고베시립박물관(Kobe City Museum),"월: 휴무; 화, 수, 목, 일: 09:30~17:30; 금, 토: 09:30~20:00",,,,국제전화번호: +81 78-391-0035 홈페이지: http://www.kobecitymuseum.jp/,https://www.google.com/maps/place/?q=place_id:ChIJTcIyavmOAGARAUlKgKzyqPE,2247,4.1
23,Japan,Kobe,하쿠츠루슈조 자료관(Hakutsuru Sake Brewery Museum),"월, 화, 수, 목, 금, 토, 일: 09:30~16:30",,,,국제전화번호: +81 78-822-8907 홈페이지: http://www.hakutsuru.co.jp/community/shiryo/,https://www.google.com/maps/place/?q=place_id:ChIJ0UhU3WyPAGAR_XhJ6p0MBos,2187,4.2
24,Japan,Kobe,사람과방재미래센터(The Great Hanshin-Awaji Earthquake Memorial Disaster Reduction and Human Renovation Institution),"월: 휴무; 화, 수, 목, 금, 토, 일: 09:30~16:30",,,,국제전화번호: +81 78-262-5050 홈페이지: https://www.dri.ne.jp/,https://www.google.com/maps/place/?q=place_id:ChIJAQDArIiOAGAR8-EPMhea-vI,2065,4.3
25,Japan,Kobe,아카시 성터(Akashi Castle Ruins),"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +81 78-912-7600 홈페이지: http://akashijo.jp/,https://www.google.com/maps/place/?q=place_id:ChIJl--RYMjUVDUR4W287R_eotg,1872,4
26,Japan,Kobe,철인28호 기념물(Gigantor Monument),"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +81 78-646-3028 홈페이지: https://www.city.kobe.lg.jp/h53961/kuyakusho/nagataku/jyouhou/tetsujin28.html,https://www.google.com/maps/place/?q=place_id:ChIJWYYZ83uFAGARVaB8765MbhQ,1688,4.2
27,Japan,Kobe,소라쿠엔(Sorakuen Garden),"월, 화, 수, 금, 토, 일: 09:00~17:00; 목: 휴무",,,,국제전화번호: +81 78-351-5155 홈페이지: https://sorakuen.com/,https://www.google.com/maps/place/?q=place_id:ChIJk1fgThmPAGAR0X_vUw6KnYM,1628,4.3
28,Japan,Kobe,고베항지진메모리얼파크(Port of Kobe Earthquake Memorial Park),"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +81 78-321-0085 홈페이지: https://www.feel-kobe.jp/facilities/0000000118/,https://www.google.com/maps/place/?q=place_id:ChIJp5aaE_-OAGARR1fFoIAIfQE,1591,4.2
29,Japan,Kobe,호토모토 필드 고베(Hotto Motto Field Kobe),"월, 화, 수, 목, 금, 토, 일: 08:00~17:00",,,,국제전화번호: +81 78-795-5589 홈페이지: http://www.kobe-park.or.jp/sougou/facilities/stadium/,https://www.google.com/maps/place/?q=place_id:ChIJgwyLl0qBAGARKGakin3cYGk,1512,4.3
30,Japan,Kobe,롯코 고산 식물원(Rokko Alpine Botanical Garden),"월, 화, 수, 목, 금, 토, 일: 10:00~17:00",,,,국제전화번호: +81 78-891-1247 홈페이지: http://www.rokkosan.com/hana/,https://www.google.com/maps/place/?q=place_id:ChIJR9gD7sCLAGARLmLWHZtZkmk,1461,4
31,Japan,Kobe,UCC 커피 박물관(UCC COFFEE MUSEUM),,,,,국제전화번호: +81 78-302-8880 홈페이지: https://www.ucc.co.jp/museum/,https://www.google.com/maps/place/?q=place_id:ChIJm-bJ8wSOAGAR8bdceDDx4Wg,1410,4.2
32,Japan,Kobe,히메지 성 대천수(Himeji castle Big castle tower),"월, 화, 수, 목, 금, 토, 일: 09:00~17:00",,,,국제전화번호: +81 79-285-1146 홈페이지: https://www.himejicastle.jp/,https://www.google.com/maps/place/?q=place_id:ChIJU9TCvw_gVDURXrlQ3yvXous,1338,4.7
33,Japan,Kobe,롯코산 컨트리 하우스(Rokkosan Country House),,,,,국제전화번호: +81 78-891-0366 홈페이지: https://www.rokkosan.com/greenia/,https://www.google.com/maps/place/?q=place_id:ChIJDV5Zs7iLAGARzrARU-FiPrQ,1285,4.1
34,Japan,Kobe,포트아일랜드 키타 공원(Port Island Kita Park),"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +81 78-595-6452 홈페이지: https://www.feel-kobe.jp/kobe-yakei/area/sea_side/04/,https://www.google.com/maps/place/?q=place_id:ChIJWauPFkKOAGAR_Bds0X3fHIY,1280,4.1
35,Japan,Kobe,Bando Kobe Science Museum,"월, 화, 목: 09:30~16:30; 수: 휴무; 금, 토, 일: 09:30~19:00",,,,국제전화번호: +81 78-302-5177 홈페이지: https://www.kobe-kagakukan.jp/,https://www.google.com/maps/place/?q=place_id:ChIJr3sPRwSOAGARiLFNXoqZSew,1240,4.1
36,Japan,Kobe,누노비키 폭포(Nunobiki Waterfall),"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJO45pYNqOAGAR4vmoQHxzRgg,1222,4.4
37,Japan,Kobe,시아와세노무라(Shiawase-no-Mura),"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +81 78-743-8000 홈페이지: http://www.shiawasenomura.org/,https://www.google.com/maps/place/?q=place_id:ChIJ1xwHR1eGAGARbtIXJjGsdaI,1207,4.2
38,Japan,Kobe,미나토노모리 공원(Minato no Mori Park),"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +81 78-595-6452,https://www.google.com/maps/place/?q=place_id:ChIJ7fWNBYqOAGAR-Iq89VPEcyg,1168,4
39,Japan,Kobe,고베 시청 전망대(Kobe City Hall Observation Lobby),"월, 화, 수, 목, 금: 09:00~22:00; 토, 일: 10:00~22:00",,,,국제전화번호: +81 78-322-5065 홈페이지: http://www.city.kobe.lg.jp/information/about/building/24kai_lobby.html,https://www.google.com/maps/place/?q=place_id:ChIJb8L5-PmOAGARLkFQikJWh90,1136,4.2
40,Japan,Kobe,고시키즈카코훈(Goshikizuka Tumulus),"월: 휴무; 화, 수, 목, 금, 토, 일: 09:00~17:00",,,,국제전화번호: +81 78-707-3131 홈페이지: http://goshikiduka.org/,https://www.google.com/maps/place/?q=place_id:ChIJK5E8abeDAGAR-yjfa5uudCo,1125,4.2
41,Japan,Kobe,Kobe Hibachi & Sushi,"월, 화, 수, 목: 11:00 AM – 2:30 PM, 4:30 – 9:30 PM (unparsed); 금: 11:00 AM – 2:30 PM, 4:30 – 10:00 PM (unparsed); 토: 11:30~22:00; 일: 11:30~21:00",,,,국제전화번호: +1 706-861-8588 홈페이지: https://kobefortga.kwickmenu.com/,https://www.google.com/maps/place/?q=place_id:ChIJE5AC-YJoYIgRNTAn3dS0InA,1080,4.1
42,Japan,Kobe,신코베(Shin-Kobe Station),,,,,국제전화번호: +81 570-002-486 홈페이지: https://www.jr-odekake.net/eki/top.php?id=0610156,https://www.google.com/maps/place/?q=place_id:ChIJi_tJT8OOAGAR-zhJ9dkQC3k,991,3.8
43,Japan,Kobe,우로코노 이에(Uroko House),"월, 화, 수, 목, 금, 토, 일: 10:00~17:00",,,,국제전화번호: +81 120-888-581 홈페이지: http://kobe-ijinkan.net/uroko/,https://www.google.com/maps/place/?q=place_id:ChIJS9sejN6OAGARAUQRjEPii2U,956,3.9
44,Japan,Kobe,고베 유니버시아드 메모리얼 스타디움(Kobe Universiade Memorial Stadium),"월, 화, 수, 목, 금, 토, 일: 08:45~17:30",,,,국제전화번호: +81 78-795-5151 홈페이지: http://www.kobe-park.or.jp/sougou/facilities/memorialstadium/,https://www.google.com/maps/place/?q=place_id:ChIJ3ftHZ7aGAGARmNdXNL8C1Hc,925,3.9
45,Japan,Kobe,고베(Kobe Station),,,,,홈페이지: https://www.jr-odekake.net/eki/top.php?id=0610145,https://www.google.com/maps/place/?q=place_id:ChIJndrfMAaPAGAR7_THBJSK10M,883,3.9
46,Japan,Kobe,고베 패션 미술관(Kobe Fashion Museum),"월: 휴무; 화, 수, 목, 금, 토, 일: 10:00~18:00",,,,국제전화번호: +81 78-858-0050 홈페이지: https://www.fashionmuseum.jp/,https://www.google.com/maps/place/?q=place_id:ChIJf_nQonyNAGARBaBM-9UxFD8,826,4
47,Japan,Kobe,허브 뮤지엄(Herb Museum),,,,,,https://www.google.com/maps/place/?q=place_id:ChIJy3B7ftOOAGARUg06o5Xd71Y,815,4.4
48,Japan,Kobe,스마우라산조 놀이공원(Sumaura-Yuen Amusement Park),"월, 수, 목, 금, 토, 일: 10:00~17:00; 화: 휴무",,,,국제전화번호: +81 78-731-2520 홈페이지: https://www.sumaura-yuen.jp/,https://www.google.com/maps/place/?q=place_id:ChIJnXytIfeEAGARwE5mQ5RApAI,744,4.2
49,Japan,Kobe,Kobe Beef YAKINIKU Yazawa Honten,"월, 화, 수, 목, 금, 토, 일: 11:30 AM – 3:00 PM, 5:00 – 9:30 PM (unparsed)",,,,국제전화번호: +81 78-392-0038 홈페이지: http://yazawa-honten.koubegyuu.com/,https://www.google.com/maps/place/?q=place_id:ChIJwyK3ePuOAGARGEhuOtodslQ,732,4.5
50,Japan,Kobe,Kobe Artists Museum,"월: 휴무; 화, 수, 목, 금, 토, 일: 10:00~17:00",,,,국제전화번호: +81 78-858-1520 홈페이지: http://www.city.kobe.lg.jp/culture/culture/institution/yukarimuseum/index.html,https://www.google.com/maps/place/?q=place_id:ChIJdbp_pXyNAGARfTQoGhknlL0,678,3.8
51,Japan,Kobe,Yokoo Tadanori Museum of Contemporary Art,"월: 휴무; 화, 수, 목, 금, 토, 일: 10:00~18:00",,,,국제전화번호: +81 78-855-5607 홈페이지: https://ytmoca.jp/,https://www.google.com/maps/place/?q=place_id:ChIJBQntcpeOAGARgehUVeWnWKo,659,4.2
52,Japan,Kobe,Ōkurayama Park,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +81 78-341-6648 홈페이지: https://www.kobe-park.or.jp/park/ohkurayama/,https://www.google.com/maps/place/?q=place_id:ChIJTf5G2BOPAGARVqAyVDmr8wI,597,3.9
53,Japan,Kobe,사와노츠루 사케 박물관(Sawanotsuru Museum),"월, 화, 목, 금, 토, 일: 10:00~16:00; 수: 휴무",,,,국제전화번호: +81 78-882-7788 홈페이지: https://www.sawanotsuru.co.jp/site/company/siryokan/,https://www.google.com/maps/place/?q=place_id:ChIJ0y1oQy2MAGAR0d98-AX8Bno,561,4.1
54,Japan,Kobe,Nada Maruyama Park,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +81 78-843-7001 홈페이지: https://www.kobe-park.or.jp/kouen_keikaku/2018/11/05/%E7%81%98%E4%B8%B8%E5%B1%B1%E5%85%AC%E5%9C%92/,https://www.google.com/maps/place/?q=place_id:ChIJDYz2Na-OAGARnFnvWzkf428,524,4.2
55,Japan,Kobe,Art Center of Kobe,,,,,국제전화번호: +81 78-241-7477 홈페이지: http://www.art-center.jp/kobe/,https://www.google.com/maps/place/?q=place_id:ChIJBT5IgcKOAGARKEe945_Fb58,506,3.8
56,Japan,Kobe,아리마 완구 박물관(Arima Toys and Automata Museum),"월, 화, 수, 목, 금, 토, 일: 10:00~17:00",,,,국제전화번호: +81 78-903-6971 홈페이지: http://www.arima-toys.jp/,https://www.google.com/maps/place/?q=place_id:ChIJrUN0HkKKAGARlxgUmspnvHg,499,4.2
57,Japan,Kobe,이쿠타가와 공원(Ikutagawa Park),"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +81 78-322-5420 홈페이지: https://www.kobe-park.or.jp/kouen_keikaku/2018/11/05/%E7%94%9F%E7%94%B0%E5%B7%9D%E5%85%AC%E5%9C%92/,https://www.google.com/maps/place/?q=place_id:ChIJg-JNsu6OAGARG8mVluTk0e8,478,3.8
58,Japan,Kobe,Kazafuki Rock,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJW304tpeMAGAR70XEcxyjpgk,468,4.2
59,Japan,Kobe,고베 아트빌리지센터(Shinkaichi Community Center for Arts and Interaction),"월, 수, 목, 금, 토, 일: 10:00~22:00; 화: 휴무",,,,국제전화번호: +81 78-512-5500 홈페이지: https://s-ah.jp/,https://www.google.com/maps/place/?q=place_id:ChIJw9GokQmPAGARIfUnrmvkTOM,458,3.8
60,Japan,Kobe,Nunobiki Park,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +81 78-271-1160,https://www.google.com/maps/place/?q=place_id:ChIJVe4jS9qOAGAROcZZ3_0I7dg,430,4.2
61,Japan,Kobe,Okusuma Park,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +81 78-795-5656 홈페이지: https://www.kobe-park.or.jp/park/okusuma/,https://www.google.com/maps/place/?q=place_id:ChIJ2ayO5juEAGAR893m9xpVqfo,429,4
62,Japan,Kobe,Suma Beach,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +81 78-322-5661,https://www.google.com/maps/place/?q=place_id:ChIJBcu7QgWFAGARQd41ChjSp0M,420,4.1
63,Japan,Kobe,초베 국립공원(Chobe National Park),,,,,홈페이지: https://www.chobe.com/,https://www.google.com/maps/place/?q=place_id:ChIJiRn8ZqLgUBkRzkOtY-UK3Ko,392,4.6
64,Japan,Kobe,The Royal Park Canvas Kobe Sannomiya,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +81 78-391-1110 홈페이지: https://www.royalparkhotels.co.jp/canvas/kobesannomiya/,https://www.google.com/maps/place/?q=place_id:ChIJJ2Jf0VmPAGARH1mPezEnyAM,383,4.2
65,Japan,Kobe,Nagisa Park,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,홈페이지: https://parkful.net/2017/01/nagisa-park/,https://www.google.com/maps/place/?q=place_id:ChIJJwJ0mYiOAGART6uPmzaIkzU,378,4
66,Japan,Kobe,Rokko Field Athletics,"월, 화, 수, 금, 토, 일: 10:00~17:00; 목: 휴무",,,,국제전화번호: +81 78-891-0366 홈페이지: https://www.rokkosan.com/athleticpark/,https://www.google.com/maps/place/?q=place_id:ChIJf6tgYLmLAGAR_Lr-yxUkOag,373,4
67,Japan,Kobe,Koiso Memorial Museum of Art,"월: 휴무; 화, 수, 목, 금, 토, 일: 10:00~17:00",,,,국제전화번호: +81 78-857-5880 홈페이지: http://www.city.kobe.lg.jp/koisomuseum/,https://www.google.com/maps/place/?q=place_id:ChIJWRm_x3CNAGAR8EYEayLv7kQ,331,4
68,Japan,Kobe,영국관(The English House),"월, 화, 수, 목, 금, 토, 일: 10:00~18:00",,,,국제전화번호: +81 120-888-581 홈페이지: http://kobe-ijinkan.net/england/,https://www.google.com/maps/place/?q=place_id:ChIJoS5HAt6OAGARQICHkYK4zUw,293,4.1
69,Japan,Kobe,National Akashi-kaikyo Park Kobe Dist. Aina Satoyama Park,"월, 화, 목, 금, 토, 일: 09:30~16:00; 수: 휴무",,,,국제전화번호: +81 78-591-8000 홈페이지: https://kobe-kaikyopark.jp/,https://www.google.com/maps/place/?q=place_id:ChIJAQDrxQyHAGARAf8Tuo2YwSU,289,3.9
70,Japan,Kobe,Kobe Brick Warehouse,,,,,홈페이지: https://www.kobe-renga.jp/,https://www.google.com/maps/place/?q=place_id:ChIJVVWBOKqPAGARAeQVCWeX_rs,288,3.9
71,Japan,Kobe,Kobe Center for Overseas Migration and Cultural Interaction,"월: 휴무; 화, 수, 목, 금, 토, 일: 10:00~17:00",,,,국제전화번호: +81 78-272-2362 홈페이지: http://www.kobe-center.jp/,https://www.google.com/maps/place/?q=place_id:ChIJ6Zy5gR-PAGAR9uLJImkaXd0,200,4.4
72,Japan,Kobe,Happiness of the village Japanese garden,"월, 화, 수, 목, 금, 토, 일: 08:00~17:00",,,,국제전화번호: +81 78-743-8000 홈페이지: http://www.shiawasenomura.org/,https://www.google.com/maps/place/?q=place_id:ChIJD8NHUFiGAGARVJnl8TShvGI,196,4.3
73,Japan,Kobe,고베문학관(Kobe City Museum of Literature),"월, 화, 목, 금: 10:00~18:00; 수: 휴무; 토, 일: 09:00~17:00",,,,국제전화번호: +81 78-882-2028 홈페이지: https://www.kobe-np.co.jp/info/bungakukan/,https://www.google.com/maps/place/?q=place_id:ChIJCfiEr5eOAGARAqzK8zlcm0M,193,3.9
74,Japan,Kobe,미키 성(Miki Castle Ruins),"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +81 794-82-2000 홈페이지: https://www.city.miki.lg.jp/site/mikirekishishiryokan/3014.html,https://www.google.com/maps/place/?q=place_id:ChIJDa7PSMQsVTURG9RayJiMM3g,192,3.8
75,Japan,Kobe,우지가와 공원(Ujigawa Park),"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +81 78-511-0515 홈페이지: http://www.kobe-park.or.jp/kouen_keikaku/keikaku_area/chuou/,https://www.google.com/maps/place/?q=place_id:ChIJs-FEqhePAGAR2gsa9SooYeQ,168,3.9
76,Japan,Kobe,The Memorial and Recovery Monument,"월, 화, 수, 목, 금, 토, 일: 09:00~17:00",,,,국제전화번호: +81 78-322-6491 홈페이지: https://kobe-shashinkan.jp/cenotaph/chuou/chuou24_7.html,https://www.google.com/maps/place/?q=place_id:ChIJAQAPm_eOAGARHUgWfA-2W9s,166,4.5
77,Japan,Kobe,Old Kobe Residency 15th Hall,,,,,국제전화번호: +81 78-333-4111 홈페이지: http://www.nozawa-kobe.co.jp/other/15ban.html,https://www.google.com/maps/place/?q=place_id:ChIJndAqRfmOAGARtEl_aP27uNk,163,4.1
78,Japan,Kobe,Kosetsubijutsukan,,,,,국제전화번호: +81 78-841-0652 홈페이지: https://www.kosetsu-museum.or.jp/mikage/,https://www.google.com/maps/place/?q=place_id:ChIJdU9PSFqMAGARjopGpKOgVgs,160,3.8
79,Japan,Kobe,Ichigahara Dam,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJqbeuqyqJAGARlfB3HNc9xOg,159,4.2
80,Japan,Kobe,Maiko Higashi Seaside Park,"월, 화, 수, 목, 금, 토, 일: 06:00~23:00",,,,국제전화번호: +81 78-706-2011,https://www.google.com/maps/place/?q=place_id:ChIJdfy4obaDAGARxwtNWYv_E7k,143,4.3
81,Japan,Kobe,구 고베 항 신호소(Former Kobe Port Signal Station),"월, 화, 수, 목, 금, 토, 일: 10:00~19:00",,,,홈페이지: http://www.harborland.co.jp/guide/,https://www.google.com/maps/place/?q=place_id:ChIJGYAuHquPAGARODPhS2nvVE8,139,4.2
82,Japan,Kobe,Nunobiki Falls - Mentaki,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,홈페이지: https://www.feel-kobe.jp/facilities/0000000093/,https://www.google.com/maps/place/?q=place_id:ChIJLfGrctuOAGARn3sSqZU8C7g,136,4.2
83,Japan,Kobe,Felissimo Chocolate Museum,"월, 화, 수, 목, 금, 토, 일: 11:00~18:00",,,,국제전화번호: +81 120-055-820 홈페이지: https://www.felissimo.co.jp/chocolatemuseum/,https://www.google.com/maps/place/?q=place_id:ChIJ7ZFBjmaPAGARJ_twIaD_kgY,133,3
84,Japan,Kobe,고베 램프 박물관(Kobe Lamp Museum),,,,,국제전화번호: +81 78-333-5310,https://www.google.com/maps/place/?q=place_id:ChIJtUN6gvmOAGARmWOlRvqChTg,132,4.2
85,Japan,Kobe,Tengu Rock,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJNagi_JKLAGARy-YCEESyXfo,123,4.3
86,Japan,Kobe,하버워크(Harbor Walk),"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,홈페이지: http://www.harborland.co.jp/guide/,https://www.google.com/maps/place/?q=place_id:ChIJCVoDbKmPAGARvsCvvfdWo2Q,122,4.2
87,Japan,Kobe,Asics Sports Museum,"월, 일: 휴무; 화, 수, 목, 금, 토: 10:00~17:00",,,,국제전화번호: +81 78-303-1329 홈페이지: https://corp.asics.com/jp/about_asics/museum,https://www.google.com/maps/place/?q=place_id:ChIJBQjmwQ-OAGARMCd0piNx-SQ,105,4
88,Japan,Kobe,Darvish Museum,"월, 화, 목, 금, 토, 일: 12:00~16:30; 수: 휴무",,,,국제전화번호: +81 78-291-4515 홈페이지: https://www.darvish-museum-space11.com/,https://www.google.com/maps/place/?q=place_id:ChIJzyjN_MaOAGARcAyOnZlxwTI,101,4.1
89,Japan,Kobe,Nunobiki Dam,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,홈페이지: https://www.city.kobe.lg.jp/a83166/kanko/bunka/bunkazai/history/isan/nunobikidam.html,https://www.google.com/maps/place/?q=place_id:ChIJuX0xHdeOAGARCeCCxJXBdic,100,4.2
