data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
11,Japan,Nagasaki,평화공원,,,1955년에 건설된 장엄하고 평화로운 공원으로 원자 폭탄으로 사망한 사람들을 기리고 평화를 기원하기 위한 곳입니다.,,,https://www.google.com/maps/place/%ED%8F%89%ED%99%94%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x356aacda6d1aa7e1:0xa49cbcaa4cb67b36!8m2!3d32.7763968!4d129.8636495!16zL20vMGJ4MWo4!19sChIJ4acabdqsajURNnu2TKq8nKQ?authuser=0&hl=ko&rclk=1,7871,4.3
12,Japan,Nagasaki,나가사키 신치 중화가(Nagasaki Shinchi Chinatown),"월, 화, 수, 목, 금, 토, 일: 10:00~21:00",,,,국제전화번호: +81 95-822-6540 홈페이지: http://www.nagasaki-chinatown.com/,https://www.google.com/maps/place/?q=place_id:ChIJK3MfoRVTFTURFhFVj6JIlxE,7732,3.7
13,Japan,Nagasaki,나가사키 신치 중화가,,,일본에서 가장 오래된 차이나타운으로 해마다 등불 축제가 열리며 레스토랑과 상점이 늘어서 있습니다.,,,https://www.google.com/maps/place/%EB%82%98%EA%B0%80%EC%82%AC%ED%82%A4+%EC%8B%A0%EC%B9%98+%EC%A4%91%ED%99%94%EA%B0%80/data=!4m7!3m6!1s0x35155315a11f732b:0x119748a28f551116!8m2!3d32.7417024!4d129.8755941!16s%2Fm%2F04dz48t!19sChIJK3MfoRVTFTURFhFVj6JIlxE?authuser=0&hl=ko&rclk=1,7727,3.7
14,Japan,Nagasaki,시마바라 성터,,,1600년대에 축조되어 새로 복원된 성으로 조각품이 있는 정원과 박물관이 있습니다.,,,https://www.google.com/maps/place/%EC%8B%9C%EB%A7%88%EB%B0%94%EB%9D%BC+%EC%84%B1%ED%84%B0/data=!4m7!3m6!1s0x35406c6dbabbaa31:0x3fca1528af4c0012!8m2!3d32.7892283!4d130.3673433!16zL20vMDNiYzV6!19sChIJMaq7um1sQDUREgBMrygVyj8?authuser=0&hl=ko&rclk=1,3425,4.0
15,Japan,Nagasaki,나가사키 펭귄 수족관(Nagasaki Penguin Aquarium),"월, 화, 수, 목, 금, 토, 일: 09:00~17:00",,,,국제전화번호: +81 95-838-3131 홈페이지: http://penguin-aqua.jp/,https://www.google.com/maps/place/?q=place_id:ChIJk2sjlOaqajURPi5soRvA8HU,3393,4.3
16,Japan,Nagasaki,나가사키 펭귄 수족관,,,,,,https://www.google.com/maps/place/%EB%82%98%EA%B0%80%EC%82%AC%ED%82%A4+%ED%8E%AD%EA%B7%84+%EC%88%98%EC%A1%B1%EA%B4%80/data=!4m7!3m6!1s0x356aaae694236b93:0x75f0c01ba16c2e3e!8m2!3d32.7581537!4d129.9467149!16s%2Fg%2F122j882k!19sChIJk2sjlOaqajURPi5soRvA8HU?authuser=0&hl=ko&rclk=1,3389,4.3
17,Japan,Nagasaki,나가사키 수변공원(Nagasaki Seaside Park),"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +81 95-801-2822 홈페이지: https://nagasaki-p.com/mizube/,https://www.google.com/maps/place/?q=place_id:ChIJd2yFxBBTFTURJLRcXL4Jkww,2618,4.3
18,Japan,Nagasaki,나가사키 수변공원,,,"항구 전망의 공원으로 들어오는 배를 볼 수 있으며 탁 트인 공간에서 산책, 조깅, 피크닉을 즐길 수 있습니다.",,,https://www.google.com/maps/place/%EB%82%98%EA%B0%80%EC%82%AC%ED%82%A4+%EC%88%98%EB%B3%80%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x35155310c4856c77:0xc9309be5c5cb424!8m2!3d32.7411926!4d129.8691511!16s%2Fg%2F120hhtt_!19sChIJd2yFxBBTFTURJLRcXL4Jkww?authuser=0&hl=ko&rclk=1,2617,4.3
19,Japan,Nagasaki,스와 신사,,,다양한 연례 축제가 열리는 유명한 17세기 신사로 긴 계단과 연결됩니다.,,,https://www.google.com/maps/place/%EC%8A%A4%EC%99%80+%EC%8B%A0%EC%82%AC/data=!4m7!3m6!1s0x351553496c5b13ff:0xf7182d599ef58297!8m2!3d32.7543032!4d129.8819114!16s%2Fm%2F02735g4!19sChIJ_xNbbElTFTURl4L1nlktGPc?authuser=0&hl=ko&rclk=1,2594,4.3
20,Japan,Nagasaki,이나사야마공원(Inasa-yama Park),"월, 화, 수, 목, 금, 토, 일: 09:00~22:00",,,,국제전화번호: +81 95-861-7742 홈페이지: https://www.inasayama.com/,https://www.google.com/maps/place/?q=place_id:ChIJ2SXJscZSFTUROpwh0uYxENM,2576,4.3
21,Japan,Nagasaki,이나사야마공원,,,케이블카 또는 버스로 이용 가능한 이나사산에는 공원 내에 놀이터가 있으며 도시 전망을 즐길 수 있습니다.,,,https://www.google.com/maps/place/%EC%9D%B4%EB%82%98%EC%82%AC%EC%95%BC%EB%A7%88%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x351552c6b1c925d9:0xd31031e6d2219c3a!8m2!3d32.7584755!4d129.8456878!16zL20vMGQ0M20x!19sChIJ2SXJscZSFTUROpwh0uYxENM?authuser=0&hl=ko&rclk=1,2574,4.3
22,Japan,Nagasaki,i＋Land nagasaki（アイランド長崎）,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +81 95-898-2202 홈페이지: https://www.islandnagasaki.jp/,https://www.google.com/maps/place/?q=place_id:ChIJzWAPRGBOFTURHrOCLnmgIQ0,2142,4.2
23,Japan,Nagasaki,히라도 성,,,,,,https://www.google.com/maps/place/%ED%9E%88%EB%9D%BC%EB%8F%84+%EC%84%B1/data=!4m7!3m6!1s0x356af19add88f8bf:0xc8dc7e2fe57bc37c!8m2!3d33.3685455!4d129.5575561!16zL20vMDNiY2I2!19sChIJv_iI3ZrxajURfMN75S9-3Mg?authuser=0&hl=ko&rclk=1,2002,3.9
24,Japan,Nagasaki,나가사키현 미술관(Nagasaki Prefectural Art Museum),"월, 화, 수, 목, 금, 토, 일: 10:00~20:00",,,,국제전화번호: +81 95-833-2110 홈페이지: https://www.nagasaki-museum.jp/,https://www.google.com/maps/place/?q=place_id:ChIJzavJ4BZTFTURqqRlxgoZfaI,1958,4.2
25,Japan,Nagasaki,나가사키현 미술관,,,루프톱 정원과 유리 벽이 있는 세련된 박물관으로 나가사키와 스페인의 현대 예술품을 소장하고 있습니다.,,,https://www.google.com/maps/place/%EB%82%98%EA%B0%80%EC%82%AC%ED%82%A4%ED%98%84+%EB%AF%B8%EC%88%A0%EA%B4%80/data=!4m7!3m6!1s0x35155316e0c9abcd:0xa27d190ac665a4aa!8m2!3d32.7419105!4d129.8703177!16s%2Fg%2F120q6zjm!19sChIJzavJ4BZTFTURqqRlxgoZfaI?authuser=0&hl=ko&rclk=1,1956,4.2
26,Japan,Nagasaki,나가사키코 데지마 워프점,,,,,,https://www.google.com/maps/place/%EB%82%98%EA%B0%80%EC%82%AC%ED%82%A4%EC%BD%94+%EB%8D%B0%EC%A7%80%EB%A7%88+%EC%9B%8C%ED%94%84%EC%A0%90/data=!4m7!3m6!1s0x35155317cd951a7f:0x43d83c4a3ab6c3f1!8m2!3d32.744577!4d129.8706491!16s%2Fg%2F1tm66psn!19sChIJfxqVzRdTFTUR8cO2Oko82EM?authuser=0&hl=ko&rclk=1,1860,3.7
27,Japan,Nagasaki,평화 기념상(Peace Statue),"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +81 95-829-1162 홈페이지: http://www.city.nagasaki.lg.jp/heiwa/3030000/3030100/p005151.html,https://www.google.com/maps/place/?q=place_id:ChIJjfkXDtqsajUREPBd4TF3KzQ,1760,4.4
28,Japan,Nagasaki,평화 기념상,,,,,,https://www.google.com/maps/place/%ED%8F%89%ED%99%94+%EA%B8%B0%EB%85%90%EC%83%81/data=!4m7!3m6!1s0x356aacda0e17f98d:0x342b7731e15df010!8m2!3d32.7769208!4d129.8639635!16s%2Fg%2F122gwpvx!19sChIJjfkXDtqsajUREPBd4TF3KzQ?authuser=0&hl=ko&rclk=1,1759,4.4
29,Japan,Nagasaki,나가사키 공자묘•중국역대박물관(Nagasaki Koshibyo Confucius Shrine and Historical Museum of China),"월, 화, 수, 목, 금, 토, 일: 09:30~18:00",,,,국제전화번호: +81 95-824-4022 홈페이지: https://nagasaki-koushibyou.com/,https://www.google.com/maps/place/?q=place_id:ChIJrx_N5BFTFTURoORSya8K8xQ,1701,3.9
30,Japan,Nagasaki,나가사키 공자묘•중국역대박물관,,,1893년경에 지어진 유서 깊은 유교 사원으로 다양한 조각상과 중국 유물 박물관이 있습니다.,,,https://www.google.com/maps/place/%EB%82%98%EA%B0%80%EC%82%AC%ED%82%A4+%EA%B3%B5%EC%9E%90%EB%AC%98%E2%80%A2%EC%A4%91%EA%B5%AD%EC%97%AD%EB%8C%80%EB%B0%95%EB%AC%BC%EA%B4%80/data=!4m7!3m6!1s0x35155311e4cd1faf:0x14f30aafc952e4a0!8m2!3d32.735652!4d129.872402!16s%2Fm%2F026zc85!19sChIJrx_N5BFTFTURoORSya8K8xQ?authuser=0&hl=ko&rclk=1,1700,3.9
31,Japan,Nagasaki,나가사키 역사문화박물관(Nagasaki Museum of History & Culture),"월, 화, 수, 목, 금, 토, 일: 08:30~19:00",,,,국제전화번호: +81 95-818-8366 홈페이지: http://www.nmhc.jp/,https://www.google.com/maps/place/?q=place_id:ChIJP8JmPkhTFTURklPosviwOHw,1630,4.1
32,Japan,Nagasaki,나가사키 역사문화박물관,,,,,,https://www.google.com/maps/place/%EB%82%98%EA%B0%80%EC%82%AC%ED%82%A4+%EC%97%AD%EC%82%AC%EB%AC%B8%ED%99%94%EB%B0%95%EB%AC%BC%EA%B4%80/data=!4m7!3m6!1s0x351553483e66c23f:0x7c38b0f8b2e85392!8m2!3d32.7529073!4d129.8794878!16s%2Fm%2F027k87g!19sChIJP8JmPkhTFTURklPosviwOHw?authuser=0&hl=ko&rclk=1,1629,4.1
33,Japan,Nagasaki,Mt. Unzen Disaster Memorial Hall (Gamadasu Dome),"월, 화, 수, 목, 금, 토, 일: 09:00~18:00",,,,국제전화번호: +81 957-65-5555 홈페이지: https://www.udmh.jp/,https://www.google.com/maps/place/?q=place_id:ChIJBWoLzsNtQDURDlTzdYDuyg0,1563,4.1
34,Japan,Nagasaki,Kujukushima Zoo & Botanical Gardens Mori Kirara,"월, 화, 수, 목, 금, 토, 일: 09:00~17:00",,,,국제전화번호: +81 956-28-0011 홈페이지: https://www.morikirara.jp/,https://www.google.com/maps/place/?q=place_id:ChIJkw6dI3SVajURIcLz28rRZ_M,1553,4.0
35,Japan,Nagasaki,오란다자카(네덜란드 언덕)(Dutch Slope),,,,,,https://www.google.com/maps/place/?q=place_id:ChIJQy20Fi5TFTURj3L4pJUnG_4,1498,3.7
36,Japan,Nagasaki,오란다자카(네덜란드 언덕),,,한때 외국인들이 거주했던 유서 깊은 네덜란드식 주택이 늘어서 있는 아름다운 경사로입니다.,,,https://www.google.com/maps/place/%EC%98%A4%EB%9E%80%EB%8B%A4%EC%9E%90%EC%B9%B4%28%EB%84%A4%EB%8D%9C%EB%9E%80%EB%93%9C+%EC%96%B8%EB%8D%95%29/data=!4m7!3m6!1s0x3515532e16b42d43:0xfe1b2795a4f8728f!8m2!3d32.7383552!4d129.8727778!16s%2Fg%2F122wtj1c!19sChIJQy20Fi5TFTURj3L4pJUnG_4?authuser=0&hl=ko&rclk=1,1495,3.7
37,Japan,Nagasaki,JMSDF Sasebo Museum Sail Tower,"월, 화, 수, 금, 토, 일: 09:30~17:00; 목: 휴무",,,,국제전화번호: +81 956-22-3040 홈페이지: https://www.mod.go.jp/msdf/sasebo/5_sail_tower/5_sail_tower.html,https://www.google.com/maps/place/?q=place_id:ChIJJ9VhHkiUajURWNgRmAQpbV8,1470,4.3
38,Japan,Nagasaki,나가사키 바이오 파크(Nagasaki Bio Park),"월, 화, 수, 목, 금, 토, 일: 10:00~17:00",,,,국제전화번호: +81 959-27-1090 홈페이지: http://www.biopark.co.jp/,https://www.google.com/maps/place/?q=place_id:ChIJhcW-YQK7ajURbHNUMnAJ8fE,1460,4.5
39,Japan,Nagasaki,나가사키 바이오 파크,,,"방문객이 원숭이, 카피바라와 같은 동물을 만지고 먹이를 줄 수 있는 자연 생태 공원입니다.",,,https://www.google.com/maps/place/%EB%82%98%EA%B0%80%EC%82%AC%ED%82%A4+%EB%B0%94%EC%9D%B4%EC%98%A4+%ED%8C%8C%ED%81%AC/data=!4m7!3m6!1s0x356abb0261bec585:0xf1f109703254736c!8m2!3d32.9881189!4d129.7832963!16s%2Fg%2F121q4d06!19sChIJhcW-YQK7ajURbHNUMnAJ8fE?authuser=0&hl=ko&rclk=1,1459,4.5
40,Japan,Nagasaki,오우라 천주당(Ōura Cathedral),"월, 화, 수, 목, 금, 토, 일: 08:30~17:30",,,,국제전화번호: +81 95-823-2628 홈페이지: https://oura-church.jp/,https://www.google.com/maps/place/?q=place_id:ChIJwd-Grw9TFTURJg1yCFQf8PU,1325,3.9
41,Japan,Nagasaki,오우라 천주당,,,1865년에 지은 웅장한 서양식 카톨릭 성당으로 스테인드글라스 창과 조각품이 있습니다.,,,https://www.google.com/maps/place/%EC%98%A4%EC%9A%B0%EB%9D%BC+%EC%B2%9C%EC%A3%BC%EB%8B%B9/data=!4m7!3m6!1s0x3515530faf86dfc1:0xf5f01f5408720d26!8m2!3d32.7341535!4d129.8701372!16s%2Fm%2F0271zs5!19sChIJwd-Grw9TFTURJg1yCFQf8PU?authuser=0&hl=ko&rclk=1,1324,3.9
42,Japan,Nagasaki,군함도 디지털 박물관,,,대형 스크린과 디지털 기술을 통해 하시마섬에 관해 알아보는 박물관입니다.,,,https://www.google.com/maps/place/%EA%B5%B0%ED%95%A8%EB%8F%84+%EB%94%94%EC%A7%80%ED%84%B8+%EB%B0%95%EB%AC%BC%EA%B4%80/data=!4m7!3m6!1s0x3515530fe431b1d1:0x2a3296d19ce6966f!8m2!3d32.7360433!4d129.869209!16s%2Fg%2F11clywc1lk!19sChIJ0bEx5A9TFTURb5bmnNGWMio?authuser=0&hl=ko&rclk=1,1280,4.2
43,Japan,Nagasaki,군함도 디지털 박물관(Gunkanjima Digital Museum),"월, 화, 수, 목, 금, 토, 일: 09:00~17:00",,,,국제전화번호: +81 95-895-5000 홈페이지: https://www.gunkanjima-museum.jp/,https://www.google.com/maps/place/?q=place_id:ChIJ0bEx5A9TFTURb5bmnNGWMio,1280,4.2
44,Japan,Nagasaki,나가사키,,,,,,https://www.google.com/maps/place/%EB%82%98%EA%B0%80%EC%82%AC%ED%82%A4/data=!4m7!3m6!1s0x3515533a55ec0623:0xd848856646e78f43!8m2!3d32.7523027!4d129.8689485!16s%2Fg%2F1td0w6vj!19sChIJIwbsVTpTFTURQ4_nRmaFSNg?authuser=0&hl=ko&rclk=1,1205,3.9
45,Japan,Nagasaki,군함도 크루즈,,,,,,https://www.google.com/maps/place/%EA%B5%B0%ED%95%A8%EB%8F%84+%ED%81%AC%EB%A3%A8%EC%A6%88/data=!4m7!3m6!1s0x3515533db0ff2455:0x1a88a1d808ca981e!8m2!3d32.7469789!4d129.8716089!16s%2Fg%2F1tkv7jc6!19sChIJVST_sD1TFTURHpjKCNihiBo?authuser=0&hl=ko&rclk=1,1182,4.3
46,Japan,Nagasaki,Nagasaki Kameyama Shachu Memorial Museum,"월, 화, 수, 목, 금, 토, 일: 09:00~17:00",,,,국제전화번호: +81 95-823-3400 홈페이지: https://www.at-nagasaki.jp/spot/1047,https://www.google.com/maps/place/?q=place_id:ChIJkSXch09TFTURszg2EyXBhmU,1142,4.0
47,Japan,Nagasaki,데지마 워프,,,,,,https://www.google.com/maps/place/%EB%8D%B0%EC%A7%80%EB%A7%88+%EC%9B%8C%ED%94%84/data=!4m7!3m6!1s0x35155317b4f3c023:0xc24a738bbfe9c7a6!8m2!3d32.7438983!4d129.8706811!16s%2Fg%2F11clvx24vy!19sChIJI8DztBdTFTURpsfpv4tzSsI?authuser=0&hl=ko&rclk=1,1008,4.0
48,Japan,Nagasaki,나가사키 로프웨이 후치진자역(Fuchi Shrine Station (Nagasaki Ropeway)),"월, 화, 수, 목, 금, 토, 일: 09:00~22:00",,,,국제전화번호: +81 95-861-3640 홈페이지: https://www.nagasaki-ropeway.jp/,https://www.google.com/maps/place/?q=place_id:ChIJETs4xidTFTUR6QTXNThOTQs,924,4.1
49,Japan,Nagasaki,나가사키 로프웨이 후치진자역,,,,,,https://www.google.com/maps/place/%EB%82%98%EA%B0%80%EC%82%AC%ED%82%A4+%EB%A1%9C%ED%94%84%EC%9B%A8%EC%9D%B4+%ED%9B%84%EC%B9%98%EC%A7%84%EC%9E%90%EC%97%AD/data=!4m7!3m6!1s0x35155327c6383b11:0xb4d4e3835d704e9!8m2!3d32.7579681!4d129.8597484!16s%2Fg%2F11g9gj6f3z!19sChIJETs4xidTFTUR6QTXNThOTQs?authuser=0&hl=ko&rclk=1,921,4.1
50,Japan,Nagasaki,나베칸무리야마 공원(Mt. Nabekanmuri Park),"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +81 95-829-1184 홈페이지: http://www.city.nagasaki.lg.jp/sumai/630000/632000/p010334.html,https://www.google.com/maps/place/?q=place_id:ChIJhTBqbwhTFTURfDHl9mBxwoQ,898,4.5
51,Japan,Nagasaki,나베칸무리야마 공원,,,,,,https://www.google.com/maps/place/%EB%82%98%EB%B2%A0%EC%B9%B8%EB%AC%B4%EB%A6%AC%EC%95%BC%EB%A7%88+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x351553086f6a3085:0x84c27160f6e5317c!8m2!3d32.7293657!4d129.8689685!16s%2Fg%2F119wl9w92!19sChIJhTBqbwhTFTURfDHl9mBxwoQ?authuser=0&hl=ko&rclk=1,897,4.5
52,Japan,Nagasaki,폭심지 공원,,,,,,https://www.google.com/maps/place/%ED%8F%AD%EC%8B%AC%EC%A7%80+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x356aacd1333c286d:0xbf6b37198bcfc59c!8m2!3d32.7732113!4d129.8631168!16s%2Fg%2F119wnt3pm!19sChIJbSg8M9GsajURnMXPixk3a78?authuser=0&hl=ko&rclk=1,822,4.4
53,Japan,Nagasaki,나가사키시 공룡박물관,,,,,,https://www.google.com/maps/place/%EB%82%98%EA%B0%80%EC%82%AC%ED%82%A4%EC%8B%9C+%EA%B3%B5%EB%A3%A1%EB%B0%95%EB%AC%BC%EA%B4%80/data=!4m7!3m6!1s0x351545f7806e70ef:0xda1e3a83b98b0dad!8m2!3d32.5937519!4d129.761633!16s%2Fg%2F11qnsltt5v!19sChIJ73BugPdFFTURrQ2LuYM6Hto?authuser=0&hl=ko&rclk=1,784,4.1
54,Japan,Nagasaki,Nagasaki fishing port Gamba land,,,,,,https://www.google.com/maps/place/Nagasaki+fishing+port+Gamba+land/data=!4m7!3m6!1s0x356ab322b2bfffff:0x61149b906594d5ee!8m2!3d32.8228255!4d129.7652711!16s%2Fg%2F1213nz7j!19sChIJ__-_siKzajUR7tWUZZCbFGE?authuser=0&hl=ko&rclk=1,778,3.8
55,Japan,Nagasaki,일본 26성인 기념관(Museum of 26 Martyrs of Japan),"월, 화, 수, 목, 금, 토, 일: 09:00~17:00",,,,국제전화번호: +81 95-822-6000 홈페이지: http://www.26martyrs.com/,https://www.google.com/maps/place/?q=place_id:ChIJbzLBoTBTFTURqNFX4ktbd3I,747,4.3
56,Japan,Nagasaki,일본 26성인 기념관,,,1597년에 이 장소에서 신앙을 이유로 처형된 기독교인을 기리는 박물관과 기념비입니다.,,,https://www.google.com/maps/place/%EC%9D%BC%EB%B3%B8+26%EC%84%B1%EC%9D%B8+%EA%B8%B0%EB%85%90%EA%B4%80/data=!4m7!3m6!1s0x35155330a1c1326f:0x72775b4be257d1a8!8m2!3d32.7546856!4d129.8717394!16s%2Fm%2F0271z6n!19sChIJbzLBoTBTFTURqNFX4ktbd3I?authuser=0&hl=ko&rclk=1,747,4.3
57,Japan,Nagasaki,Aguri Hill,"월, 화, 수, 목, 금, 토, 일: 08:00~18:00",,,,국제전화번호: +81 95-801-3232 홈페이지: https://agri-ngs.com/,https://www.google.com/maps/place/?q=place_id:ChIJYd37wbiyajUR1h5FokBuuEM,732,4.0
58,Japan,Nagasaki,미나토 공원(Minato Park),"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +81 95-829-1184 홈페이지: http://www.city.nagasaki.lg.jp/sumai/630000/632000/p010169.html,https://www.google.com/maps/place/?q=place_id:ChIJdz94OBRTFTURoIQi66q-NXQ,687,3.9
59,Japan,Nagasaki,미나토 공원,,,,,,https://www.google.com/maps/place/%EB%AF%B8%EB%82%98%ED%86%A0+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x3515531438783f77:0x7435beaaeb2284a0!8m2!3d32.7408003!4d129.8746451!16s%2Fg%2F11ckvlgbp0!19sChIJdz94OBRTFTURoIQi66q-NXQ?authuser=0&hl=ko&rclk=1,687,3.9
60,Japan,Nagasaki,시마바라 부케야시키(Shimabara Bukeyashiki (Samurai residence street)),"월, 화, 수, 목, 금, 토, 일: 09:00~17:00",,,,국제전화번호: +81 957-63-1087 홈페이지: http://www.city.shimabara.lg.jp/page935.html,https://www.google.com/maps/place/?q=place_id:ChIJs6zhMW5sQDURx_8GhfOIH4c,655,3.9
61,Japan,Nagasaki,Kazagashira Park,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +81 95-829-1184 홈페이지: http://www.city.nagasaki.lg.jp/sumai/630000/632000/p010158.html,https://www.google.com/maps/place/?q=place_id:ChIJL7TPVkRTFTURhQWVwqHOpys,613,4.1
62,Japan,Nagasaki,Nagasakishi Sports Park,,,,,,https://www.google.com/maps/place/Nagasakishi+Sports+Park/data=!4m7!3m6!1s0x35154d5863fcf057:0x410a83d2a3343deb!8m2!3d32.7722885!4d129.8162612!16s%2Fg%2F120rsdcy!19sChIJV_D8Y1hNFTUR6z00o9KDCkE?authuser=0&hl=ko&rclk=1,598,4.0
63,Japan,Nagasaki,국립 나가사키 원폭 사망자 추도 평화 기념관(Nagasaki National Peace Memorial Hall for the Atomic Bomb Victims),"월, 화, 수, 목, 금, 토, 일: 08:30~18:30",,,,국제전화번호: +81 95-814-0055 홈페이지: https://www.peace-nagasaki.go.jp/,https://www.google.com/maps/place/?q=place_id:ChIJlVn1EdGsajURGjo52lhr1xA,597,4.5
64,Japan,Nagasaki,국립 나가사키 원폭 사망자 추도 평화 기념관,,,,,,https://www.google.com/maps/place/%EA%B5%AD%EB%A6%BD+%EB%82%98%EA%B0%80%EC%82%AC%ED%82%A4+%EC%9B%90%ED%8F%AD+%EC%82%AC%EB%A7%9D%EC%9E%90+%EC%B6%94%EB%8F%84+%ED%8F%89%ED%99%94+%EA%B8%B0%EB%85%90%EA%B4%80/data=!4m7!3m6!1s0x356aacd111f55995:0x10d76b58da393a1a!8m2!3d32.7721237!4d129.865019!16s%2Fm%2F03wbm9y!19sChIJlVn1EdGsajURGjo52lhr1xA?authuser=0&hl=ko&rclk=1,596,4.5
