data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
12,Japan,Kobe,고베시립 오지동물원,,,독특한 동물이 있는 오래된 동물원으로 어린이용 놀이기구를 갖춘 작은 놀이공원이 있습니다.,,,https://www.google.com/maps/place/%EA%B3%A0%EB%B2%A0%EC%8B%9C%EB%A6%BD+%EC%98%A4%EC%A7%80%EB%8F%99%EB%AC%BC%EC%9B%90/data=!4m7!3m6!1s0x60008e99d67c300d:0x2b3f5b34ada3f92d!8m2!3d34.709351!4d135.2152279!16s%2Fg%2F121y4_b5!19sChIJDTB81pmOAGARLfmjrTRbPys?authuser=0&hl=ko&rclk=1,8441,4.3
13,Japan,Kobe,고베 포트 타워(Kobe Port Tower),"월, 화, 수, 목, 금, 토, 일: 09:00~23:00",,,,국제전화번호: +81 78-335-6580 홈페이지: http://www.kobe-port-tower.com/,https://www.google.com/maps/place/?q=place_id:ChIJweTiKACPAGARgqyoB9hC7rc,8430,4.1
14,Japan,Kobe,고베 포트 타워,,,108m에 이르는 화려한 타워로 탁 트인 도시 전망을 갖춘 전망대가 있습니다.,,,https://www.google.com/maps/place/%EA%B3%A0%EB%B2%A0+%ED%8F%AC%ED%8A%B8+%ED%83%80%EC%9B%8C/data=!4m7!3m6!1s0x60008f0028e2e4c1:0xb7ee42d807a8ac82!8m2!3d34.68263!4d135.1866995!16zL20vMDVraF84!19sChIJweTiKACPAGARgqyoB9hC7rc?authuser=0&hl=ko&rclk=1,8423,4.1
15,Japan,Kobe,카네후쿠 멘타이파크 고베 산다(Kanefuku Mentai Park Kobe Sanda),"월, 화, 수, 목, 금: 09:30~17:30; 토, 일: 09:00~18:00",,,,국제전화번호: +81 78-986-1137 홈페이지: https://mentai-park.com/park/kobe/,https://www.google.com/maps/place/?q=place_id:ChIJea1-I2BkAGARXVJZ2ELFQKw,8181,3.8
16,Japan,Kobe,카네후쿠 멘타이파크 고베 산다,,,,,,https://www.google.com/maps/place/%EC%B9%B4%EB%84%A4%ED%9B%84%EC%BF%A0+%EB%A9%98%ED%83%80%EC%9D%B4%ED%8C%8C%ED%81%AC+%EA%B3%A0%EB%B2%A0+%EC%82%B0%EB%8B%A4/data=!4m7!3m6!1s0x60006460237ead79:0xac40c542d859525d!8m2!3d34.8746!4d135.186692!16s%2Fg%2F11b6ytd4s3!19sChIJea1-I2BkAGARXVJZ2ELFQKw?authuser=0&hl=ko&rclk=1,8180,3.8
17,Japan,Kobe,스테이크랜드 고베관,,,"고베산 소고기와 밥, 그릴로 구운 야채, 피클을 맛볼 수 있는 클럽 분위기의 인기 스테이크 전문점입니다.",,,https://www.google.com/maps/place/%EC%8A%A4%ED%85%8C%EC%9D%B4%ED%81%AC%EB%9E%9C%EB%93%9C+%EA%B3%A0%EB%B2%A0%EA%B4%80/data=!4m7!3m6!1s0x60008ee4a1055555:0x3b3babcdc69bf4e3!8m2!3d34.6930016!4d135.1917353!16s%2Fg%2F1tj91dj0!19sChIJVVUFoeSOAGAR4_Sbxs2rOzs?authuser=0&hl=ko&rclk=1,7811,4.0
18,Japan,Kobe,와카야마 성,,,멋진 풍경과 벚꽃을 즐길 수 있는 언덕 위에 자리한 복원된 성과 공원으로 사무라이 무기가 전시되어 있습니다.,,,https://www.google.com/maps/place/%EC%99%80%EC%B9%B4%EC%95%BC%EB%A7%88+%EC%84%B1/data=!4m7!3m6!1s0x6000b2c1a160d2c5:0xe10031626b806c93!8m2!3d34.2276558!4d135.1715109!16zL20vMDVtNXoz!19sChIJxdJgocGyAGARk2yAa2IxAOE?authuser=0&hl=ko&rclk=1,7199,4.2
19,Japan,Kobe,고베 호빵맨 어린이 박물관 & 쇼핑몰(Kobe Anpanman Children’s Museum & Mall),"월, 화, 수, 목, 금, 토, 일: 10:00~18:00",,,,국제전화번호: +81 78-341-8855 홈페이지: https://www.kobe-anpanman.jp/,https://www.google.com/maps/place/?q=place_id:ChIJZ__NhgCPAGARDaZrej2pwOs,6796,4.1
20,Japan,Kobe,고베 호빵맨 어린이 박물관 & 쇼핑몰,,,,,,https://www.google.com/maps/place/%EA%B3%A0%EB%B2%A0+%ED%98%B8%EB%B9%B5%EB%A7%A8+%EC%96%B4%EB%A6%B0%EC%9D%B4+%EB%B0%95%EB%AC%BC%EA%B4%80+%26+%EC%87%BC%ED%95%91%EB%AA%B0/data=!4m7!3m6!1s0x60008f0086cdff67:0xebc0a93d7a6ba60d!8m2!3d34.6785235!4d135.1848484!16s%2Fm%2F0zrncnn!19sChIJZ__NhgCPAGARDaZrej2pwOs?authuser=0&hl=ko&rclk=1,6791,4.1
21,Japan,Kobe,롯코 가든 테라스,,,"고도가 높아 탁 트인 전망을 볼 수 있는 공원으로 조경이 잘 되어 있고 상점과 식당, 찻집도 찾아볼 수 있습니다.",,,https://www.google.com/maps/place/%EB%A1%AF%EC%BD%94+%EA%B0%80%EB%93%A0+%ED%85%8C%EB%9D%BC%EC%8A%A4/data=!4m7!3m6!1s0x60008bbe60380695:0xba814388057045e1!8m2!3d34.7644317!4d135.2476096!16s%2Fg%2F120y852p!19sChIJlQY4YL6LAGAR4UVwBYhDgbo?authuser=0&hl=ko&rclk=1,5949,4.1
22,Japan,Kobe,효고현립미술관(Hyogo Prefectural Museum of Art),"월: 휴무; 화, 수, 목, 금, 토, 일: 10:00~18:00",,,,국제전화번호: +81 78-262-1011 홈페이지: http://www.artm.pref.hyogo.jp/,https://www.google.com/maps/place/?q=place_id:ChIJZ7BukIaOAGAR4keLi5dZh4I,5797,4.1
23,Japan,Kobe,효고현립미술관,,,주로 일본과 서양 현대 예술작품을 전시하는 미술관으로 19세기 유럽 조각품도 있습니다.,,,https://www.google.com/maps/place/%ED%9A%A8%EA%B3%A0%ED%98%84%EB%A6%BD%EB%AF%B8%EC%88%A0%EA%B4%80/data=!4m7!3m6!1s0x60008e86906eb067:0x828759978b8b47e2!8m2!3d34.699249!4d135.2182538!16s%2Fm%2F02pzhp6!19sChIJZ7BukIaOAGAR4keLi5dZh4I?authuser=0&hl=ko&rclk=1,5792,4.1
24,Japan,Kobe,고베 국제회관(Kobe International House),"월, 화, 수, 목, 금, 토, 일: 09:00~17:30",,,,국제전화번호: +81 78-231-8161 홈페이지: http://www.kih.co.jp/,https://www.google.com/maps/place/?q=place_id:ChIJC7YzhPqOAGARYyLgeJ4MJuU,5434,3.9
25,Japan,Kobe,고베 국제회관,,,,,,https://www.google.com/maps/place/%EA%B3%A0%EB%B2%A0+%EA%B5%AD%EC%A0%9C%ED%9A%8C%EA%B4%80/data=!4m7!3m6!1s0x60008efa8433b60b:0xe5260c9e78e02263!8m2!3d34.6921362!4d135.1959115!16s%2Fg%2F121j1_66!19sChIJC7YzhPqOAGARYyLgeJ4MJuU?authuser=0&hl=ko&rclk=1,5434,3.9
26,Japan,Kobe,동유원지 (히가시유엔치)(East Park (Higashi Yūenchi)),"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,홈페이지: http://eastpark.jp/,https://www.google.com/maps/place/?q=place_id:ChIJYdgJhPeOAGARpJYI52uduSc,4677,4.0
27,Japan,Kobe,동유원지 (히가시유엔치),,,1995년 지진 희생자를 기리는 기념비와 매주 농산물 시장이 열리는 조용한 녹지 공간입니다.,,,https://www.google.com/maps/place/%EB%8F%99%EC%9C%A0%EC%9B%90%EC%A7%80+%28%ED%9E%88%EA%B0%80%EC%8B%9C%EC%9C%A0%EC%97%94%EC%B9%98%29/data=!4m7!3m6!1s0x60008ef78409d861:0x27b99d6be70896a4!8m2!3d34.6881156!4d135.1963039!16s%2Fg%2F12105kn2!19sChIJYdgJhPeOAGARpJYI52uduSc?authuser=0&hl=ko&rclk=1,4676,4.0
28,Japan,Kobe,스마카이힌 공원,,,,,,https://www.google.com/maps/place/%EC%8A%A4%EB%A7%88%EC%B9%B4%EC%9D%B4%ED%9E%8C+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x60008511cd8b3abb:0x63331f1bf56bd38e!8m2!3d34.6434567!4d135.1249481!16s%2Fg%2F121tht9t!19sChIJuzqLzRGFAGARjtNr9RsfM2M?authuser=0&hl=ko&rclk=1,4596,4.1
29,Japan,Kobe,기타노이진칸,,,아름다운 언덕 위에 외국인 무역상과 외교 사절들이 지은 유서 깊은 서양식 저택들이 곳곳에 자리해 있습니다.,,,https://www.google.com/maps/place/%EA%B8%B0%ED%83%80%EB%85%B8%EC%9D%B4%EC%A7%84%EC%B9%B8/data=!4m7!3m6!1s0x60008ee08a15a74f:0xcd6e2f1939ff057a!8m2!3d34.7007283!4d135.1907906!16s%2Fg%2F1q6hzlk34!19sChIJT6cViuCOAGARegX_ORkvbs0?authuser=0&hl=ko&rclk=1,4375,4.0
30,Japan,Kobe,기타노이진칸(Kitano Ijinkan-Gai),"월, 화, 수, 목, 금, 토, 일: 09:00~18:00",,,,국제전화번호: +81 78-251-8360 홈페이지: http://www.kobeijinkan.com/,https://www.google.com/maps/place/?q=place_id:ChIJT6cViuCOAGARegX_ORkvbs0,4375,4.0
31,Japan,Kobe,국립 아카시해협공원,,,,,,https://www.google.com/maps/place/%EA%B5%AD%EB%A6%BD+%EC%95%84%EC%B9%B4%EC%8B%9C%ED%95%B4%ED%98%91%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x600082b4e578b14d:0x13956a023fce75e5!8m2!3d34.564168!4d135.0121138!16s%2Fg%2F12170zxw!19sChIJTbF45bSCAGAR5XXOPwJqlRM?authuser=0&hl=ko&rclk=1,4052,4.2
32,Japan,Kobe,고베 누노비키 허브정원/로프웨이(Kobe Nunobiki Herb Gardens & Ropeway),"월, 화, 수, 목, 금, 토, 일: 09:30~20:15",,,,국제전화번호: +81 78-271-1160 홈페이지: https://www.kobeherb.com/,https://www.google.com/maps/place/?q=place_id:ChIJWapiVtGOAGARVY9nvX-kXII,3927,4.5
33,Japan,Kobe,고베 누노비키 허브정원/로프웨이,,,"다양한 꽃과 허브가 자생하는 테마 공간, 레스토랑, 기념품점이 있는 대규모 식물원입니다.",,,https://www.google.com/maps/place/%EA%B3%A0%EB%B2%A0+%EB%88%84%EB%85%B8%EB%B9%84%ED%82%A4+%ED%97%88%EB%B8%8C%EC%A0%95%EC%9B%90%2F%EB%A1%9C%ED%94%84%EC%9B%A8%EC%9D%B4/data=!4m7!3m6!1s0x60008ed15662aa59:0x825ca47fbd678f55!8m2!3d34.7044275!4d135.1938755!16s%2Fm%2F03c8b54!19sChIJWapiVtGOAGARVY9nvX-kXII?authuser=0&hl=ko&rclk=1,3922,4.5
34,Japan,Kobe,마야산 기쿠세이다이(Kikuseidai),"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +81 78-861-2998 홈페이지: http://www.feel-kobe.jp/kobe-yakei/area/mountain/03/,https://www.google.com/maps/place/?q=place_id:ChIJK9Er5z6JAGAR6-_inZvie2o,3866,4.5
35,Japan,Kobe,마야산 기쿠세이다이,,,산 위에 자리한 공원으로 탁 트인 전망을 자랑하며 밤에는 야광 물질로 만든 산책로로 아름답게 빛납니다.,,,https://www.google.com/maps/place/%EB%A7%88%EC%95%BC%EC%82%B0+%EA%B8%B0%EC%BF%A0%EC%84%B8%EC%9D%B4%EB%8B%A4%EC%9D%B4/data=!4m7!3m6!1s0x6000893ee72bd12b:0x6a7be29b9de2efeb!8m2!3d34.7342415!4d135.2063283!16s%2Fm%2F076vqty!19sChIJK9Er5z6JAGAR6-_inZvie2o?authuser=0&hl=ko&rclk=1,3865,4.5
36,Japan,Kobe,ANA 크라운 플라자 고베,,,,,,https://www.google.com/maps/place/ANA+%ED%81%AC%EB%9D%BC%EC%9A%B4+%ED%94%8C%EB%9D%BC%EC%9E%90+%EA%B3%A0%EB%B2%A0/data=!4m10!3m9!1s0x60008edd20debd07:0xa0d6764be125577d!5m2!4m1!1i2!8m2!3d34.704623!4d135.195358!16s%2Fg%2F120qwccw!19sChIJB73eIN2OAGARfVcl4Ut21qA?authuser=0&hl=ko&rclk=1,3855,4.0
37,Japan,Kobe,노에비아 스타디움 고베,,,,,,https://www.google.com/maps/place/%EB%85%B8%EC%97%90%EB%B9%84%EC%95%84+%EC%8A%A4%ED%83%80%EB%94%94%EC%9B%80+%EA%B3%A0%EB%B2%A0/data=!4m7!3m6!1s0x60008fbf770238af:0x53448e72d4d4b1cd!8m2!3d34.6568109!4d135.1696229!16zL20vMDk4MGo1!19sChIJrzgCd7-PAGARzbHU1HKORFM?authuser=0&hl=ko&rclk=1,3781,4.2
38,Japan,Kobe,고베 해양 박물관(Kobe Maritime Museum),"월: 휴무; 화, 수, 목, 금, 토, 일: 10:00~18:00",,,,국제전화번호: +81 78-327-8983 홈페이지: http://www.kobe-maritime-museum.com/,https://www.google.com/maps/place/?q=place_id:ChIJJ_bWvv-OAGARXnGB0JpYhSo,3589,4.2
39,Japan,Kobe,고베 해양 박물관,,,"바다와 선박, 지역 항구의 과거, 현재, 미래에 관한 전시를 감상할 수 있는 박물관입니다.",,,https://www.google.com/maps/place/%EA%B3%A0%EB%B2%A0+%ED%95%B4%EC%96%91+%EB%B0%95%EB%AC%BC%EA%B4%80/data=!4m7!3m6!1s0x60008effbed6f627:0x2a85589ad081715e!8m2!3d34.6826973!4d135.188318!16s%2Fm%2F040406j!19sChIJJ_bWvv-OAGARXnGB0JpYhSo?authuser=0&hl=ko&rclk=1,3586,4.2
40,Japan,Kobe,Kobe Sports Park,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +81 78-795-5151 홈페이지: https://www.kobe-park.or.jp/sougou/,https://www.google.com/maps/place/?q=place_id:ChIJ-WycCLOGAGARegc5gkW9oss,3516,4.0
41,Japan,Kobe,아토아,,,,,,https://www.google.com/maps/place/%EC%95%84%ED%86%A0%EC%95%84/data=!4m7!3m6!1s0x60008fbda0afa7c1:0x8f7ee912ecb7c1d4!8m2!3d34.6832222!4d135.1936194!16s%2Fg%2F11q1t8f0bq!19sChIJwaevoL2PAGAR1MG37BLpfo8?authuser=0&hl=ko&rclk=1,3492,4.1
42,Japan,Kobe,BE KOBE,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +81 78-321-0085,https://www.google.com/maps/place/?q=place_id:ChIJWYqicFWOAGARrCzbeb2pHyc,3227,4.4
43,Japan,Kobe,마이코 공원,,,,,,https://www.google.com/maps/place/%EB%A7%88%EC%9D%B4%EC%BD%94+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x6000823469a80a81:0xd4d8377b07298112!8m2!3d34.6307698!4d135.0343175!16s%2Fg%2F1229w5fp!19sChIJgQqoaTSCAGAREoEpB3s32NQ?authuser=0&hl=ko&rclk=1,3075,4.3
44,Japan,Kobe,월드 기념 홀,,,,,,https://www.google.com/maps/place/%EC%9B%94%EB%93%9C+%EA%B8%B0%EB%85%90+%ED%99%80/data=!4m7!3m6!1s0x60008e198ad96bb5:0xe10fe0b26b21fb8!8m2!3d34.6638595!4d135.210569!16s%2Fm%2F0fqr7ms!19sChIJtWvZihmOAGARuB-yJgv-EA4?authuser=0&hl=ko&rclk=1,3063,3.9
45,Japan,Kobe,Kobe Fruit Flower Park Ozo Rest Area,"월, 화, 수, 목, 금, 토, 일: 10:00~17:00",,,,국제전화번호: +81 78-954-1010 홈페이지: http://fruit-flowerpark.jp/farm-circus/,https://www.google.com/maps/place/?q=place_id:ChIJFXGSmJxjAGARykziCpkdFuc,3022,3.8
46,Japan,Kobe,고베 시립 롯코산 목장,,,,,,https://www.google.com/maps/place/%EA%B3%A0%EB%B2%A0+%EC%8B%9C%EB%A6%BD+%EB%A1%AF%EC%BD%94%EC%82%B0+%EB%AA%A9%EC%9E%A5/data=!4m7!3m6!1s0x6000896db7f28ca9:0x57d97cb99d7b8508!8m2!3d34.7515873!4d135.2090028!16s%2Fm%2F0w1dmfc!19sChIJqYzyt22JAGARCIV7nbl82Vc?authuser=0&hl=ko&rclk=1,2978,4.2
47,Japan,Kobe,Tojo Lake Toy Kingdom,,,,,,https://www.google.com/maps/place/Tojo+Lake+Toy+Kingdom/data=!4m7!3m6!1s0x600076b9acec0295:0x35f0bc918c7f7282!8m2!3d34.9309558!4d135.0625196!16s%2Fg%2F1tflxrn9!19sChIJlQLsrLl2AGARgnJ_jJG88DU?authuser=0&hl=ko&rclk=1,2831,4.1
48,Japan,Kobe,Awaji World Park Onokoro,,,,,,https://www.google.com/maps/place/Awaji+World+Park+Onokoro/data=!4m7!3m6!1s0x3554b6ee559747f9:0xa30c343845a5dbb!8m2!3d34.4176339!4d134.8978181!16s%2Fg%2F120sdjxc!19sChIJ-UeXVe62VDURu11ahEPDMAo?authuser=0&hl=ko&rclk=1,2586,3.8
49,Japan,Kobe,아카시 대교,,,정상부 투어와 전시 센터를 운영 중인 세계에서 가장 긴 현수교입니다.,,,https://www.google.com/maps/place/%EC%95%84%EC%B9%B4%EC%8B%9C+%EB%8C%80%EA%B5%90/data=!4m7!3m6!1s0x6000824134f53bcd:0xaeaac1c733d78c3f!8m2!3d34.6174683!4d135.0216751!16s%2Fg%2F15dq8sbb!19sChIJzTv1NEGCAGARP4zXM8fBqq4?authuser=0&hl=ko&rclk=1,2517,4.6
50,Japan,Kobe,스마 리큐 공원,,,,,,https://www.google.com/maps/place/%EC%8A%A4%EB%A7%88+%EB%A6%AC%ED%81%90+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x600085ac1841368d:0x9518405449361da9!8m2!3d34.6532737!4d135.1177624!16s%2Fm%2F03cltpg!19sChIJjTZBGKyFAGARqR02SVRAGJU?authuser=0&hl=ko&rclk=1,2482,4.2
51,Japan,Kobe,스마 리큐 공원(Suma Rikyu Park),"월, 화, 수, 금, 토, 일: 09:00~17:00; 목: 휴무",,,,국제전화번호: +81 78-732-6688 홈페이지: https://www.kobe-park.or.jp/rikyu/,https://www.google.com/maps/place/?q=place_id:ChIJjTZBGKyFAGARqR02SVRAGJU,2482,4.2
52,Japan,Kobe,고베 시립 삼림식물원(Kobe Municipal Arboretum),"월, 화, 목, 금, 토, 일: 09:00~17:00; 수: 휴무",,,,국제전화번호: +81 78-591-0253 홈페이지: http://www.kobe-park.or.jp/shinrin/,https://www.google.com/maps/place/?q=place_id:ChIJ2RQDhvqIAGARFTRcWMIuRts,2421,4.2
53,Japan,Kobe,고베 시립 삼림식물원,,,"넓고 고요한 수목원 및 정원으로 다양한 종류의 나무, 관목, 만개한 꽃을 볼 수 있습니다.",,,https://www.google.com/maps/place/%EA%B3%A0%EB%B2%A0+%EC%8B%9C%EB%A6%BD+%EC%82%BC%EB%A6%BC%EC%8B%9D%EB%AC%BC%EC%9B%90/data=!4m7!3m6!1s0x600088fa860314d9:0xdb462ec2585c3415!8m2!3d34.740879!4d135.1780374!16s%2Fm%2F03c501z!19sChIJ2RQDhvqIAGARFTRcWMIuRts?authuser=0&hl=ko&rclk=1,2420,4.2
54,Japan,Kobe,고베 국제 전시장,,,,,,https://www.google.com/maps/place/%EA%B3%A0%EB%B2%A0+%EA%B5%AD%EC%A0%9C+%EC%A0%84%EC%8B%9C%EC%9E%A5/data=!4m7!3m6!1s0x60008e1ba9b57c6b:0x7b6f7885dc4446b9!8m2!3d34.6636567!4d135.2122969!16s%2Fg%2F1238y47k!19sChIJa3y1qRuOAGARuUZE3IV4b3s?authuser=0&hl=ko&rclk=1,2358,3.6
55,Japan,Kobe,Nesta Resort Kobe,,,,,,https://www.google.com/maps/place/Nesta+Resort+Kobe/data=!4m10!3m9!1s0x600079171223c4a1:0xf78c4cd1542324b1!5m2!4m1!1i2!8m2!3d34.8158428!4d135.0590639!16s%2Fg%2F11c504xgfb!19sChIJocQjEhd5AGARsSQjVNFMjPc?authuser=0&hl=ko&rclk=1,2316,3.3
56,Japan,Kobe,고베시립박물관(Kobe City Museum),"월: 휴무; 화, 수, 목, 일: 09:30~17:30; 금, 토: 09:30~20:00",,,,국제전화번호: +81 78-391-0035 홈페이지: http://www.kobecitymuseum.jp/,https://www.google.com/maps/place/?q=place_id:ChIJTcIyavmOAGARAUlKgKzyqPE,2247,4.1
57,Japan,Kobe,고베시립박물관,,,"신고전주의 양식의 건물에 고베시 관련 고고 유물, 예술작품, 문서가 전시되어 있습니다.",,,https://www.google.com/maps/place/%EA%B3%A0%EB%B2%A0%EC%8B%9C%EB%A6%BD%EB%B0%95%EB%AC%BC%EA%B4%80/data=!4m7!3m6!1s0x60008ef96a32c24d:0xf1a8f2ac804a4901!8m2!3d34.6872567!4d135.1931834!16s%2Fm%2F0gmfnw4!19sChIJTcIyavmOAGARAUlKgKzyqPE?authuser=0&hl=ko&rclk=1,2241,4.1
58,Japan,Kobe,하쿠츠루슈조 자료관(Hakutsuru Sake Brewery Museum),"월, 화, 수, 목, 금, 토, 일: 09:30~16:30",,,,국제전화번호: +81 78-822-8907 홈페이지: http://www.hakutsuru.co.jp/community/shiryo/,https://www.google.com/maps/place/?q=place_id:ChIJ0UhU3WyPAGAR_XhJ6p0MBos,2187,4.2
59,Japan,Kobe,미나토가와 공원,,,,,,https://www.google.com/maps/place/%EB%AF%B8%EB%82%98%ED%86%A0%EA%B0%80%EC%99%80+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x60008f6d81e4299f:0x5f875eff6c07ea9b!8m2!3d34.678967!4d135.1674936!16s%2Fg%2F120_95bf!19sChIJnynkgW2PAGARm-oHbP9eh18?authuser=0&hl=ko&rclk=1,2184,3.6
60,Japan,Kobe,사람과방재미래센터(The Great Hanshin-Awaji Earthquake Memorial Disaster Reduction and Human Renovation Institution),"월: 휴무; 화, 수, 목, 금, 토, 일: 09:30~16:30",,,,국제전화번호: +81 78-262-5050 홈페이지: https://www.dri.ne.jp/,https://www.google.com/maps/place/?q=place_id:ChIJAQDArIiOAGAR8-EPMhea-vI,2065,4.3
61,Japan,Kobe,아마가사키 성,,,,,,https://www.google.com/maps/place/%EC%95%84%EB%A7%88%EA%B0%80%EC%82%AC%ED%82%A4+%EC%84%B1/data=!4m7!3m6!1s0x6000ef06f4813281:0xaf0d203e6201e5ca!8m2!3d34.7166785!4d135.4187956!16s%2Fg%2F1233lvp9!19sChIJgTKB9AbvAGARyuUBYj4gDa8?authuser=0&hl=ko&rclk=1,1956,3.9
62,Japan,Kobe,Mt. Rokko Tenran Observatory,,,,,,https://www.google.com/maps/place/Mt.+Rokko+Tenran+Observatory/data=!4m7!3m6!1s0x60008beec0734f4f:0x63a1585869c75e19!8m2!3d34.751937!4d135.2372444!16s%2Fg%2F1v3hzvqg!19sChIJT09zwO6LAGARGV7HaVhYoWM?authuser=0&hl=ko&rclk=1,1923,4.3
63,Japan,Kobe,아카시 성터(Akashi Castle Ruins),"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +81 78-912-7600 홈페이지: http://akashijo.jp/,https://www.google.com/maps/place/?q=place_id:ChIJl--RYMjUVDUR4W287R_eotg,1872,4.0
