data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
33,Japan,Yokohama,린코파크,,,잔디밭과 콘크리트 구역이 어우러진 큰 도시공원으로 바다 건너 요코하마 항구가 보입니다.,,,https://www.google.com/maps/place/%EB%A6%B0%EC%BD%94%ED%8C%8C%ED%81%AC/data=!4m7!3m6!1s0x60185c44dd3dcdbd:0x29a979a1e4c8e71c!8m2!3d35.4611941!4d139.6368792!16s%2Fg%2F120s714p!19sChIJvc093URcGGARHOfI5KF5qSk?authuser=0&hl=ko&rclk=1,3723,4.2
34,Japan,Yokohama,린코파크(Rinko Park),"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +81 45-221-2155 홈페이지: https://www.pacifico.co.jp/outdoor/rinko-park,https://www.google.com/maps/place/?q=place_id:ChIJvc093URcGGARHOfI5KF5qSk,3722,4.2
35,Japan,Yokohama,조노하나 파크(Zou-no-hana Park),"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +81 45-671-7188 홈페이지: https://www.city.yokohama.lg.jp/kanko-bunka/minato/yokohamako/gaiyo/zonohana/zounohana.html,https://www.google.com/maps/place/?q=place_id:ChIJzdV0EPlcGGARyXjbrExd9V8,3661,4.1
36,Japan,Yokohama,조노하나 파크,,,"산책로, 벤치, 피크닉 공간, 야간 조명이 있는 해변 공원",,,https://www.google.com/maps/place/%EC%A1%B0%EB%85%B8%ED%95%98%EB%82%98+%ED%8C%8C%ED%81%AC/data=!4m7!3m6!1s0x60185cf91074d5cd:0x5ff55d4cacdb78c9!8m2!3d35.4501215!4d139.6429375!16s%2Fg%2F121_5_k5!19sChIJzdV0EPlcGGARyXjbrExd9V8?authuser=0&hl=ko&rclk=1,3661,4.1
37,Japan,Yokohama,요코하마 마린타워(Yokohama Marine Tower),"월, 화, 수, 목, 금, 토, 일: 10:00~22:00",,,,국제전화번호: +81 45-664-1100 홈페이지: https://marinetower.yokohama/,https://www.google.com/maps/place/?q=place_id:ChIJ_2RVhR1dGGAR98Vdq5w3DPw,3435,4.1
38,Japan,Yokohama,요코하마 마린타워,,,1961년에 지어진 상징적인 해변 타워 및 등대로 항구의 경관을 볼 수 있는 전망대가 있습니다.,,,https://www.google.com/maps/place/%EC%9A%94%EC%BD%94%ED%95%98%EB%A7%88+%EB%A7%88%EB%A6%B0%ED%83%80%EC%9B%8C/data=!4m7!3m6!1s0x60185d1d855564ff:0xfc0c379cab5dc5f7!8m2!3d35.4439383!4d139.6509414!16zL20vMDVrajM4!19sChIJ_2RVhR1dGGAR98Vdq5w3DPw?authuser=0&hl=ko&rclk=1,3435,4.1
39,Japan,Yokohama,요코하마(Yokohama Station),,,,,홈페이지: http://www.jreast.co.jp/estation/station/info.aspx?StationCd=1638,https://www.google.com/maps/place/?q=place_id:ChIJ8dLP9g1cGGAR9TVSa_OmvLs,3412,3.8
40,Japan,Yokohama,요코하마,,,,,,https://www.google.com/maps/place/%EC%9A%94%EC%BD%94%ED%95%98%EB%A7%88/data=!4m7!3m6!1s0x60185c0df6cfd2f1:0xbbbca6f36b5235f5!8m2!3d35.4659811!4d139.622062!16zL20vMDM2eGxu!19sChIJ8dLP9g1cGGAR9TVSa_OmvLs?authuser=0&hl=ko&rclk=1,3410,3.8
41,Japan,Yokohama,유이가하마 해수욕장,,,"길게 펼쳐진 모래 해변으로 해수욕장, 공공 해안 주택, 식당이 있습니다.",,,https://www.google.com/maps/place/%EC%9C%A0%EC%9D%B4%EA%B0%80%ED%95%98%EB%A7%88+%ED%95%B4%EC%88%98%EC%9A%95%EC%9E%A5/data=!4m7!3m6!1s0x601845e5c8ddd717:0x63de5e5c2bc6b1d!8m2!3d35.3092694!4d139.5422222!16s%2Fg%2F1td32_wk!19sChIJF9fdyOVFGGARHWu8wuXlPQY?authuser=0&hl=ko&rclk=1,3389,4.1
42,Japan,Yokohama,요코하마 아카렌가소코 1호관(Yokohama Red Brick Warehouse 1),"월, 화, 수, 목, 금, 토, 일: 10:00~19:00",,,,국제전화번호: +81 45-211-1515 홈페이지: https://akarenga.yafjp.org/,https://www.google.com/maps/place/?q=place_id:ChIJzWILrVhcGGARln4mGauUsgQ,3374,4.1
43,Japan,Yokohama,요코하마 아카렌가소코 1호관,,,,,,https://www.google.com/maps/place/%EC%9A%94%EC%BD%94%ED%95%98%EB%A7%88+%EC%95%84%EC%B9%B4%EB%A0%8C%EA%B0%80%EC%86%8C%EC%BD%94+1%ED%98%B8%EA%B4%80/data=!4m7!3m6!1s0x60185c58ad0b62cd:0x4b294ab19267e96!8m2!3d35.4521384!4d139.6433961!16s%2Fg%2F11b6v6sg2f!19sChIJzWILrVhcGGARln4mGauUsgQ?authuser=0&hl=ko&rclk=1,3369,4.1
44,Japan,Yokohama,BRANCH 요코하마 남부시장(BRANCH Yokohama Nanbu Market),"월, 화, 수, 목, 금, 토, 일: 09:00~22:00",,,,국제전화번호: +81 45-374-5392 홈페이지: https://www.branch-sc.com/yokohama_nanbu/,https://www.google.com/maps/place/?q=place_id:ChIJ16YzdpFDGGARzxmWb1LvMlg,3198,4.0
45,Japan,Yokohama,핫케이지마,,,,,,https://www.google.com/maps/place/%ED%95%AB%EC%BC%80%EC%9D%B4%EC%A7%80%EB%A7%88/data=!4m7!3m6!1s0x6018417a2d67b875:0xee4f5a5b0a3a4ba0!8m2!3d35.3363027!4d139.644904!16s%2Fg%2F11g8nhf1mr!19sChIJdbhnLXpBGGARoEs6CltaT-4?authuser=0&hl=ko&rclk=1,3111,4.3
46,Japan,Yokohama,요코하마바시도리 상점가,,,활기 넘치는 실내 쇼핑가로 130개 이상의 매장과 신선 식품 및 조리 식품을 판매하는 가판대가 줄지어 있습니다.,,,https://www.google.com/maps/place/%EC%9A%94%EC%BD%94%ED%95%98%EB%A7%88%EB%B0%94%EC%8B%9C%EB%8F%84%EB%A6%AC+%EC%83%81%EC%A0%90%EA%B0%80/data=!4m7!3m6!1s0x60185c8d9dfafdc9:0x732cf491f7c5cb48!8m2!3d35.4371196!4d139.6280958!16s%2Fg%2F11bxg1krn9!19sChIJyf36nY1cGGARSMvF95H0LHM?authuser=0&hl=ko&rclk=1,3094,3.9
47,Japan,Yokohama,네기시 삼림 공원,,,"연못, 산책로, 마사 박물관, 만개한 벚나무를 볼 수 있는 도심 속 녹지 공간입니다.",,,https://www.google.com/maps/place/%EB%84%A4%EA%B8%B0%EC%8B%9C+%EC%82%BC%EB%A6%BC+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x60185cc5719611c7:0xa472d97ab0d6c779!8m2!3d35.4231347!4d139.6378904!16s%2Fg%2F1z449phrk!19sChIJxxGWccVcGGARecfWsHrZcqQ?authuser=0&hl=ko&rclk=1,3040,4.4
48,Japan,Yokohama,네기시 삼림 공원(Negishi Forest Park),"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +81 45-641-9185 홈페이지: https://www.hama-midorinokyokai.or.jp/park/negishi/,https://www.google.com/maps/place/?q=place_id:ChIJxxGWccVcGGARecfWsHrZcqQ,3040,4.4
49,Japan,Yokohama,미츠자와 공원(Mitsuzawa Park),"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +81 45-548-5147 홈페이지: http://www.hama-midorinokyokai.or.jp/park/mitsuzawa/,https://www.google.com/maps/place/?q=place_id:ChIJCewZSfxbGGAR8JpANz7IWkg,2723,4.0
50,Japan,Yokohama,스카이가든(The Sky Garden),"월, 화, 수, 목, 금, 일: 10:00~21:00; 토: 10:00~22:00",,,,국제전화번호: +81 45-222-5030 홈페이지: http://www.yokohama-landmark.jp/skygarden/,https://www.google.com/maps/place/?q=place_id:ChIJEaFmc11cGGARfdCTliSvsls,2595,4.5
51,Japan,Yokohama,스카이가든,,,,,,https://www.google.com/maps/place/%EC%8A%A4%EC%B9%B4%EC%9D%B4%EA%B0%80%EB%93%A0/data=!4m7!3m6!1s0x60185c5d7366a111:0x5bb2af249693d07d!8m2!3d35.4545776!4d139.6314788!16s%2Fg%2F11b7spltrj!19sChIJEaFmc11cGGARfdCTliSvsls?authuser=0&hl=ko&rclk=1,2593,4.5
52,Japan,Yokohama,그랜드몰 공원,,,,,,https://www.google.com/maps/place/%EA%B7%B8%EB%9E%9C%EB%93%9C%EB%AA%B0+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x60185c69d51c366b:0xa5f8ce54cc7e3c4e!8m2!3d35.4574038!4d139.6311836!16s%2Fg%2F122091zl!19sChIJazYc1WlcGGARTjx-zFTO-KU?authuser=0&hl=ko&rclk=1,2563,3.9
53,Japan,Yokohama,코스모 클락 21,,,도시와 항구를 한눈에 감상할 수 있는 대관람차로 커다란 시계가 있으며 관광 정보가 담긴 태블릿이 비치되어 있습니다.,,,https://www.google.com/maps/place/%EC%BD%94%EC%8A%A4%EB%AA%A8+%ED%81%B4%EB%9D%BD+21/data=!4m7!3m6!1s0x60185c5bda43b34b:0xf0b5759288fb1d92!8m2!3d35.4552896!4d139.6367284!16s%2Fm%2F0bbyvz1!19sChIJS7ND2ltcGGARkh37iJJ1tfA?authuser=0&hl=ko&rclk=1,2561,4.4
54,Japan,Yokohama,닛폰마루 메모리얼 파크,,,1930년 건조되어 현재 정박한 상태로 박물관으로 사용되는 유명한 범선 옆에 항구 산책로와 휴식 공간이 있습니다.,,,https://www.google.com/maps/place/%EB%8B%9B%ED%8F%B0%EB%A7%88%EB%A3%A8+%EB%A9%94%EB%AA%A8%EB%A6%AC%EC%96%BC+%ED%8C%8C%ED%81%AC/data=!4m7!3m6!1s0x60185c5c28b05aa5:0xb20f1a4f559aa060!8m2!3d35.4536328!4d139.6326329!16s%2Fm%2F0nbg7y3!19sChIJpVqwKFxcGGARYKCaVU8aD7I?authuser=0&hl=ko&rclk=1,2364,4.2
55,Japan,Yokohama,Shikinomori Park,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +81 45-931-7910 홈페이지: http://www.kanagawaparks.com/shikinomori/,https://www.google.com/maps/place/?q=place_id:ChIJtVE0kxlYGGAR4uGcoSsFwZA,2257,4.1
56,Japan,Yokohama,미나토노미에루오카 공원 전망대,,,장미 정원과 꽃이 늘어선 분수가 있는 언덕 지역에서 요코하마만 다리를 내려다볼 수 있는 공원입니다.,,,https://www.google.com/maps/place/%EB%AF%B8%EB%82%98%ED%86%A0%EB%85%B8%EB%AF%B8%EC%97%90%EB%A3%A8%EC%98%A4%EC%B9%B4+%EA%B3%B5%EC%9B%90+%EC%A0%84%EB%A7%9D%EB%8C%80/data=!4m7!3m6!1s0x60185d1f3b10d3bd:0xd907b3c13fadb46c!8m2!3d35.4405924!4d139.654746!16s%2Fg%2F11c2j116x9!19sChIJvdMQOx9dGGARbLStP8GzB9k?authuser=0&hl=ko&rclk=1,2199,4.3
57,Japan,Yokohama,미나토노미에루오카 공원 전망대(Harbor View Park Observatory),"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +81 45-671-3648 홈페이지: https://www.welcome.city.yokohama.jp/spot/details.php?bbid=182,https://www.google.com/maps/place/?q=place_id:ChIJvdMQOx9dGGARbLStP8GzB9k,2199,4.3
58,Japan,Yokohama,요코하마 미술관(Yokohama Museum of Art),,,,,국제전화번호: +81 45-221-0300 홈페이지: https://yokohama.art.museum/,https://www.google.com/maps/place/?q=place_id:ChIJWUURTV1cGGARBqx4CqSvTOc,2187,4.2
59,Japan,Yokohama,요코하마 미술관,,,,,,https://www.google.com/maps/place/%EC%9A%94%EC%BD%94%ED%95%98%EB%A7%88+%EB%AF%B8%EC%88%A0%EA%B4%80/data=!4m7!3m6!1s0x60185c5d4d114559:0xe74cafa40a78ac06!8m2!3d35.4569619!4d139.6306475!16s%2Fm%2F03w9zz4!19sChIJWUURTV1cGGARBqx4CqSvTOc?authuser=0&hl=ko&rclk=1,2187,4.2
60,Japan,Yokohama,가나자와 동물원(Kanazawa Zoological Gardens),"월: 휴무; 화, 수, 목, 금, 토, 일: 09:30~16:30",,,,국제전화번호: +81 45-783-9100 홈페이지: https://www.hama-midorinokyokai.or.jp/zoo/kanazawa/,https://www.google.com/maps/place/?q=place_id:ChIJy99A1XFEGGAR1T8fxbYS8cU,2151,4.2
