data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
21,Vietnam,Sapa,VTK Homestay,,,,,,https://www.google.com/maps/place/VTK+Homestay/data=!4m10!3m9!1s0x36cd41690c9b66b7:0xccadf270151ff57a!5m2!4m1!1i2!8m2!3d22.3338122!4d103.8367324!16s%2Fg%2F11bx1yn3sy!19sChIJt2abDGlBzTYRevUfFXDyrcw?authuser=0&hl=ko&rclk=1,743,4.4
22,Vietnam,Sapa,사파 공원,,,,,,https://www.google.com/maps/place/%EC%82%AC%ED%8C%8C+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x36cd416c9cb4777d:0x6f5fa91da98bfd34!8m2!3d22.3359372!4d103.8425709!16s%2Fg%2F1hhl10q5r!19sChIJfXe0nGxBzTYRNP2LqR2pX28?authuser=0&hl=ko&rclk=1,739,4.2
23,Vietnam,Sapa,Ga cáp treo Sunworld đi Fansipan,"월, 화, 수, 목, 금: 08:00~17:30; 토: 07:00~16:00; 일: 07:00~15:30",,,,국제전화번호: +84 948 309 999 홈페이지: https://vecaptreosapa.com/,https://www.google.com/maps/place/?q=place_id:ChIJhewT2Z9BzTYREzFrxIhktDY,739,4.5
24,Vietnam,Sapa,사파 공원(Sapa Park),"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJfXe0nGxBzTYRNP2LqR2pX28,738,4.2
25,Vietnam,Sapa,Muong Hoa Station,,,,,,https://www.google.com/maps/place/Muong+Hoa+Station/data=!4m7!3m6!1s0x36cd410bbb5d004f:0xa9ede13cfdc249c4!8m2!3d22.3365661!4d103.8246065!16s%2Fg%2F11fk40q2d7!19sChIJTwBduwtBzTYRxEnC_Tzh7ak?authuser=0&hl=ko&rclk=1,567,4.4
26,Vietnam,Sapa,Sapa Sisters,"월, 화, 수, 목, 금, 토, 일: 07:00~17:30",,,,국제전화번호: +84 325 237 199 홈페이지: http://sapasisters.com/,https://www.google.com/maps/place/?q=place_id:ChIJMbhcs6NBzTYR781YCFJ9Fas,534,4.6
27,Vietnam,Sapa,자양동전통시장(Jayang-dong Traditional Market),"월, 화, 수, 목, 금, 토, 일: 09:00~20:00",,,,,https://www.google.com/maps/place/?q=place_id:ChIJy1695x-lfDUR595fTZtHNgc,521,4.2
28,Vietnam,Sapa,Vườn Vô Cực Sa Pa,"월, 화, 수, 목, 금, 토, 일: 07:00~18:00",,,,,https://www.google.com/maps/place/?q=place_id:ChIJPVEZSFVBzTYR3Ew4tXZKraM,451,4.3
29,Vietnam,Sapa,Thung Lũng Mường Hoa,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJBdJUrs5AzTYRo2z1PukQGto,448,4.6
30,Vietnam,Sapa,Sapa Station - Ga Tàu Leo Núi,,,,,,https://www.google.com/maps/place/Sapa+Station+-+Ga+T%C3%A0u+Leo+N%C3%BAi/data=!4m7!3m6!1s0x36cd416b910cc9a9:0x262dd0962cdb840f!8m2!3d22.3349237!4d103.8408225!16s%2Fg%2F11f57fdhtz!19sChIJqckMkWtBzTYRD4TbLJbQLSY?authuser=0&hl=ko&rclk=1,431,4.5
31,Vietnam,Sapa,Cổng Trời Ô Quý Hồ Sa Pa,,,,,,https://www.google.com/maps/place/C%E1%BB%95ng+Tr%E1%BB%9Di+%C3%94+Qu%C3%BD+H%E1%BB%93+Sa+Pa/data=!4m7!3m6!1s0x36cd43c0b7e2f393:0xfff18a4e86f37835!8m2!3d22.3632496!4d103.7924079!16s%2Fg%2F11fb2xdn4s!19sChIJk_Pit8BDzTYRNXjzhk6K8f8?authuser=0&hl=ko&rclk=1,427,4.5
32,Vietnam,Sapa,Muong Hum Market,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJSXFwr5RlzTYRm7kI9Qko-vU,358,4.0
33,Vietnam,Sapa,Quảng Trường Hồ Sa Pa,,,,,홈페이지: https://www.facebook.com/VietNamMapInfo,https://www.google.com/maps/place/?q=place_id:ChIJZU5oGHRBzTYRhn3mkJabEX8,357,4.5
34,Vietnam,Sapa,Trekking Tour Sapa,"월, 화, 수, 목, 금, 토, 일: 07:00~22:00",,,,국제전화번호: +84 396 531 014 홈페이지: https://trekkingtoursapa.com/,https://www.google.com/maps/place/?q=place_id:ChIJKW4BekpBzTYRTzu7ZYFCzzA,337,4.9
35,Vietnam,Sapa,Stone Garden Homestay,,,,,국제전화번호: +84 912 927 769,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAORBzTYRAcjLRBieS68,331,4.1
36,Vietnam,Sapa,Sapa Night Market,"월, 화, 수, 목, 금, 토, 일: 06:30~23:30",,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0w1AyjFBzTYR65RF_mf0eF8,288,4.1
37,Vietnam,Sapa,Núi Xẻ Ranger Station Trạm Tôn,,,,,,https://www.google.com/maps/place/N%C3%BAi+X%E1%BA%BB+Ranger+Station+Tr%E1%BA%A1m+T%C3%B4n/data=!4m7!3m6!1s0x36cd430753deb103:0xa7fea46fc2659ab5!8m2!3d22.3530005!4d103.7747815!16s%2Fg%2F11cjj6zdpw!19sChIJA7HeUwdDzTYRtZplwm-k_qc?authuser=0&hl=ko&rclk=1,267,3.8
38,Vietnam,Sapa,ETHOS - Spirit of the Community,"월, 화, 수, 목, 금, 토, 일: 08:00~17:00",,,,국제전화번호: +84 366 892 536 홈페이지: http://www.ethosspirit.com/,https://www.google.com/maps/place/?q=place_id:ChIJdU9AVW9BzTYR8sMZ0uPj9f4,246,4.9
39,Vietnam,Sapa,Sa Pa Lake,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJM2y5HxNBzTYR4HCQimry7wI,218,4.5
40,Vietnam,Sapa,Sin Chai Village,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJd-V-Ax5BzTYRZnCuMXs0CXM,197,4.3
41,Vietnam,Sapa,Sa Pa Town,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJz6iB3t5BzTYROS3PStZZc2o,183,4.6
42,Vietnam,Sapa,Sapa Green Valley,,,,,,https://www.google.com/maps/place/Sapa+Green+Valley/data=!4m7!3m6!1s0x36cd414102e9dbd3:0xbd9c6214d8a731d!8m2!3d22.352825!4d103.858697!16s%2Fg%2F11r6_hy8hc!19sChIJ09vpAkFBzTYRHXOKTSHG2Qs?authuser=0&hl=ko&rclk=1,179,4.3
43,Vietnam,Sapa,Sapa Heaven Gate,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJd78mRUBDzTYR75mLzbIMXmM,161,4.1
44,Vietnam,Sapa,Art House Sapa - Tiệm 026,,,,,,https://www.google.com/maps/place/Art+House+Sapa+-+Ti%E1%BB%87m+026/data=!4m7!3m6!1s0x36cd412bb5121a41:0x1302e36cc1ae163b!8m2!3d22.3377393!4d103.84728!16s%2Fg%2F11n95t0v0j!19sChIJQRoStStBzTYROxauwWzjAhM?authuser=0&hl=ko&rclk=1,160,4.7
45,Vietnam,Sapa,Farmers market Sapa,"월, 화, 수, 목, 금, 토, 일: 06:00~20:00",,,,홈페이지: https://www.facebook.com/groups/chonongsansapa,https://www.google.com/maps/place/?q=place_id:ChIJGWIHskxAzTYR0aWX478saAc,142,3.9
46,Vietnam,Sapa,Ansapa Village,,,,,,https://www.google.com/maps/place/Ansapa+Village/data=!4m7!3m6!1s0x36cd410c3314babd:0xfe415c0a42af9e7e!8m2!3d22.3440984!4d103.8496305!16s%2Fg%2F11c4ff7whm!19sChIJvboUMwxBzTYRfp6vQgpcQf4?authuser=0&hl=ko&rclk=1,142,4.4
47,Vietnam,Sapa,Water fall,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ4Uacv8JHzTYRBS_n4WX9Ux0,138,4.1
48,Vietnam,Sapa,Sapa Garden Retreat,,,,,국제전화번호: +84 868 888 588 홈페이지: http://saparesort.net/,https://www.google.com/maps/place/?q=place_id:ChIJcwIp3m5BzTYRm8AaFdFR4JE,136,4.4
49,Vietnam,Sapa,사파 가든 베드 앤 브렉퍼스트(Sapa Garden Bed and Breakfast),"월, 화, 수, 목, 금, 토, 일: 06:00~22:00",,,,국제전화번호: +84 977 448 866 홈페이지: http://www.sapahotel.com/,https://www.google.com/maps/place/?q=place_id:ChIJxUCkrBFBzTYRM9qGwSj8qvI,130,4.6
50,Vietnam,Sapa,사파 가든 베드 앤 브렉퍼스트,,,,,,https://www.google.com/maps/place/%EC%82%AC%ED%8C%8C+%EA%B0%80%EB%93%A0+%EB%B2%A0%EB%93%9C+%EC%95%A4+%EB%B8%8C%EB%A0%89%ED%8D%BC%EC%8A%A4%ED%8A%B8/data=!4m10!3m9!1s0x36cd4111aca440c5:0xf2aafc28c186da33!5m2!4m1!1i2!8m2!3d22.3471227!4d103.8563066!16s%2Fg%2F1hdz4v3cm!19sChIJxUCkrBFBzTYRM9qGwSj8qvI?authuser=0&hl=ko&rclk=1,129,4.6
51,Vietnam,Sapa,Hmong Flower Garden,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +84 912 299 258 홈페이지: http://sapa.laocai.gov.vn/tp-sapa/1227/27461/40983/330908/Nguoi-tot--viec-tot---Dien-hinh--tien-tien/-Vuon-hoa-H-Mong--diem-du-lich-hap-dan-tai-Sa-Pa.aspx,https://www.google.com/maps/place/?q=place_id:ChIJD9McU9RDzTYR0-W95M_KUFw,125,4.2
52,Vietnam,Sapa,An SaPa Flower Park,"월, 화, 수, 목, 금, 일: 07:00~19:00; 토: 07:00~19:30",,,,국제전화번호: +84 397 688 310,https://www.google.com/maps/place/?q=place_id:ChIJA8KxnDlDzTYR4PBkbwF-fBM,124,4.9
53,Vietnam,Sapa,Fansipan Cable Car,,,,,,https://www.google.com/maps/place/Fansipan+Cable+Car/data=!4m7!3m6!1s0x36cd4100552273e5:0x962b2dd3572aa276!8m2!3d22.3370573!4d103.8243938!16s%2Fg%2F11mv4t5l57!19sChIJ5XMiVQBBzTYRdqIqV9MtK5Y?authuser=0&hl=ko&rclk=1,117,4.4
54,Vietnam,Sapa,Biển Mây Ô Quý Hồ Sa Pa,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +84 986 020 020,https://www.google.com/maps/place/?q=place_id:ChIJiRic7xtDzTYR7-X6hXyuA_0,116,4.3
55,Vietnam,Sapa,Secret garden homestay sapa,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +84 985 668 102,https://www.google.com/maps/place/?q=place_id:ChIJgdkbsKNBzTYRnfuN5zfabT8,104,3.5
56,Vietnam,Sapa,Dinh SaPa Trekking Adventures,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +84 355 194 962 홈페이지: https://dinhsapatrekkingadventures.wordpress.com/,https://www.google.com/maps/place/?q=place_id:ChIJk8B6AXlHzTYRyySuBc9rqVY,102,5.0
57,Vietnam,Sapa,Sapa Center,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJx7VPyyVBzTYRnPd84ERoueI,102,4.4
58,Vietnam,Sapa,Sapa Market,,,,,,https://www.google.com/maps/place/Sapa+Market/data=!4m7!3m6!1s0x36cd416ba3173623:0x64e48f60fd28dca1!8m2!3d22.3345397!4d103.841521!16s%2Fg%2F11cnccns_z!19sChIJIzYXo2tBzTYRodwo_WCP5GQ?authuser=0&hl=ko&rclk=1,89,3.8
59,Vietnam,Sapa,Chợ Tình Sa Pa,,,,,,https://www.google.com/maps/place/Ch%E1%BB%A3+T%C3%ACnh+Sa+Pa/data=!4m7!3m6!1s0x36cd41a2fd35e411:0xb7b932798edefdac!8m2!3d22.3354484!4d103.8404175!16s%2Fg%2F11p_29xk2y!19sChIJEeQ1_aJBzTYRrP3ejnkyubc?authuser=0&hl=ko&rclk=1,88,4.5
60,Vietnam,Sapa,사파 관광안내소,,,,,,https://www.google.com/maps/place/%EC%82%AC%ED%8C%8C+%EA%B4%80%EA%B4%91%EC%95%88%EB%82%B4%EC%86%8C/data=!4m7!3m6!1s0x36cd416b858e6dfb:0xa1f5677c1b2ea08c!8m2!3d22.3352066!4d103.840907!16s%2Fg%2F1tp_4px2!19sChIJ-22OhWtBzTYRjKAuG3xn9aE?authuser=0&hl=ko&rclk=1,79,3.7
61,Vietnam,Sapa,Sapa sa Maasin River,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJC6vmGb8HBDMRd7Q-qNxlH58,74,4.4
62,Vietnam,Sapa,Pavi garden,,,,,,https://www.google.com/maps/place/Pavi+garden/data=!4m10!3m9!1s0x36cd4730be952c47:0x987d9d5fe441bc34!5m2!4m1!1i2!8m2!3d22.2998292!4d103.9025229!16s%2Fg%2F11l6c8skz5!19sChIJRyyVvjBHzTYRNLxB5F-dfZg?authuser=0&hl=ko&rclk=1,74,5.0
63,Vietnam,Sapa,Sapa Garden Bungalow,,,,,국제전화번호: +84 916 519 688,https://www.google.com/maps/place/?q=place_id:ChIJ1xVQahxBzTYRTIDybsCgHR0,71,4.1
64,Vietnam,Sapa,Chapa Express Train,,,,,,https://www.google.com/maps/place/Chapa+Express+Train/data=!4m7!3m6!1s0x36cd138e0610ee2f:0x52097cad20039a09!8m2!3d22.4920842!4d103.9783126!16s%2Fg%2F11bw4vd85g!19sChIJL-4QBo4TzTYRCZoDIK18CVI?authuser=0&hl=ko&rclk=1,68,3.9
65,Vietnam,Sapa,Sapa Lào cai,,,,,,https://www.google.com/maps/place/Sapa+L%C3%A0o+cai/data=!4m7!3m6!1s0x36cd41f86ef9d577:0xc593b2eb264227d6!8m2!3d22.3573404!4d103.8561007!16s%2Fg%2F11sy3fx0t5!19sChIJd9X5bvhBzTYR1idCJuuyk8U?authuser=0&hl=ko&rclk=1,47,4.6
66,Vietnam,Sapa,Mây Village Sapa,,,,,국제전화번호: +84 913 364 422,https://www.google.com/maps/place/?q=place_id:ChIJK_fY6PtBzTYRR-41dsnXeVo,45,5.0
67,Vietnam,Sapa,Sapa The Chill Garden & Villas,,,,,국제전화번호: +84 798 681 555 홈페이지: http://sapathechill.xtadia.com/,https://www.google.com/maps/place/?q=place_id:ChIJUWFu12xBzTYREMVW9hwloRY,43,4.3
68,Vietnam,Sapa,White&Black Gallery,,,,,,https://www.google.com/maps/place/White%26Black+Gallery/data=!4m7!3m6!1s0x36cd47e0f2a294c5:0x81b67225a0588a2d!8m2!3d22.3003334!4d103.8924289!16s%2Fg%2F11sf3mm0wn!19sChIJxZSi8uBHzTYRLYpYoCVytoE?authuser=0&hl=ko&rclk=1,42,4.9
69,Vietnam,Sapa,Bản Xín Chải,,,,,,https://www.google.com/maps/place/B%E1%BA%A3n+X%C3%ADn+Ch%E1%BA%A3i/data=!4m7!3m6!1s0x36cd43dbb07ba6b9:0x54c7e941d04acb3d!8m2!3d22.3405443!4d103.8138076!16s%2Fg%2F11f5jmxr41!19sChIJuaZ7sNtDzTYRPctK0EHpx1Q?authuser=0&hl=ko&rclk=1,42,4.3
70,Vietnam,Sapa,Sapa Culture Museum,"월, 화, 수, 목, 금: 8:00 – 11:30 AM, 1:30 – 5:00 PM (unparsed); 토, 일: 휴무",,,,,https://www.google.com/maps/place/?q=place_id:ChIJ6-apkWtBzTYRSJVYMquiS5U,41,4.3
71,Vietnam,Sapa,Sapaxa Spring Garden Ecolodge,,,,,국제전화번호: +84 974 242 426,https://www.google.com/maps/place/?q=place_id:ChIJFezO4hdBzTYRqKSjzA_KPa0,39,4.8
72,Vietnam,Sapa,SaPa By Night,,,,,,https://www.google.com/maps/place/SaPa+By+Night/data=!4m7!3m6!1s0x36cd41160b811623:0x2ae94da3e2eb56a!8m2!3d22.3381747!4d103.8362525!16s%2Fg%2F11txdn61rz!19sChIJIxaBCxZBzTYRarUuPtqUrgI?authuser=0&hl=ko&rclk=1,36,4.4
73,Vietnam,Sapa,Sapa Vacation,,,,,,https://www.google.com/maps/place/Sapa+Vacation/data=!4m7!3m6!1s0x36cd415618cc5f77:0x1ffbf96e2b5cfae7!8m2!3d22.3369019!4d103.8378855!16s%2Fg%2F11j1s_4b64!19sChIJd1_MGFZBzTYR5_pcK275-x8?authuser=0&hl=ko&rclk=1,35,5.0
74,Vietnam,Sapa,Sa Pa Sha,,,,,,https://www.google.com/maps/place/Sa+Pa+Sha/data=!4m7!3m6!1s0x36cd412cedf9dbd5:0x402124df83b0b242!8m2!3d22.3224202!4d103.885442!16s%2Fg%2F11h598pkwj!19sChIJ1dv57SxBzTYRQrKwg98kIUA?authuser=0&hl=ko&rclk=1,31,4.8
75,Vietnam,Sapa,Ruộng Bậc Thang Sa Pa,,,,,,https://www.google.com/maps/place/Ru%E1%BB%99ng+B%E1%BA%ADc+Thang+Sa+Pa/data=!4m7!3m6!1s0x36cd416f573d5aa1:0x7130d881ec55c4eb!8m2!3d22.311277!4d103.8487082!16s%2Fg%2F11mq_0xdmn!19sChIJoVo9V29BzTYR68RV7IHYMHE?authuser=0&hl=ko&rclk=1,30,4.9
76,Vietnam,Sapa,Sapa Pathfinder Travel,,,,,,https://www.google.com/maps/place/Sapa+Pathfinder+Travel/data=!4m7!3m6!1s0x36cd416b742666b7:0x2ac29fa9633d6441!8m2!3d22.3366161!4d103.8422965!16s%2Fg%2F1thl3qxg!19sChIJt2YmdGtBzTYRQWQ9Y6mfwio?authuser=0&hl=ko&rclk=1,29,5.0
77,Vietnam,Sapa,Hang Pho Temple,"월, 화, 수, 목, 금, 토, 일: 07:00~19:00",,,,국제전화번호: +84 916 279 888 홈페이지: https://www.vietfuntravel.com.vn/blog/du-lich-sapa-den-hang-pho.html,https://www.google.com/maps/place/?q=place_id:ChIJnZE1tmtBzTYRipULVog6NRg,28,4.5
78,Vietnam,Sapa,Gem Valley - Art Gallery (Coffee & Homestay),,,,,,https://www.google.com/maps/place/Gem+Valley+-+Art+Gallery+%28Coffee+%26+Homestay%29/data=!4m7!3m6!1s0x36cd410020a3887b:0xb142c5761326762a!8m2!3d22.330912!4d103.83484!16s%2Fg%2F11vpf6f7zw!19sChIJe4ijIABBzTYRKnYmE3bFQrE?authuser=0&hl=ko&rclk=1,28,4.9
79,Vietnam,Sapa,Sapa motorbike tour,,,,,,https://www.google.com/maps/place/Sapa+motorbike+tour/data=!4m7!3m6!1s0x36cd41de7f7f7a01:0xaabfa13005201347!8m2!3d22.3327708!4d103.843394!16s%2Fg%2F11hzlzywlf!19sChIJAXp_f95BzTYRRxMgBTChv6o?authuser=0&hl=ko&rclk=1,28,4.9
80,Vietnam,Sapa,Art House Sapa - Tiệm 014,,,,,,https://www.google.com/maps/place/Art+House+Sapa+-+Ti%E1%BB%87m+014/data=!4m10!3m9!1s0x36cd413da52e4371:0xfd7d5ccda48bc8f1!5m2!4m1!1i2!8m2!3d22.3310143!4d103.8342516!16s%2Fg%2F11pxktz0_s!19sChIJcUMupT1BzTYR8ciLpM1cff0?authuser=0&hl=ko&rclk=1,21,5.0
81,Vietnam,Sapa,Sapa Story,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +84 868 152 111 홈페이지: https://www.facebook.com/SapaStoryvn,https://www.google.com/maps/place/?q=place_id:ChIJxz6lfdhBzTYRXKOlkkTmJBY,19,4.0
82,Vietnam,Sapa,Vườn 12 Con Giáp,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJcyWwmhRBzTYRrtqRf4TTzCc,17,4.0
83,Vietnam,Sapa,Phung Trekking sapa,"월, 화, 수, 목, 금, 토, 일: 06:00~21:00",,,,국제전화번호: +84 364 153 845 홈페이지: http://www.phungtrekiingsapa.com/,https://www.google.com/maps/place/?q=place_id:ChIJATKES7dHzTYRfYaplVkW6kY,16,4.8
84,Vietnam,Sapa,Fansipan photo spot,,,,,,https://www.google.com/maps/place/Fansipan+photo+spot/data=!4m7!3m6!1s0x36cd451c9ea7a683:0xa530d63615f984f8!8m2!3d22.3063876!4d103.7749833!16s%2Fg%2F11lkvb6wz4!19sChIJg6annhxFzTYR-IT5FTbWMKU?authuser=0&hl=ko&rclk=1,13,4.8
85,Vietnam,Sapa,Adventure Bike Tour Vietnam,,,,,,https://www.google.com/maps/place/Adventure+Bike+Tour+Vietnam/data=!4m7!3m6!1s0x36cd411d7507a7d7:0xc6891fbc634fa4f0!8m2!3d22.3332029!4d103.8406145!16s%2Fg%2F11fn1dpm03!19sChIJ16cHdR1BzTYR8KRPY7wficY?authuser=0&hl=ko&rclk=1,13,4.6
86,Vietnam,Sapa,Vườn Lan Trần Mộng Quốc Sa Pa,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +84 944 888 469,https://www.google.com/maps/place/?q=place_id:ChIJo-TNY2RBzTYRws_Wm9vzzX0,12,4.8
