data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
15,Vietnam,Ho Chi Minh City,따오단 공원,,,"잘 가꾼 정원, 불교 사원, 놀이 공간, 스포츠 시설이 있는 녹음이 우거진 공원입니다.",,,https://www.google.com/maps/place/%EB%94%B0%EC%98%A4%EB%8B%A8+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x31752f396a9573b1:0x3ef2307ad14f1770!8m2!3d10.7745379!4d106.6924421!16s%2Fg%2F121tymxf!19sChIJsXOVajkvdTERcBdP0Xow8j4?authuser=0&hl=ko&rclk=1,14511,4.5
16,Vietnam,Ho Chi Minh City,호치민 오페라 하우스(Ho Chi Minh City Opera House),"월, 화, 수, 목, 금, 토, 일: 09:00~17:00",,,,홈페이지: https://www.facebook.com/groups/nhahatthanhphohochiminh,https://www.google.com/maps/place/?q=place_id:ChIJKcrnSUYvdTERO64MErYx9VU,13609,4.5
17,Vietnam,Ho Chi Minh City,호치민 오페라 하우스,,,19세기에 지은 화려한 프랑스 식민지 시대 오페라 극장에 호찌민의 발레단과 교향악단이 상주합니다.,,,https://www.google.com/maps/place/%ED%98%B8%EC%B9%98%EB%AF%BC+%EC%98%A4%ED%8E%98%EB%9D%BC+%ED%95%98%EC%9A%B0%EC%8A%A4/data=!4m7!3m6!1s0x31752f4649e7ca29:0x55f531b6120cae3b!8m2!3d10.7766352!4d106.7031654!16s%2Fm%2F027_v_t!19sChIJKcrnSUYvdTERO64MErYx9VU?authuser=0&hl=ko&rclk=1,13600,4.5
18,Vietnam,Ho Chi Minh City,꾸찌 땅굴(Cu Chi Tunnel),"월, 화, 수, 목, 금, 토, 일: 07:00~17:00",,,,국제전화번호: +84 28 3794 8830 홈페이지: http://diadaocuchi.com.vn/,https://www.google.com/maps/place/?q=place_id:ChIJKXVC7sAyCzERLxR747WgrZg,12811,4.5
19,Vietnam,Ho Chi Minh City,꾸찌 땅굴,,,베트콩 군인들이 사용했던 복잡한 지하 터널을 볼 수 있으며 전시관과 전쟁 기념관이 있습니다.,,,https://www.google.com/maps/place/%EA%BE%B8%EC%B0%8C+%EB%95%85%EA%B5%B4/data=!4m7!3m6!1s0x310b32c0ee427529:0x98ada0b5e37b142f!8m2!3d11.141591!4d106.4615963!16zL20vMDJ6NWY3!19sChIJKXVC7sAyCzERLxR747WgrZg?authuser=0&hl=ko&rclk=1,12800,4.5
20,Vietnam,Ho Chi Minh City,랜드마크 81(Landmark 81),,,,,홈페이지: https://www.klook.com/en-US/activity/27021-saigon-skyview-ticket-ho-chi-minh-city/?aid=30843&aff_adid=720448&aff_label1=LandMart%2081&aff_label2=&aff_label3=&aff_pid=&aff_sid=&utm_medium=affiliate-alwayson&utm_source=non-network&utm_campaign=30843&utm_term=&utm_content=&aff_klick_id=38336533838-30843-720448-9268ccb&spm=Activity.TopNavigation.SelectLanguage&clickId=abff3060c5,https://www.google.com/maps/place/?q=place_id:ChIJEQnz-MIndTERzRrJ-HNQrDY,11226,4.6
21,Vietnam,Ho Chi Minh City,랜드마크 81,,,,,,https://www.google.com/maps/place/%EB%9E%9C%EB%93%9C%EB%A7%88%ED%81%AC+81/data=!4m7!3m6!1s0x317527c2f8f30911:0x36ac5073f8c91acd!8m2!3d10.7952219!4d106.7217912!16s%2Fm%2F012hcpml!19sChIJEQnz-MIndTERzRrJ-HNQrDY?authuser=0&hl=ko&rclk=1,11178,4.6
22,Vietnam,Ho Chi Minh City,사이공 스카이덱(Saigon Skydeck),"월, 화, 수, 목, 금, 토, 일: 09:30~21:30",,,,홈페이지: https://www.klook.com/en-GB/activity/5496-saigon-skydeck-bitexco-financial-tower-admission-ticket-ho-chi-minh-city/?aid=30843&aff_adid=720597&aff_label1=V%C3%A9%20Saigon%20Skydeck&aff_label2=&aff_label3=&aff_pid=&aff_sid=&utm_medium=affiliate-alwayson&utm_source=non-network&utm_campaign=30843&utm_term=&utm_content=&aff_klick_id=38404864422-30843-720597-1fb83f6,https://www.google.com/maps/place/?q=place_id:ChIJVZKCP0EvdTERfHvs6AfGjok,10932,4.4
23,Vietnam,Ho Chi Minh City,사이공 스카이덱,,,전망이 아름다운 비텍스코 파이낸셜 타워 49층의 유리 벽 전망대입니다.,,,https://www.google.com/maps/place/%EC%82%AC%EC%9D%B4%EA%B3%B5+%EC%8A%A4%EC%B9%B4%EC%9D%B4%EB%8D%B1/data=!4m7!3m6!1s0x31752f413f829255:0x898ec607e8ec7b7c!8m2!3d10.7715673!4d106.7042465!16s%2Fg%2F12qh2ltf6!19sChIJVZKCP0EvdTERfHvs6AfGjok?authuser=0&hl=ko&rclk=1,10929,4.4
24,Vietnam,Ho Chi Minh City,사이공 전시 컨벤션 센터(Saigon Exhibition and Convention Center (SECC)),"월, 화, 수, 목, 금, 토, 일: 07:30~17:30",,,,국제전화번호: +84 28 5413 5999 홈페이지: https://secc.com.vn/,https://www.google.com/maps/place/?q=place_id:ChIJI3OXS4gvdTERykkJp9iyuhI,10672,4.4
25,Vietnam,Ho Chi Minh City,안동시장(An Dong Market),"월, 화, 수, 목, 금, 토, 일: 06:00~18:00",,,,국제전화번호: +84 28 3833 5133,https://www.google.com/maps/place/?q=place_id:ChIJgWWpaeMudTERW4UyjBZPJ4I,9736,4.1
26,Vietnam,Ho Chi Minh City,Ho Chi Minh City Book Street,"월, 화, 수, 목, 금, 토, 일: 08:00~21:00",,,,,https://www.google.com/maps/place/?q=place_id:ChIJS8Yv1zcvdTERUI2V47UxkPw,9054,4.6
27,Vietnam,Ho Chi Minh City,Công viên bờ sông (thám tử Hạnh Phúc),"월, 화, 수, 목, 금, 토: 09:00~19:00; 일: 09:00~17:00",,,,,https://www.google.com/maps/place/?q=place_id:ChIJqVawLjgvdTERy0WoSbe7qgA,8782,4.4
28,Vietnam,Ho Chi Minh City,Tan Dinh Market,,,,,국제전화번호: +84 28 3820 1272 홈페이지: https://www.foody.vn/ho-chi-minh/cho-tan-dinh,https://www.google.com/maps/place/?q=place_id:ChIJvxShM80odTER8eFLlfwiq48,8667,4.2
29,Vietnam,Ho Chi Minh City,Bến Nghé Street Food,"월, 화, 수, 목, 금, 토, 일: 09:00~00:00",,,,국제전화번호: +84 901 262 830 홈페이지: https://www.facebook.com/streetfoodmarketbennghe?mibextid=kFxxJD,https://www.google.com/maps/place/?q=place_id:ChIJSy3R1jgvdTERE51Ytwqzbpo,8470,4.2
30,Vietnam,Ho Chi Minh City,빈홈 센트럴파크(Công viên Vinhomes Central Park),"월, 화, 수, 목, 금, 토, 일: 06:00~21:30",,,,,https://www.google.com/maps/place/?q=place_id:ChIJyS548sYndTERx_fKlYIochM,8328,4.5
31,Vietnam,Ho Chi Minh City,빈홈 센트럴파크,,,,,,https://www.google.com/maps/place/%EB%B9%88%ED%99%88+%EC%84%BC%ED%8A%B8%EB%9F%B4%ED%8C%8C%ED%81%AC/data=!4m7!3m6!1s0x317527c6f2782ec9:0x1372288295caf7c7!8m2!3d10.7934308!4d106.7243981!16s%2Fg%2F11rh1217j7!19sChIJyS548sYndTERx_fKlYIochM?authuser=0&hl=ko&rclk=1,8325,4.5
32,Vietnam,Ho Chi Minh City,9월23일 공원(September 23rd Park),"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJu4YK_j4vdTERfSn0egKOyug,8233,4.3
33,Vietnam,Ho Chi Minh City,9월23일 공원,,,"산책로가 있는 고요한 녹지대로 놀이터, 오리 연못, 숲이 있습니다.",,,https://www.google.com/maps/place/9%EC%9B%9423%EC%9D%BC+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x31752f3efe0a86bb:0xe8ca8e027af4297d!8m2!3d10.7688009!4d106.6921297!16s%2Fg%2F121pdcj_!19sChIJu4YK_j4vdTERfSn0egKOyug?authuser=0&hl=ko&rclk=1,8227,4.3
34,Vietnam,Ho Chi Minh City,White Rabbit Amusement Park,"월, 수, 목, 금: 03:00~22:00; 화: 00:00~22:00; 토, 일: 08:00~22:00",,,,국제전화번호: +84 28 3977 1975,https://www.google.com/maps/place/?q=place_id:ChIJ9YE09dEudTERNEcX1eDdajY,8003,4.3
35,Vietnam,Ho Chi Minh City,Ho Thi Ky Flower Market,,,색색의 꽃다발을 파는 상인들이 늘어선 노천 시장으로 길거리 음식도 맛볼 수 있습니다.,,,https://www.google.com/maps/place/Ho+Thi+Ky+Flower+Market/data=!4m7!3m6!1s0x31752f1e166124bd:0x88a7bac6d1ff76f5!8m2!3d10.7653897!4d106.6770051!16s%2Fg%2F11c2j_zzkj!19sChIJvSRhFh4vdTER9Xb_0ca6p4g?authuser=0&hl=ko&rclk=1,7699,4.4
36,Vietnam,Ho Chi Minh City,Dray Nur Waterfall,,,,,,https://www.google.com/maps/place/Dray+Nur+Waterfall/data=!4m7!3m6!1s0x31722293c4a21bf5:0x32a4bc75aaeb4738!8m2!3d12.5414316!4d107.8905648!16s%2Fg%2F120s282p!19sChIJ9RuixJMicjEROEfrqnW8pDI?authuser=0&hl=ko&rclk=1,6961,4.5
37,Vietnam,Ho Chi Minh City,푸람 파크,,,어린이용 놀이기구를 갖춘 교외 공원으로 중앙에 수련 연못이 자리하고 있으며 아침에는 태극권 교실이 열립니다.,,,https://www.google.com/maps/place/%ED%91%B8%EB%9E%8C+%ED%8C%8C%ED%81%AC/data=!4m7!3m6!1s0x31752dd4e8dc09c3:0xa5a3378cb740ffbd!8m2!3d10.7470003!4d106.6244243!16s%2Fg%2F11fmy3sry5!19sChIJwwnc6NQtdTERvf9At4w3o6U?authuser=0&hl=ko&rclk=1,5417,4.0
38,Vietnam,Ho Chi Minh City,Thái Bình Market,"월, 화, 수, 목, 금, 토, 일: 05:00~18:00",,,,국제전화번호: +84 28 3839 4027,https://www.google.com/maps/place/?q=place_id:ChIJd_Wo8hcvdTERXV5f7ac_lUg,5309,4.1
39,Vietnam,Ho Chi Minh City,풀만 사이공 센터,,,,,,https://www.google.com/maps/place/%ED%92%80%EB%A7%8C+%EC%82%AC%EC%9D%B4%EA%B3%B5+%EC%84%BC%ED%84%B0/data=!4m10!3m9!1s0x31752f16eed5fd93:0xcf03e60b4aa18989!5m2!4m1!1i2!8m2!3d10.7643345!4d106.691666!16s%2Fg%2F1tcy6cmv!19sChIJk_3V7hYvdTERiYmhSgvmA88?authuser=0&hl=ko&rclk=1,5157,4.5
40,Vietnam,Ho Chi Minh City,빈따이시장,,,"생활용품, 농산물, 쌀국수와 스프링롤 등의 현지 음식을 판매하는 노점이 늘어선 실내 시장입니다.",,,https://www.google.com/maps/place/%EB%B9%88%EB%94%B0%EC%9D%B4%EC%8B%9C%EC%9E%A5/data=!4m7!3m6!1s0x31752e8ab9bb054d:0x36072ab090100a11!8m2!3d10.7496697!4d106.6509839!16s%2Fg%2F11c2l1m3ty!19sChIJTQW7uYoudTEREQoQkLAqBzY?authuser=0&hl=ko&rclk=1,5151,4.4
41,Vietnam,Ho Chi Minh City,스노우타운 사이공,,,"제설 기술을 이용해 만든 실내 겨울 마을로, 스키를 탈 수 있는 어린이용 놀이 공간입니다.",,,https://www.google.com/maps/place/%EC%8A%A4%EB%85%B8%EC%9A%B0%ED%83%80%EC%9A%B4+%EC%82%AC%EC%9D%B4%EA%B3%B5/data=!4m7!3m6!1s0x317525ce3182fe9f:0xf24844a274b7ab7d!8m2!3d10.7737495!4d106.7627439!16s%2Fg%2F11g6rfwy45!19sChIJn_6CMc4ldTERfau3dKJESPI?authuser=0&hl=ko&rclk=1,5143,4.1
42,Vietnam,Ho Chi Minh City,담센 문화공원 (워터파크),,,,,,https://www.google.com/maps/place/%EB%8B%B4%EC%84%BC+%EB%AC%B8%ED%99%94%EA%B3%B5%EC%9B%90+%28%EC%9B%8C%ED%84%B0%ED%8C%8C%ED%81%AC%29/data=!4m7!3m6!1s0x31752e9747f2686b:0xd9b909a86e926ccb!8m2!3d10.766098!4d106.6418936!16s%2Fm%2F06608vy!19sChIJa2jyR5cudTERy2ySbqgJudk?authuser=0&hl=ko&rclk=1,5057,4.3
43,Vietnam,Ho Chi Minh City,"Viet Canvas - Tranh Trang Trí, Tranh Treo Tường",,,,,,"https://www.google.com/maps/place/Viet+Canvas+-+Tranh+Trang+Tr%C3%AD,+Tranh+Treo+T%C6%B0%E1%BB%9Dng/data=!4m7!3m6!1s0x31752e4e2f63e14f:0xd75ce9203d28329e!8m2!3d10.7725787!4d106.7265854!16s%2Fg%2F11hbphz4_n!19sChIJT-FjL04udTERnjIoPSDpXNc?authuser=0&hl=ko&rclk=1",4871,5.0
44,Vietnam,Ho Chi Minh City,"Russian Market, Ho Chi Minh","월, 화, 수, 목, 금, 토, 일: 09:00~18:00",,,,,https://www.google.com/maps/place/?q=place_id:ChIJz2HC9hMvdTERx_6XkSQPwXo,4469,4.1
45,Vietnam,Ho Chi Minh City,Hoang Hoa Tham Market,"월, 화, 수, 목, 금, 토, 일: 06:00~20:00",,,,,https://www.google.com/maps/place/?q=place_id:ChIJL_uZTUkpdTERnbn5K4_6W6U,4309,4.1
46,Vietnam,Ho Chi Minh City,Phu Nhuan Cultural Park,,,,,,https://www.google.com/maps/place/Phu+Nhuan+Cultural+Park/data=!4m7!3m6!1s0x317528c50482cbe7:0x2226f5e581795f3e!8m2!3d10.8031547!4d106.6912133!16s%2Fg%2F1tr798_d!19sChIJ58uCBMUodTERPl95geX1JiI?authuser=0&hl=ko&rclk=1,4145,4.2
47,Vietnam,Ho Chi Minh City,사이공 중앙우체국,,,1891년에 완공된 웅장한 중앙 우체국에서 아치형 메인 홀과 19세기 장식을 볼 수 있습니다.,,,https://www.google.com/maps/place/%EC%82%AC%EC%9D%B4%EA%B3%B5+%EC%A4%91%EC%95%99%EC%9A%B0%EC%B2%B4%EA%B5%AD/data=!4m7!3m6!1s0x31752e8e801c1a47:0xb0f8d5737b239bb2!8m2!3d10.7799129!4d106.699902!16s%2Fm%2F02px4y6!19sChIJRxocgI4udTERspsje3PV-LA?authuser=0&hl=ko&rclk=1,4075,4.4
48,Vietnam,Ho Chi Minh City,Ho Chi Minh Statue,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,홈페이지: http://mapinfo.vn/,https://www.google.com/maps/place/?q=place_id:ChIJlbodo0cvdTER54riaI9uWl0,3898,4.6
49,Vietnam,Ho Chi Minh City,Dai Nam Zoo,"월, 화, 수, 목, 금, 토, 일: 06:00~20:00",,,,국제전화번호: +84 274 3506 324 홈페이지: http://laccanhdainamvanhien.vn/tham-quan/vuon-thu-dai-nam/vuon-thu-dem/nothing.999999.html#.UutJcnX_T4w,https://www.google.com/maps/place/?q=place_id:ChIJKelKxAPSdDERdkhi68AyLuU,3758,4.4
50,Vietnam,Ho Chi Minh City,Chill Skybar & Dining,"월, 화, 수, 목, 금, 토, 일: 17:30~02:00",,,,국제전화번호: +84 938 822 838 홈페이지: http://www.chillsaigon.com/,https://www.google.com/maps/place/?q=place_id:ChIJMRRuhj4vdTER1M4F3fECIGI,3691,4.2
51,Vietnam,Ho Chi Minh City,베트남 역사박물관(History Museum),"월: 휴무; 화, 수, 목, 금, 토, 일: 8:00 – 11:30 AM, 1:00 – 5:00 PM (unparsed)",,,,국제전화번호: +84 28 3829 8146 홈페이지: https://www.baotanglichsutphcm.com.vn/,https://www.google.com/maps/place/?q=place_id:ChIJ5fqrRUsvdTERlfW0JX8JGyU,3306,4.4
52,Vietnam,Ho Chi Minh City,베트남 역사박물관,,,거대한 중국식 복합단지에서 선사 시대부터 현대에 걸친 베트남 유물과 예술품을 볼 수 있습니다.,,,https://www.google.com/maps/place/%EB%B2%A0%ED%8A%B8%EB%82%A8+%EC%97%AD%EC%82%AC%EB%B0%95%EB%AC%BC%EA%B4%80/data=!4m7!3m6!1s0x31752f4b45abfae5:0x251b097f25b4f595!8m2!3d10.788075!4d106.7047291!16s%2Fm%2F03m5zvv!19sChIJ5fqrRUsvdTERlfW0JX8JGyU?authuser=0&hl=ko&rclk=1,3303,4.4
53,Vietnam,Ho Chi Minh City,Hoa Binh Market,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +84 28 3838 2371,https://www.google.com/maps/place/?q=place_id:ChIJIZ2xB_4udTERW9i30s0gHIM,3088,4.1
54,Vietnam,Ho Chi Minh City,Thi Nghe Market,"월, 화, 수, 목, 금, 토, 일: 06:01~18:05",,,,국제전화번호: +84 28 3899 2025,https://www.google.com/maps/place/?q=place_id:ChIJx1WgsLModTERA44LLDk2NM4,3075,4.1
55,Vietnam,Ho Chi Minh City,살라 공원,,,"야자수, 잔디밭, 도시 전망을 즐길 수 있는 수변 녹지 공간으로 조깅 코스 겸 자전거 트랙이 마련되어 있습니다.",,,https://www.google.com/maps/place/%EC%82%B4%EB%9D%BC+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x317525f61562e3c9:0xa744f70e7cf9ff0f!8m2!3d10.7721778!4d106.7246327!16s%2Fg%2F11f3rxnn1f!19sChIJyeNiFfYldTERD__5fA73RKc?authuser=0&hl=ko&rclk=1,3050,4.6
56,Vietnam,Ho Chi Minh City,노보텔 사이공 센터,,,,,,https://www.google.com/maps/place/%EB%85%B8%EB%B3%B4%ED%85%94+%EC%82%AC%EC%9D%B4%EA%B3%B5+%EC%84%BC%ED%84%B0/data=!4m10!3m9!1s0x31752f49d4b67bbf:0xc2246536c365c477!5m2!4m1!1i2!8m2!3d10.7843161!4d106.6958801!16s%2Fg%2F1v4k3_w_!19sChIJv3u21EkvdTERd8RlwzZlJMI?authuser=0&hl=ko&rclk=1,2932,4.4
57,Vietnam,Ho Chi Minh City,비엣토피아,,,도시를 작게 재현한 모형 공간에서 체험형 교육 활동을 즐길 수 있는 넓은 실내 놀이터입니다.,,,https://www.google.com/maps/place/%EB%B9%84%EC%97%A3%ED%86%A0%ED%94%BC%EC%95%84/data=!4m7!3m6!1s0x31752fa142524103:0xe2eb19c8b35e43b9!8m2!3d10.7417057!4d106.6950068!16s%2Fg%2F1q5gqnh4j!19sChIJA0FSQqEvdTERuUNes8gZ6-I?authuser=0&hl=ko&rclk=1,2909,4.2
58,Vietnam,Ho Chi Minh City,비엣토피아(Vietopia),"월, 화, 수, 목, 금, 토, 일: 09:00~17:00",,,,홈페이지: https://vietopia.com.vn/,https://www.google.com/maps/place/?q=place_id:ChIJA0FSQqEvdTERuUNes8gZ6-I,2909,4.2
59,Vietnam,Ho Chi Minh City,Chợ Đầu mối Bình Điền,"월, 화, 수, 목, 금, 토, 일: 12:00 – 6:00 AM, 5:30 PM – 12:00 AM (unparsed)",,,,국제전화번호: +84 28 3759 0001 홈페이지: http://www.binhdienmarket.com.vn/,https://www.google.com/maps/place/?q=place_id:ChIJU6P8xgsydTERH76HuJW_-Gg,2765,4.3
60,Vietnam,Ho Chi Minh City,Hôtel des Arts Saigon - MGallery,,,,,,https://www.google.com/maps/place/H%C3%B4tel+des+Arts+Saigon+-+MGallery/data=!4m10!3m9!1s0x31752f365c327c49:0xa30a82a840a18b8c!5m2!4m1!1i2!8m2!3d10.7823692!4d106.697302!16s%2Fg%2F11bw2gf_q5!19sChIJSXwyXDYvdTERjIuhQKiCCqM?authuser=0&hl=ko&rclk=1,2554,4.6
61,Vietnam,Ho Chi Minh City,Chợ Thiếc,"월, 화, 수, 목, 금, 토, 일: 06:00~19:00",,,,,https://www.google.com/maps/place/?q=place_id:ChIJd2SCke0udTERoPXNug5c-M0,2530,4.2
62,Vietnam,Ho Chi Minh City,Giang Dien waterfall,,,,,,https://www.google.com/maps/place/Giang+Dien+waterfall/data=!4m7!3m6!1s0x3174e16c1f7b43a7:0x9a4673251bc5d1d5!8m2!3d10.9185234!4d106.9892328!16s%2Fg%2F1vqtd8s6!19sChIJp0N7H2zhdDER1dHFGyVzRpo?authuser=0&hl=ko&rclk=1,2501,4.4
63,Vietnam,Ho Chi Minh City,200 Market,"월, 화, 수, 목, 금, 토, 일: 05:00~23:00",,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8WiMLnAvdTER3Wy06w0sph0,2464,4.3
64,Vietnam,Ho Chi Minh City,껀저 원숭이섬(Monkey Island),"월, 화, 수, 목, 금, 토, 일: 08:00~16:30",,,,국제전화번호: +84 28 3987 6155 홈페이지: https://cangiotourist.com.vn/,https://www.google.com/maps/place/?q=place_id:ChIJE4vBZmpCdTERUSwiYiXXx0o,2389,4.1
65,Vietnam,Ho Chi Minh City,껀저 원숭이섬,,,습지가 있는 아름다운 맹그로브 숲으로 야생 악어와 영리한 원숭이가 살고 있으며 카페도 있습니다.,,,https://www.google.com/maps/place/%EA%BB%80%EC%A0%80+%EC%9B%90%EC%88%AD%EC%9D%B4%EC%84%AC/data=!4m7!3m6!1s0x3175426a66c18b13:0x4ac7d72562222c51!8m2!3d10.4094821!4d106.888644!16s%2Fg%2F1tgtb_22!19sChIJE4vBZmpCdTERUSwiYiXXx0o?authuser=0&hl=ko&rclk=1,2387,4.1
66,Vietnam,Ho Chi Minh City,Sense Market,"월, 화, 수, 목, 금, 토, 일: 10:00~22:30",,,,,https://www.google.com/maps/place/?q=place_id:ChIJqTondT4vdTERKyqMzbUK1kM,2385,4.1
67,Vietnam,Ho Chi Minh City,부지아멉국립공원(Bu Gia Map National Park),"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +84 384 798 799 홈페이지: http://vuonquocgiabugiamap.vn/,https://www.google.com/maps/place/?q=place_id:ChIJB5G6M1cEczER-lCRnJP3uUc,2258,4.2
68,Vietnam,Ho Chi Minh City,GA SÀI GÒN - CỔNG CHÍNH,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJMZXgjSovdTER9bYrzuFBbYY,2159,4.0
