data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
31,Vietnam,Hanoi,항다 시장(Hang Da Market),"월, 화, 수, 목, 금, 토, 일: 05:00~20:00",,,,,https://www.google.com/maps/place/?q=place_id:ChIJ28Sz_b2rNTERhG6JzGZN9y8,2599,3.8
32,Vietnam,Hanoi,베트남 공군 박물관(Air Force and Air Defence Museum),"월, 화, 수, 목, 토, 일: 8:00 – 11:00 AM, 1:00 – 4:00 PM (unparsed); 금: 휴무",,,,국제전화번호: +84 69562323,https://www.google.com/maps/place/?q=place_id:ChIJyVBDX32sNTERWF7ITQqdcrY,2285,4.5
33,Vietnam,Hanoi,하노이깃발탑(Hanoi Flagtower),"월요일: 휴무일; 화요일, 수요일, 목요일, 금요일, 토요일, 일요일: 오전 9:00 ~ 오후 5:00",,,,,https://www.google.com/maps/place/?q=place_id:ChIJxZVbuqKrNTER4I2XSRfxbLg,1439,4.5
34,Vietnam,Hanoi,호치민 관저(Ho Chi Minh’s Stilt House),"월: 07:30~11:00; 화, 수, 목, 금, 토, 일: 7:30 – 11:00 AM, 1:30 – 4:00 PM (unparsed)",,,,국제전화번호: +84 80 44287,https://www.google.com/maps/place/?q=place_id:ChIJm5BAy6arNTERO1z1B3z-0BU,1310,4.5
35,Vietnam,Hanoi,B52 승리박물관(B52 Victory Museum),"월, 금: 휴무; 화, 수, 목, 토, 일: 8:00 – 11:00 AM, 1:30 – 4:30 PM (unparsed)",,,,국제전화번호: +84 24 6682 2169 홈페이지: http://baotangchienthangb52.com.vn/,https://www.google.com/maps/place/?q=place_id:ChIJK111AwurNTERB8u6Ap8YDjg,1295,4.3
36,Vietnam,Hanoi,Cloud Sky Bar Hanoi,"월, 화, 수, 목, 금, 토, 일: 15:30~00:00",,,,국제전화번호: +84 24 3823 8855 홈페이지: https://cloudskybar.com/,https://www.google.com/maps/place/?q=place_id:ChIJ3xVLRxWrNTERey_Y8VqLVUU,1260,4.9
37,Vietnam,Hanoi,Hanoi Garden Restaurant,"월, 화, 수, 목, 금, 토, 일: 11:00 AM – 2:00 PM, 5:00 – 10:00 PM (unparsed)",,,,국제전화번호: +84 24 3824 3402 홈페이지: http://hanoigarden.vn/,https://www.google.com/maps/place/?q=place_id:ChIJIwKaJr6rNTERpqynYSle80c,1172,4.3
38,Vietnam,Hanoi,붓탑(The Pen Tower),"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJBZjmHMCrNTERV25ZQrpBcfc,1071,4.6
39,Vietnam,Hanoi,옛하노이건물(Heritage House),"월, 화, 수, 목: 08:30~17:00; 금, 토, 일: 8:30 AM – 5:00 PM, 7:30 – 10:00 PM (unparsed)",,,,,https://www.google.com/maps/place/?q=place_id:ChIJRbyjlsCrNTERE429Nn3MHes,925,4.3
40,Vietnam,Hanoi,Lý Tự Trọng Park,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJNcVt-6WrNTER--lHtxXCqGc,925,4.3
41,Vietnam,Hanoi,Ba Vi National Park,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +84 966 173 119,https://www.google.com/maps/place/?q=place_id:ChIJh3K0K1RhNDEREXbFmPaEF_w,818,4.7
42,Vietnam,Hanoi,아치 벽화 거리(Street Murals),"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJLZnUX1irNTER8Bf5w1peupo,736,4.3
43,Vietnam,Hanoi,스카이라인 레스토랑(Skyline Hanoi),"월, 화, 수, 목, 금, 토, 일: 11:00~23:00",,,,국제전화번호: +84 968 083 066 홈페이지: http://www.skylinehanoi.com/,https://www.google.com/maps/place/?q=place_id:ChIJa9vugL-rNTERlQW2fYX__Xk,666,4.6
44,Vietnam,Hanoi,Manzi Art Space and Cafe,"월, 화, 수, 목, 금, 토, 일: 08:00~19:00",,,,국제전화번호: +84 24 3716 3397 홈페이지: http://www.manziart.space/,https://www.google.com/maps/place/?q=place_id:ChIJbW3uFrqrNTERXgPxpxNm2HI,629,4.6
45,Vietnam,Hanoi,Hanoi Backstreet Tours/ Hanoi Motorbike Tours/ Hanoi Jeep Tours/ Hanoi Vespa Tours/ Hanoi Sidecar Tours,"월, 화, 수, 목, 금, 토, 일: 07:30~22:00",,,,국제전화번호: +84 972 158 383 홈페이지: http://hanoibackstreettours.com/,https://www.google.com/maps/place/?q=place_id:ChIJFytFf8CrNTERuwoeo3gxMog,626,4.9
46,Vietnam,Hanoi,Ceramic mosaic mural road,"월, 화, 금, 토, 일: Open 24 hours; 수: 00:00~17:00; 목: 09:00~00:00",,,,,https://www.google.com/maps/place/?q=place_id:ChIJI0N-28GrNTERj19heBKCPmY,605,4.3
47,Vietnam,Hanoi,Statue of Lenin,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJR9N2oKKrNTERNIq8JANqEic,573,4.4
48,Vietnam,Hanoi,Hanoi Old Quarter Travel,"월, 화, 수, 목, 금, 토, 일: 08:00~21:00",,,,국제전화번호: +84 969 192 689 홈페이지: http://www.hanoioldquartertravel.com/,https://www.google.com/maps/place/?q=place_id:ChIJN-2aJL6rNTERMhHtcP6jyQ4,561,5
49,Vietnam,Hanoi,호치민루트 박물관(Ho Chi Minh Trail Museum),"월, 화, 수, 목, 금, 토: 7:30 – 11:00 AM, 1:30 – 4:30 PM (unparsed); 일: 휴무",,,,국제전화번호: +84 24 3357 0022 홈페이지: http://www.mod.gov.vn/wps/portal/!ut/p/b1/vVXNkqIwGHwWH2CL8K_HKCBkBOTPQC4UAjICCgKi-PTL7Ext1c7W6GXG5JSq_qrT3dUJRSifIseo32dRt6-OUfl2JkKoQMOezmkITFpVgMZaFus5gAFzYQQEI2CxhConrgCYrpY80KDq2TOLZQFk_52fqrQwzquSsNk47NIRKEz5ecCJUqtdZNldW2dl6OKAi9jBq9fmGXK8tS4RvvX4qp2zKjJJfTwFgaouLNuNO2beis3sGKw9OReRaRJame1I1tAvK6HDSQ2dEx0iF0YJBmuNLV3jovDcoh8C018VWsxa-lCQHVTMDLc-S4jeBKGIU3G6KyV_30zLYvKhEXyxIHik8X3-DuCBx5gidyks-gNwL4Y_gDsaghEgfn1JkXIpH3Chkw-1ditudi5awJBsZMhnBsgMbcghNraK5iSKoecLBkge7azwpZMgqxfXlZts18nG9uZwjqLajh4QMvyzCYWfJlyab8EiF_GOaTFgTO3JCr8_Q0SRrKy240Ox2QasIVVjizVn9xrraSnwgdPPEVD6cL5A3R5fqr6htZlJStKICC10IbaZgL-0lqcLvCqDamvVEPP5HuZWWFyM4ZDjkGSzwmOsHU4Gs12pVaajY3vIY5Wkdmipei78EpVkN-NmcdrC8-AHaYjsU4L1OB2k11I4RSeABmAvj41Sdjs2kWuE6XzzsjYbkgvVMZNer0F-yiYTylCrQ_rZxk-FtLn_bATXF91rB8ONB1CAwZVc2_AKpksc2pU2L2PBrvrNQEYxHfRbfOs698PGBVOc9csjQv7ZhMJPE36qAmSerVD8dsL64PXjp2OrN__vTpf94X1nk9-39EgK/dl4/d5/L2dBISEvZ0FBIS9nQSEh/,https://www.google.com/maps/place/?q=place_id:ChIJ2yQfiStTNDEROH7iCIvLRSs,502,4.5
50,Vietnam,Hanoi,Thác Suối Mỡ,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,홈페이지: http://98s.vn/,https://www.google.com/maps/place/?q=place_id:ChIJ-R88pAFjNTER5WSbX43EmGs,440,4.2
51,Vietnam,Hanoi,하노이 구시가 문화교류원(Cultural Exchange Center),"월, 화, 수, 목, 금, 토, 일: 08:00~17:30",,,,,https://www.google.com/maps/place/?q=place_id:ChIJfy-VVMerNTERfzjQOJoipXk,422,4.4
52,Vietnam,Hanoi,Ngoc Trai Lake,"월, 화, 수, 목, 금, 토, 일: 07:30~18:30",,,,,https://www.google.com/maps/place/?q=place_id:ChIJE492ArpUNDERRXjuTHz73UQ,419,4.3
53,Vietnam,Hanoi,Hanoi Street Food Tour,"월, 화, 수, 목, 금, 토, 일: 08:00~21:00",,,,국제전화번호: +84 966 960 188 홈페이지: https://www.hanoistreetfoodtour.com/,https://www.google.com/maps/place/?q=place_id:ChIJf_4Ie7-rNTERqD8UU8HVyhA,399,4.7
54,Vietnam,Hanoi,Hanoi Old Quarter Vietnam,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ1ex3nZurNTERr6wZrmaffqo,392,4.6
55,Vietnam,Hanoi,Thảo Viên Botanic Garden,"월, 화, 수, 목, 금, 토, 일: 07:00~23:00",,,,국제전화번호: +84 832 346 624,https://www.google.com/maps/place/?q=place_id:ChIJUWZD_dirNTERP7gM0fByWWc,389,4.2
56,Vietnam,Hanoi,Royal Wave Park,"월, 목, 금, 토, 일: 06:30~18:00; 화: 06:30~17:00; 수: 06:30~18:30",,,,,https://www.google.com/maps/place/?q=place_id:ChIJzQ-b242lNTER9Bw-_c3cjGw,336,4.5
57,Vietnam,Hanoi,Tao Dan flower garden,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJCVWlLeyrNTERhIzsuODBhw8,321,4.3
58,Vietnam,Hanoi,Hanoi Skyline Hotel,,,,,국제전화번호: +84 24 3932 1888 홈페이지: http://www.skylinehotel.vn/,https://www.google.com/maps/place/?q=place_id:ChIJcTdwuPCrNTERWPf_Cts1fYI,306,4.3
59,Vietnam,Hanoi,항쫑화원(Vườn Hoa Hàng Trống),"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJAQBAVpSrNTERSj8Ap-zjd4g,302,4.3
60,Vietnam,Hanoi,Garden Boutique Hotel & Spa,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +84 916 601 214 홈페이지: https://hanoigardenhotel.com/,https://www.google.com/maps/place/?q=place_id:ChIJcU6B2r6rNTERbNTmYmr223s,278,4.5
61,Vietnam,Hanoi,푸후자연보호구역(Pu Hu Nature Reserve),,,,,,https://www.google.com/maps/place/?q=place_id:ChIJEbK5l0P9MzERd91Y1M-RbK4,274,4.1
62,Vietnam,Hanoi,쿠에반깍(奎文閣)(Khue Van Cac),"월, 화, 수, 목, 금, 토, 일: 07:30~17:00",,,,,https://www.google.com/maps/place/?q=place_id:ChIJqyT4JJmrNTERSCX5Yt9nwiY,267,4.7
63,Vietnam,Hanoi,Bac Son Monument,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJY2LZEqOrNTERXP_uKG1UBzc,235,4.5
64,Vietnam,Hanoi,North Long Bien gardens,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJ2bZc9tGrNTERMGcL7ygYee0,235,4
65,Vietnam,Hanoi,Green Palm Gallery,"월, 화, 수, 목, 금, 토, 일: 08:00~19:00",,,,국제전화번호: +84 988 741 116 홈페이지: http://www.greenpalmgallery.com/,https://www.google.com/maps/place/?q=place_id:ChIJVzb6uL-rNTERVQlcs4CJtqA,201,4.7
66,Vietnam,Hanoi,Jura Park,"월, 화, 수, 목, 금, 토, 일: 06:00~21:00",,,,,https://www.google.com/maps/place/?q=place_id:ChIJFQ9KkKmpNTERSPGujR-7whA,199,4.5
67,Vietnam,Hanoi,Ngao waterfall,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJF6P3Q9XnNDER7WpWtGlVp7U,181,4.4
68,Vietnam,Hanoi,Lotte Observation Deck,"월, 화, 수, 목, 금, 토, 일: 09:30~22:30",,,,국제전화번호: +84 24 3333 6565 홈페이지: http://lotte.see-ticket.com/,https://www.google.com/maps/place/?q=place_id:ChIJGyFpb6urNTERK5eqf_w7k2Y,170,4.4
69,Vietnam,Hanoi,Bãi Biển Hải Đông,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJX8Np4osPNjERt_DA38FGy3M,169,4.4
70,Vietnam,Hanoi,Quang Trung Monument,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJ1ySWYn6rNTERznB6elZTqpI,162,4.4
71,Vietnam,Hanoi,The Memorial House of Ho Chi Minh,"월, 화, 목, 금, 토, 일: 8:30 – 11:30 AM, 1:30 – 4:30 PM (unparsed); 수: 휴무",,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-5hFEL-rNTERLnRvSb_33fg,160,4.2
72,Vietnam,Hanoi,Hanoi Street View Hotel,,,,,국제전화번호: +84 24 3935 2851,https://www.google.com/maps/place/?q=place_id:ChIJtayJvsCrNTER61QeCBdaUb8,156,3.9
73,Vietnam,Hanoi,Vĩnh Hưng Garden,"월, 화, 수, 목, 금: 08:00~18:00; 토, 일: 휴무",,,,국제전화번호: +84 24 3644 9569,https://www.google.com/maps/place/?q=place_id:ChIJmVm4BaiuNTERAq2fOmKep-8,147,4.2
74,Vietnam,Hanoi,Xưởng nghệ thuật ART TREE - Đống Đa,"월: 05:30~20:00; 화, 수, 목, 금, 토, 일: 08:30~20:00",,,,국제전화번호: +84 855 901 188 홈페이지: http://arttree.vn/,https://www.google.com/maps/place/?q=place_id:ChIJr22rT3irNTER_VrIImiuOsA,131,4.9
75,Vietnam,Hanoi,하이바쯩 사원(Đền Hai Bà Trưng),,,,,,https://www.google.com/maps/place/?q=place_id:ChIJn6akffSrNTER_7eJtAGWRNA,128,4.4
76,Vietnam,Hanoi,Hanoi Free Walking Tours,"월, 화, 수, 목, 금, 토, 일: 09:00~21:00",,,,국제전화번호: +84 933 190 483 홈페이지: https://www.hanoifreewalkingtours.com/,https://www.google.com/maps/place/?q=place_id:ChIJk3GqvmCrNTER3VOOWHUtX-o,128,4.8
77,Vietnam,Hanoi,Khu Khảo Cổ Hoàng Thành Thăng Long,"월, 화, 수, 목, 금, 토, 일: 08:00~17:00",,,,국제전화번호: +84 24 3734 5427 홈페이지: https://hoangthanhthanglong.com/gioi-thieu/,https://www.google.com/maps/place/?q=place_id:ChIJZTU9yIOrNTERvPnGMXnLfkU,113,4.3
78,Vietnam,Hanoi,Calidas Landmark72 Royal Residence Hanoi,,,,,국제전화번호: +84 24 6282 3000 홈페이지: https://calidas.com/index.aon#/,https://www.google.com/maps/place/?q=place_id:ChIJrzWfkXarNTERsweyNwIQG_M,110,4.1
79,Vietnam,Hanoi,통일공원(Công Viên Thống Nhất),"월, 화, 수, 목, 금, 토, 일: 05:00~22:00",,,,국제전화번호: +84 24 3572 5720 홈페이지: http://www.facebook.com/thongnhatpark/,https://www.google.com/maps/place/?q=place_id:ChIJnyHpHVWrNTERW7QawoGTfWg,110,4.2
80,Vietnam,Hanoi,MR LINH’S ADVENTURES - Vietnam Offbeat Tour Operator,"월, 화, 수, 목, 금: 09:00~17:30; 토: 10:00~15:00; 일: 휴무",,,,국제전화번호: +84 936 489 068 홈페이지: http://www.mrlinhadventure.com/,https://www.google.com/maps/place/?q=place_id:ChIJSW4uuO6rNTEROgRm4TOuCPM,107,4.2
81,Vietnam,Hanoi,HA Food Tours,"월, 화, 수, 목, 금, 토: 08:00~17:30; 일: 휴무",,,,국제전화번호: +84 967 799 592 홈페이지: https://hafoodtours.com/,https://www.google.com/maps/place/?q=place_id:ChIJH8sL6b2rNTERpSXCSOGkoig,102,4.9
82,Vietnam,Hanoi,𝗔𝗥𝗧 𝗗𝗜𝗦𝗧𝗥𝗜𝗖𝗧 Lounge,"월, 화, 수, 목, 금, 토, 일: 13:00~03:00",,,,국제전화번호: +84 963 260 276 홈페이지: https://www.facebook.com/profile.php?id=100086432192423,https://www.google.com/maps/place/?q=place_id:ChIJKdf0nz6tNTERzwqbELyE5_k,101,4.9
83,Vietnam,Hanoi,Windie Garden,,,,,국제전화번호: +84 982 292 736 홈페이지: https://www.facebook.com/WindieGarden,https://www.google.com/maps/place/?q=place_id:ChIJp7zjWnWpNTER2jgJpuJe05A,95,4.9
84,Vietnam,Hanoi,Hanoi Wildlife Rescue Center,"월, 화, 수, 금, 토, 일: Open 24 hours; 목: 09:00~17:00",,,,국제전화번호: +84 24 3885 3071,https://www.google.com/maps/place/?q=place_id:ChIJzaCpouECNTERagWu10G3Sz0,86,4.3
85,Vietnam,Hanoi,Skyline Tower,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +84 24 3715 1515,https://www.google.com/maps/place/?q=place_id:ChIJv73UCbCrNTERmbnxkBLRzVc,85,4.4
86,Vietnam,Hanoi,Đình Kim Ngân,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJWZ7jgsCrNTERf-5MtRb1j90,83,4.5
87,Vietnam,Hanoi,Vietnamese Women's Museum,"월, 화, 수, 목, 금, 토, 일: 08:00~17:00",,,,국제전화번호: +84 24 3936 5973 홈페이지: https://baotangphunu.org.vn/,https://www.google.com/maps/place/?q=place_id:ChIJJ2JpFQCrNTERqi11c3UpJjg,74,4.6
88,Vietnam,Hanoi,Tam Dao Bear Rescue Center,"월, 화, 수, 목, 금, 토: 8:00 AM – 12:00 PM, 2:30 – 6:00 PM (unparsed); 일: 휴무",,,,국제전화번호: +84 211 3537 175 홈페이지: http://tamdaonp.com.vn/,https://www.google.com/maps/place/?q=place_id:ChIJJQQoC2zmNDER_TLCLDdfKlo,74,4.8
89,Vietnam,Hanoi,The Hive Lounge,"월, 화, 수, 목, 금, 토, 일: 07:00~00:00",,,,국제전화번호: +84 24 3698 8888 홈페이지: https://landmark72.intercontinental.com/hive-lounge,https://www.google.com/maps/place/?q=place_id:ChIJX2wfGa-rNTERE_yTYqiLnog,71,4.4
90,Vietnam,Hanoi,Smart Kids Playground,"월, 화, 수, 목, 금, 토, 일: 09:00~21:00",,,,국제전화번호: +84 24 8585 8882 홈페이지: http://smartkidsplayground.com/,https://www.google.com/maps/place/?q=place_id:ChIJbznRW0-tNTERi6u0fNBlH3A,69,4.8
91,Vietnam,Hanoi,Ngo Quyen Art Exhibition Center,"월, 화, 수, 목, 금, 토, 일: 08:30~19:00",,,,국제전화번호: +84 24 3824 1845 홈페이지: http://www.nhatrienlammythuat16ngoquyen.com/,https://www.google.com/maps/place/?q=place_id:ChIJRaIBulWrNTERKmnwf8E43SY,67,4.2
