data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
126,Vietnam,Can Tho,Vườn sứ Hai Tuấn,,,,,,https://www.google.com/maps/place/V%C6%B0%E1%BB%9Dn+s%E1%BB%A9+Hai+Tu%E1%BA%A5n/data=!4m7!3m6!1s0x31a08fbb5abb1585:0x3eb491f17bcd23ed!8m2!3d9.982958!4d105.6488929!16s%2Fg%2F11rwmnmf4l!19sChIJhRW7WruPoDER7SPNe_GRtD4?authuser=0&hl=ko&rclk=1,1,5.0
127,Vietnam,Can Tho,J-ART A Fragrance Gallery,,,,,,https://www.google.com/maps/place/J-ART+A+Fragrance+Gallery/data=!4m7!3m6!1s0x31a089963a930aab:0xebcd104c22b2839d!8m2!3d10.0277535!4d105.7782041!16s%2Fg%2F11khjxhttd!19sChIJqwqTOpaJoDERnYOyIkwQzes?authuser=0&hl=ko&rclk=1,1,5.0
128,Vietnam,Can Tho,Khu Vui Chơi GOAL KID,,,,,,https://www.google.com/maps/place/Khu+Vui+Ch%C6%A1i+GOAL+KID/data=!4m7!3m6!1s0x31a08969bf59cea9:0x3efbba3059472690!8m2!3d10.0308375!4d105.7806446!16s%2Fg%2F11vd6l1zr0!19sChIJqc5Zv2mJoDERkCZHWTC6-z4?authuser=0&hl=ko&rclk=1,1,5.0
129,Vietnam,Can Tho,Platinum Adventure,,,,,,https://www.google.com/maps/place/Platinum+Adventure/data=!4m7!3m6!1s0x310a750028af3b59:0xf57383f29b7652fe!8m2!3d10.3152594!4d105.4859242!16s%2Fg%2F11lf8d6p3f!19sChIJWTuvKAB1CjER_lJ2m_KDc_U?authuser=0&hl=ko&rclk=1,1,5.0
130,Vietnam,Can Tho,LNK Home,,,,,,https://www.google.com/maps/place/LNK+Home/data=!4m7!3m6!1s0x31a063a5c7322571:0x2ef21beda9a29397!8m2!3d9.9995793!4d105.7975881!16s%2Fg%2F11vz2ln7lx!19sChIJcSUyx6VjoDERl5Oiqe0b8i4?authuser=0&hl=ko&rclk=1,1,5.0
131,Vietnam,Can Tho,Cổng chào trung tâm hành chánh PHƯỜNG CÁI RĂNG,,,,,,https://www.google.com/maps/place/C%E1%BB%95ng+ch%C3%A0o+trung+t%C3%A2m+h%C3%A0nh+ch%C3%A1nh+PH%C6%AF%E1%BB%9CNG+C%C3%81I+R%C4%82NG/data=!4m7!3m6!1s0x31a063165deb056b:0x311dbfd088a95fc0!8m2!3d10.0059243!4d105.7985135!16s%2Fg%2F11vjhjwfw1!19sChIJawXrXRZjoDERwF-piNC_HTE?authuser=0&hl=ko&rclk=1,1,5.0
132,Vietnam,Can Tho,Cantho Mini Concert Hall,,,,,,https://www.google.com/maps/place/Cantho+Mini+Concert+Hall/data=!4m7!3m6!1s0x31a08900785c43f1:0xf3523ddadcb26a60!8m2!3d9.9783531!4d105.7456386!16s%2Fg%2F11vppnpcrn!19sChIJ8UNceACJoDERYGqy3No9UvM?authuser=0&hl=ko&rclk=1,1,5.0
133,Vietnam,Can Tho,Điểm tập kết,,,,,,https://www.google.com/maps/place/%C4%90i%E1%BB%83m+t%E1%BA%ADp+k%E1%BA%BFt/data=!4m7!3m6!1s0x31a097522cad166b:0xb330f90b72c6cf3c!8m2!3d10.0325542!4d105.4812054!16s%2Fg%2F11vkr_bkn6!19sChIJaxatLFKXoDERPM_Gcgv5MLM?authuser=0&hl=ko&rclk=1,1,5.0
134,Vietnam,Can Tho,Trại vịt....7 sơn,,,,,,https://www.google.com/maps/place/Tr%E1%BA%A1i+v%E1%BB%8Bt....7+s%C6%A1n/data=!4m7!3m6!1s0x31a08512fc756fcb:0xfc86370aa709f964!8m2!3d10.1255348!4d105.6501508!16s%2Fg%2F11vdcngdw3!19sChIJy291_BKFoDERZPkJpwo3hvw?authuser=0&hl=ko&rclk=1,0,0.0
135,Vietnam,Can Tho,Làng Việt Store,,,,,,https://www.google.com/maps/place/L%C3%A0ng+Vi%E1%BB%87t+Store/data=!4m7!3m6!1s0x31a088234000001f:0xcbefa949a591fc56!8m2!3d10.029048!4d105.771796!16s%2Fg%2F11dy_fkcrj!19sChIJHwAAQCOIoDERVvyRpUmp78s?authuser=0&hl=ko&rclk=1,0,0.0
136,Vietnam,Can Tho,Đoàn Lộc Art Gallery,,,,,,https://www.google.com/maps/place/%C4%90o%C3%A0n+L%E1%BB%99c+Art+Gallery/data=!4m7!3m6!1s0x31a088397fb9f557:0xa9d0648b484e8a50!8m2!3d10.0254524!4d105.7643646!16s%2Fg%2F11nym5pnnp!19sChIJV_W5fzmIoDERUIpOSItk0Kk?authuser=0&hl=ko&rclk=1,0,0.0
137,Vietnam,Can Tho,Tú Võ Mekeup Artist,,,,,,https://www.google.com/maps/place/T%C3%BA+V%C3%B5+Mekeup+Artist/data=!4m7!3m6!1s0x31a06283dfd06383:0x299ed2096480faee!8m2!3d10.0162774!4d105.786434!16s%2Fg%2F11lsvmwflq!19sChIJg2PQ34NioDER7vqAZAnSnik?authuser=0&hl=ko&rclk=1,0,0.0
138,Vietnam,Can Tho,Phòng Tranh A Lý,,,,,,https://www.google.com/maps/place/Ph%C3%B2ng+Tranh+A+L%C3%BD/data=!4m7!3m6!1s0x31a089a66f54605f:0x4d732c0f6faa3fe7!8m2!3d9.999915!4d105.7398142!16s%2Fg%2F11q_4bnpzq!19sChIJX2BUb6aJoDER5z-qbw8sc00?authuser=0&hl=ko&rclk=1,0,0.0
139,Vietnam,Can Tho,Công Ty TNHH Thương Mại Tổng Hợp Xuất Nhập Khẩu Miền Tây,,,,,,https://www.google.com/maps/place/C%C3%B4ng+Ty+TNHH+Th%C6%B0%C6%A1ng+M%E1%BA%A1i+T%E1%BB%95ng+H%E1%BB%A3p+Xu%E1%BA%A5t+Nh%E1%BA%ADp+Kh%E1%BA%A9u+Mi%E1%BB%81n+T%C3%A2y/data=!4m7!3m6!1s0x31a089da0c3b1513:0xca2cddff65c4f365!8m2!3d10.0000352!4d105.7750956!16s%2Fg%2F11rhc8z8x6!19sChIJExU7DNqJoDERZfPEZf_dLMo?authuser=0&hl=ko&rclk=1,0,0.0
140,Vietnam,Can Tho,Chien Thu,,,,,,https://www.google.com/maps/place/Chien+Thu/data=!4m7!3m6!1s0x31a099079dfe570b:0xa5d65f0e7c4943ff!8m2!3d10.0868157!4d105.4364175!16s%2Fg%2F11vj_5my0_!19sChIJC1f-nQeZoDER_0NJfA5f1qU?authuser=0&hl=ko&rclk=1,0,0.0
141,Vietnam,Can Tho,Kiến vàng,,,,,,https://www.google.com/maps/place/Ki%E1%BA%BFn+v%C3%A0ng/data=!4m7!3m6!1s0x31a087b8562bc6bd:0xbdaaf3eddc1a2dfe!8m2!3d10.103758!4d105.693075!16s%2Fg%2F11lqb3t0k1!19sChIJvcYrVriHoDER_i0a3O3zqr0?authuser=0&hl=ko&rclk=1,0,0.0
142,Vietnam,Can Tho,Khải Nguyên Spa s' Organic gardens,,,,,,https://www.google.com/maps/place/Kh%E1%BA%A3i+Nguy%C3%AAn+Spa+s%27+Organic+gardens/data=!4m7!3m6!1s0x31a089ec84e5717f:0x831b06da19dbf9c5!8m2!3d10.0247244!4d105.756268!16s%2Fg%2F11nxt7nhr6!19sChIJf3HlhOyJoDERxfnbGdoGG4M?authuser=0&hl=ko&rclk=1,0,0.0
143,Vietnam,Can Tho,Cái Nai Garden,,,,,,https://www.google.com/maps/place/C%C3%A1i+Nai+Garden/data=!4m7!3m6!1s0x31a0894be1d738bd:0x800375a4135079aa!8m2!3d9.9951109!4d105.7713438!16s%2Fg%2F11h6pvhz2k!19sChIJvTjX4UuJoDERqnlQE6R1A4A?authuser=0&hl=ko&rclk=1,0,0.0
144,Vietnam,Can Tho,칸토,,,,,,https://www.google.com/maps/place/%EC%B9%B8%ED%86%A0/data=!4m7!3m6!1s0x31a0629f927382cd:0x72a463d91109ec67!8m2!3d10.0653203!4d105.5591218!16s%2Fg%2F1w4533dx!19sChIJzYJzkp9ioDERZ-wJEdljpHI?authuser=0&hl=ko&rclk=1,0,0.0
145,Vietnam,Can Tho,껀터,,,,,,https://www.google.com/maps/place/%EA%BB%80%ED%84%B0/data=!4m7!3m6!1s0x31a0629f6de3edb7:0x527f09dbfb20b659!8m2!3d10.0451618!4d105.7468535!16zL20vMDNmY20z!19sChIJt-3jbZ9ioDERWbYg-9sJf1I?authuser=0&hl=ko&rclk=1,0,0.0
146,Vietnam,Can Tho,City Games Plus - Cần Thơ,,,,,,https://www.google.com/maps/place/City+Games+Plus+-+C%E1%BA%A7n+Th%C6%A1/data=!4m7!3m6!1s0x31a0639c359a5f1f:0x1b1a7b92b505e7a8!8m2!3d10.0071243!4d105.785776!16s%2Fg%2F11lm9mk516!19sChIJH1-aNZxjoDERqOcFtZJ7Ghs?authuser=0&hl=ko&rclk=1,0,0.0
147,Vietnam,Can Tho,Cần thơ,,,,,,https://www.google.com/maps/place/C%E1%BA%A7n+th%C6%A1/data=!4m7!3m6!1s0x31a089cf262e9fd1:0xad70ad671859488b!8m2!3d10.0248927!4d105.7733837!16s%2Fg%2F11vj4t49c_!19sChIJ0Z8uJs-JoDERi0hZGGetcK0?authuser=0&hl=ko&rclk=1,0,0.0
148,Vietnam,Can Tho,Thỏ,,,,,,https://www.google.com/maps/place/Th%E1%BB%8F/data=!4m7!3m6!1s0x31a0890064e5ce95:0xec562f706d6824fd!8m2!3d10.0479011!4d105.768037!16s%2Fg%2F11vrhfdxkm!19sChIJlc7lZACJoDER_SRobXAvVuw?authuser=0&hl=ko&rclk=1,0,0.0
149,Vietnam,Can Tho,Lê Minh Quý,,,,,,https://www.google.com/maps/place/L%C3%AA+Minh+Qu%C3%BD/data=!4m7!3m6!1s0x31a0737ff8d36ae3:0x9119f6c254578370!8m2!3d10.0608794!4d106.0913669!16s%2Fg%2F11j9lkxxdd!19sChIJ42rT-H9zoDERcINXVML2GZE?authuser=0&hl=ko&rclk=1,0,0.0
150,Vietnam,Can Tho,Mỹ Thuật Trẻ - Art Studio,,,,,,https://www.google.com/maps/place/M%E1%BB%B9+Thu%E1%BA%ADt+Tr%E1%BA%BB+-+Art+Studio/data=!4m7!3m6!1s0x212d2881516d15b3:0x6b0d3412b703d340!8m2!3d15.7939252!4d105.9102589!16s%2Fg%2F11l38d6s1f!19sChIJsxVtUYEoLSERQNMDtxI0DWs?authuser=0&hl=ko&rclk=1,0,0.0
