data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
17,China,Shanghai,Yau Ma Tei Temporary Jade Hawker Bazaar,"월요일, 화요일, 수요일, 목요일, 금요일, 토요일, 일요일: 09:00~18:00",,,,"국제 전화번호: +852 2302 1322, 웹사이트: http://www.discoverhongkong.com/tc/shop/where-to-shop/street-markets-and-shopping-streets/jade-market-and-jade-street.jsp",https://www.google.com/maps/place/?q=place_id:ChIJJzOvoOoABDQR8Lxzs5ajBHQ,594,3.4
18,China,Shanghai,Qibao Ancient Town,"월요일, 화요일, 수요일, 목요일, 금요일, 토요일, 일요일: Open 24 hours",,,,국제 전화번호: +86 21 3410 1300,https://www.google.com/maps/place/?q=place_id:ChIJh4X6LFZhsjURb_9EMhv-BeA,541,4
19,China,Shanghai,Shanghai Old Street,알 수 없음,,,,,https://www.google.com/maps/place/?q=place_id:ChIJV5LAV4twsjURVTbWYnxGe8M,494,4.4
20,China,Shanghai,위포쓰(Jade Buddha Temple),알 수 없음,,,,"국제 전화번호: +86 21 6266 3668, 웹사이트: http://www.yufotemple.com/",https://www.google.com/maps/place/?q=place_id:ChIJY2v3jN9vsjURmJotCOxoanY,490,4.6
21,China,Shanghai,진마오 타워(Jin Mao Tower),알 수 없음,,,,국제 전화번호: +86 21 5047 6688,https://www.google.com/maps/place/?q=place_id:ChIJ85jmoOVwsjURUwHkgtyDLj8,440,4.6
22,China,Shanghai,Shanghai A.P. Xinyang Fashion & Gifts Market,알 수 없음,,,,,https://www.google.com/maps/place/?q=place_id:ChIJQWy0TDF3sjURUsII9bWaVS4,361,4.1
23,China,Shanghai,Gucheng Park （Northeast Gate）,알 수 없음,,,,국제 전화번호: +86 21 6336 6016,https://www.google.com/maps/place/?q=place_id:ChIJKf64HPVwsjURR6eAmua3Cow,344,4.5
24,China,Shanghai,Yuyuan Old Street,알 수 없음,,,,웹사이트: http://www.yuyuantm.com.cn/yuyuan/cn/HotBuy/KingdomOfSmallCommodities-1.aspx,https://www.google.com/maps/place/?q=place_id:ChIJP5OCAWBwsjURfYtYWcmjxXU,317,4.4
25,China,Shanghai,Shanghai Natural History Museum.,알 수 없음,,,,"국제 전화번호: +86 21 6321 3548, 웹사이트: http://www.snhm.org.cn/",https://www.google.com/maps/place/?q=place_id:ChIJgWteABZwsjURUzPDZ8N90Mw,307,4.6
26,China,Shanghai,China Art Museum,"월요일: 휴무; 화요일, 수요일, 목요일, 금요일, 토요일, 일요일: 10:00~18:00",,,,"국제 전화번호: +86 400 921 9021, 웹사이트: https://www.artmuseumonline.org/",https://www.google.com/maps/place/?q=place_id:ChIJcTvO8GpwsjURs16N9rvf6YE,256,4.5
27,China,Shanghai,50 Moganshan Road,알 수 없음,,,,국제 전화번호: +86 21 6266 7125,https://www.google.com/maps/place/?q=place_id:ChIJ4b-xnCdwsjURwVQclj3Y5BM,253,4.3
28,China,Shanghai,Shanghai Urban Planning Exhibition Center,알 수 없음,,,,국제 전화번호: +86 21 6318 4477,https://www.google.com/maps/place/?q=place_id:ChIJ55ol4WlwsjURpJ-32hKzuFY,236,4.3
29,China,Shanghai,Dajing Ge Pavilion,알 수 없음,,,,국제 전화번호: +86 21 6326 6171,https://www.google.com/maps/place/?q=place_id:ChIJj9qggmZwsjURldSLJJ3Fe_Y,235,4.3
30,China,Shanghai,1933 Old Millfun,알 수 없음,,,,국제 전화번호: +86 21 6888 1933,https://www.google.com/maps/place/?q=place_id:ChIJB-JPYAdxsjURXo_3mu9zsu0,194,4.4
31,China,Shanghai,Guyi Garden,알 수 없음,,,,"국제 전화번호: +86 21 5912 2225, 웹사이트: http://www.guyigarden.com/",https://www.google.com/maps/place/?q=place_id:ChIJ10j0efxosjURHyorSaJNdEw,194,4.3
32,China,Shanghai,上海市人民英雄纪念塔,알 수 없음,,,,국제 전화번호: +86 21 5308 2636,https://www.google.com/maps/place/?q=place_id:ChIJLXesqfhwsjURd7u2JME9W4I,155,4.3
33,China,Shanghai,Museum of Contemporary Art Shanghai,알 수 없음,,,,국제 전화번호: +86 21 6327 9900,https://www.google.com/maps/place/?q=place_id:ChIJW6BSampwsjURjFQvyzrCjyI,145,4.2
34,China,Shanghai,广富林遗址,알 수 없음,,,,,https://www.google.com/maps/place/?q=place_id:ChIJtyeJzUD0sjURehe4pCrdAj4,141,4.4
35,China,Shanghai,Shanghai Film Park Tickets,"월요일, 화요일, 수요일, 목요일, 금요일, 토요일, 일요일: 08:30~16:30",,,,국제 전화번호: +86 21 5760 1166,https://www.google.com/maps/place/?q=place_id:ChIJfSWrl4GLsjURcC8pGbVs8dc,138,4
36,China,Shanghai,Hongqiao Pearl Market,알 수 없음,,,,"국제 전화번호: +86 21 6262 6588, 웹사이트: https://www.tripsavvy.com/shanghai-hong-qiao-new-world-pearl-market-1495355",https://www.google.com/maps/place/?q=place_id:ChIJXyCTWUxksjURgVwD3dB9rR8,137,4.1
37,China,Shanghai,Fabric Market,알 수 없음,,,,,https://www.google.com/maps/place/?q=place_id:ChIJPS5gWIRwsjUROJg0qdMuu7A,128,4.3
38,China,Shanghai,上海欢乐谷,알 수 없음,,,,웹사이트: http://sh.happyvalley.cn/,https://www.google.com/maps/place/?q=place_id:ChIJL1y5sLn1sjURUYX9ezX0ntY,124,4.2
39,China,Shanghai,曹家渡花鸟市场,알 수 없음,,,,,https://www.google.com/maps/place/?q=place_id:ChIJQVTnm_5vsjUR7VddfNxsgmI,107,4.1
40,China,Shanghai,上海宋庆龄故居,"월요일, 화요일, 수요일, 목요일, 금요일, 토요일, 일요일: 09:00~16:30",,,,국제 전화번호: +86 21 6474 7183,https://www.google.com/maps/place/?q=place_id:ChIJ39eRCW5wsjURnVhHI0B3f3g,94,4.4
41,China,Shanghai,Shanghai Jewish Refugees Museum,알 수 없음,,,,국제 전화번호: +86 21 6512 6669,https://www.google.com/maps/place/?q=place_id:ChIJjRzxRRdxsjUR9ZQIMPCCt58,87,4.6
42,China,Shanghai,A.P. Plaza Tailor-Made & Clothes Market,"월요일, 화요일, 수요일, 목요일, 금요일, 토요일, 일요일: 10:00~18:00",,,,,https://www.google.com/maps/place/?q=place_id:ChIJQWy0TDF3sjURLikQ54mRbKg,80,4.1
43,China,Shanghai,Shanghai Circus World,알 수 없음,,,,"국제 전화번호: +86 21 5665 6622, 웹사이트: http://www.shanghaimaxicheng.com/",https://www.google.com/maps/place/?q=place_id:ChIJod1XLgdysjURK8vwJfZQYe8,77,4.1
44,China,Shanghai,Site of the First National Congress of the Chinese Communist Party,"월요일: 휴무; 화요일, 수요일, 목요일, 금요일, 토요일, 일요일: 09:00~17:00",,,,"국제 전화번호: +86 21 5383 2171, 웹사이트: http://www.zgyd1921.com/",https://www.google.com/maps/place/?q=place_id:ChIJGd_06nFwsjURGkunaspI9RA,68,3.9
45,China,Shanghai,Former Residence of Sun Yat-Sen,알 수 없음,,,,국제 전화번호: +86 21 6474 1084,https://www.google.com/maps/place/?q=place_id:ChIJtULVJQtwsjUREu8Epy8UQps,68,4.3
46,China,Shanghai,Long Museum,알 수 없음,,,,웹사이트: http://www.thelongmuseum.org/,https://www.google.com/maps/place/?q=place_id:ChIJ____OsN6sjUR4ryeZYYeFo4,68,4.4
47,China,Shanghai,Shanghai History Museum,알 수 없음,,,,국제 전화번호: +86 21 5879 3003,https://www.google.com/maps/place/?q=place_id:ChIJbUngnPtwsjURT4pPaHpuWPs,63,4.4
48,China,Shanghai,Rockbund Art Museum,"월요일: 휴무; 화요일, 수요일, 목요일, 금요일, 토요일, 일요일: 10:00~18:00",,,,국제 전화번호: +86 21 3310 9985,https://www.google.com/maps/place/?q=place_id:ChIJT1xoHFdwsjURamegJ7KLg88,62,4.1
49,China,Shanghai,上海海昌海洋公园,알 수 없음,,,,국제 전화번호: +86 400 601 6699,https://www.google.com/maps/place/?q=place_id:ChIJr3ucmeB1rTUR1HboCLJbezI,61,2.3
50,China,Shanghai,上海文庙,알 수 없음,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ4RqZ1nxwsjURLCKnNUL4cCk,59,4.2
51,China,Shanghai,Shanghai Auto Museum,알 수 없음,,,,"국제 전화번호: +86 21 6955 0055, 웹사이트: http://www.automuseum.org.cn/",https://www.google.com/maps/place/?q=place_id:ChIJrYHOrVhbsjURl6L5QDP5twY,56,4.4
52,China,Shanghai,Tianshan Tea City,"월요일, 화요일, 수요일, 목요일, 금요일, 토요일, 일요일: 10:00~21:30",,,,"국제 전화번호: +86 21 6259 9999, 웹사이트: http://www.dabutong.com/",https://www.google.com/maps/place/?q=place_id:ChIJP9uymg1lsjURb32RIC3absg,54,4.5
